x,close
2016-12-30,13.29
2016-12-29,14.21
2016-12-28,12.92
2016-12-27,13.3
2016-12-26,13.03
2016-12-23,12.7
2016-12-22,13.55
2016-12-21,13.57
2016-12-20,14.53
2016-12-19,15.43
2016-12-16,15.43
2016-12-15,15.43
2016-12-14,14.03
2016-12-13,12.75
2016-12-12,11.59
2016-12-09,10.54
2016-12-08,10.54
2016-12-07,10.54
2016-12-06,10.54
2016-12-05,10.54
2016-12-02,10.54
2016-12-01,10.54
2016-11-30,10.54
2016-11-29,10.54
2016-11-28,10.54
2016-11-25,10.54
2016-11-24,10.54
2016-11-23,10.54
2016-11-22,10.54
2016-11-21,10.54
2016-11-18,10.54
2016-11-17,10.54
2016-11-16,10.54
2016-11-15,10.54
2016-11-14,10.54
2016-11-11,10.54
2016-11-10,10.54
2016-11-09,10.54
2016-11-08,10.54
2016-11-07,10.54
2016-11-04,10.54
2016-11-03,10.54
2016-11-02,10.54
2016-11-01,10.54
2016-10-31,10.54
2016-10-28,10.54
2016-10-27,10.54
2016-10-26,10.54
2016-10-25,10.54
2016-10-24,9.58
2016-10-21,9.08
2016-10-20,8.92
2016-10-19,9.04
2016-10-18,8.83
2016-10-17,8.78
2016-10-14,9.02
2016-10-13,8.77
2016-10-12,8.92
2016-10-11,9.13
2016-10-10,9.2
2016-09-30,9.27
2016-09-29,8.56
2016-09-28,8.28
2016-09-27,8.51
2016-09-26,8.17
2016-09-23,8.43
2016-09-22,8.58
2016-09-21,8.49
2016-09-20,8.58
2016-09-19,8.61
2016-09-14,8.36
2016-09-13,8.36
2016-09-12,7.86
2016-09-09,8.42
2016-09-08,8.3
2016-09-07,8.04
2016-09-06,8.02
2016-09-05,7.95
2016-09-02,7.94
2016-09-01,7.89
2016-08-31,7.91
2016-08-30,7.4
2016-08-29,7.38
2016-08-26,7.48
2016-08-25,7.37
2016-08-24,7.45
2016-08-23,7.49
2016-08-22,7.47
2016-08-19,7.69
2016-08-18,7.45
2016-08-17,7.02
2016-08-16,7.16
2016-08-15,7.18
2016-08-12,7.0
2016-08-11,6.98
2016-08-10,7.15
2016-08-09,7.28
2016-08-08,7.25
2016-08-05,7.2
2016-08-04,7.28
2016-08-03,6.97
2016-08-02,6.8
2016-08-01,6.61
2016-07-29,6.92
2016-07-28,7.02
2016-07-27,7.12
2016-07-26,7.5
2016-07-25,7.3
2016-07-22,7.22
2016-07-21,7.42
2016-07-20,7.53
2016-07-19,7.48
2016-07-18,7.63
2016-07-15,6.97
2016-07-14,7.14
2016-07-13,6.49
2016-07-12,6.41
2016-07-11,6.28
2016-07-08,6.34
2016-07-07,6.23
2016-07-06,6.36
2016-07-05,6.39
2016-07-04,6.29
2016-07-01,5.99
2016-06-30,5.97
2016-06-29,5.89
2016-06-28,5.35
2016-06-27,5.25
2016-06-24,4.98
2016-06-23,5.06
2016-06-22,5.12
2016-06-21,5.08
2016-06-20,5.1
2016-06-17,5.31
2016-06-16,5.13
2016-06-15,5.09
2016-06-14,4.9
2016-06-13,5.09
2016-06-08,5.05
2016-06-07,4.59
2016-06-06,4.17
2016-06-03,4.17
2016-06-02,4.17
2016-06-01,4.17
2016-05-31,4.17
2016-05-30,4.17
2016-05-27,4.17
2016-05-26,4.17
2016-05-25,4.17
2016-05-24,4.17
2016-05-23,4.17
2016-05-20,4.15
2016-05-19,4.02
2016-05-18,4.03
2016-05-17,4.11
2016-05-16,4.16
2016-05-13,4.06
2016-05-12,4.11
2016-05-11,4.21
2016-05-10,4.26
2016-05-09,4.21
2016-05-06,4.46
2016-05-05,4.66
2016-05-04,4.59
2016-05-03,4.53
2016-04-29,4.45
2016-04-28,4.46
2016-04-27,4.56
2016-04-26,4.52
2016-04-25,4.54
2016-04-22,4.3
2016-04-21,4.22
2016-04-20,4.24
2016-04-19,4.52
2016-04-18,4.51
2016-04-15,4.61
2016-04-14,4.61
2016-04-13,4.56
2016-04-12,4.57
2016-04-11,4.55
2016-04-08,4.46
2016-04-07,4.5
2016-04-06,4.65
2016-04-05,4.79
2016-04-01,4.56
2016-03-31,4.56
2016-03-30,4.58
2016-03-29,4.44
2016-03-28,4.56
2016-03-25,4.63
2016-03-24,4.41
2016-03-23,4.38
2016-03-22,4.28
2016-03-21,4.34
2016-03-18,4.28
2016-03-17,4.18
2016-03-16,4.08
2016-03-15,4.09
2016-03-14,4.07
2016-03-11,3.97
2016-03-10,3.97
2016-03-09,4.05
2016-03-08,4.1
2016-03-07,4.0
2016-03-04,3.9
2016-03-03,4.0
2016-03-02,4.03
2016-03-01,3.87
2016-02-29,3.78
2016-02-26,3.98
2016-02-25,4.14
2016-02-24,4.36
2016-02-23,4.25
2016-02-22,4.25
2016-02-19,4.16
2016-02-18,4.15
2016-02-17,4.23
2016-02-16,4.24
2016-02-15,4.11
2016-02-05,4.22
2016-02-04,4.02
2016-02-03,3.96
2016-02-02,3.93
2016-02-01,3.81
2016-01-29,3.81
2016-01-28,3.7
2016-01-27,3.76
2016-01-26,3.92
2016-01-25,4.13
2016-01-22,4.06
2016-01-21,4.03
2016-01-20,4.17
2016-01-19,4.18
2016-01-18,4.01
2016-01-15,3.99
2016-01-14,4.07
2016-01-13,3.98
2016-01-12,3.99
2016-01-11,4.19
2016-01-08,4.41
2016-01-07,4.6
2016-01-06,4.84
2016-01-05,4.74
2016-01-04,4.99
