x,close
2016-12-30,21.92
2016-12-29,21.92
2016-12-28,21.92
2016-12-27,21.92
2016-12-26,21.92
2016-12-23,21.92
2016-12-22,21.92
2016-12-21,21.92
2016-12-20,21.92
2016-12-19,21.92
2016-12-16,21.92
2016-12-15,21.92
2016-12-14,21.92
2016-12-13,21.92
2016-12-12,21.92
2016-12-09,21.92
2016-12-08,21.92
2016-12-07,21.92
2016-12-06,21.92
2016-12-05,21.92
2016-12-02,21.92
2016-12-01,21.92
2016-11-30,21.92
2016-11-29,21.92
2016-11-28,21.92
2016-11-25,21.92
2016-11-24,21.92
2016-11-23,21.92
2016-11-22,22.3
2016-11-21,22.11
2016-11-18,21.92
2016-11-17,21.8
2016-11-16,21.96
2016-11-15,22.22
2016-11-14,22.27
2016-11-11,21.95
2016-11-10,21.8
2016-11-09,21.15
2016-11-08,21.61
2016-11-07,21.76
2016-11-04,21.25
2016-11-03,21.31
2016-11-02,21.1
2016-11-01,21.11
2016-10-31,20.82
2016-10-28,20.82
2016-10-27,20.91
2016-10-26,20.61
2016-10-25,20.81
2016-10-24,20.84
2016-10-21,20.68
2016-10-20,20.6
2016-10-19,20.49
2016-10-18,20.67
2016-10-17,19.91
2016-10-14,20.07
2016-10-13,20.23
2016-10-12,20.19
2016-10-11,20.37
2016-10-10,20.38
2016-09-30,20.03
2016-09-29,19.77
2016-09-28,19.96
2016-09-27,19.69
2016-09-26,19.46
2016-09-23,19.83
2016-09-22,19.91
2016-09-21,19.99
2016-09-20,19.95
2016-09-19,20.46
2016-09-14,19.72
2016-09-13,19.59
2016-09-12,19.69
2016-09-09,20.48
2016-09-08,20.89
2016-09-07,20.98
2016-09-06,21.04
2016-09-05,20.91
2016-09-02,20.9
2016-09-01,21.19
2016-08-31,21.54
2016-08-30,21.6
2016-08-29,21.26
2016-08-26,21.22
2016-08-25,21.04
2016-08-24,21.35
2016-08-23,21.32
2016-08-22,21.52
2016-08-19,21.89
2016-08-18,21.78
2016-08-17,22.04
2016-08-16,22.22
2016-08-15,22.07
2016-08-12,21.76
2016-08-11,21.62
2016-08-10,21.97
2016-08-09,22.54
2016-08-08,22.27
2016-08-05,22.27
2016-08-04,22.45
2016-08-03,22.4
2016-08-02,22.1
2016-08-01,21.64
2016-07-29,22.22
2016-07-28,22.65
2016-07-27,22.89
2016-07-26,24.15
2016-07-25,23.9
2016-07-22,23.73
2016-07-21,24.31
2016-07-20,24.28
2016-07-19,24.29
2016-07-18,24.7
2016-07-15,25.47
2016-07-14,24.98
2016-07-13,24.75
2016-07-12,24.85
2016-07-11,24.62
2016-07-08,24.12
2016-07-07,24.33
2016-07-06,24.23
2016-07-05,24.01
2016-07-04,25.13
2016-07-01,24.83
2016-06-30,25.07
2016-06-29,25.0
2016-06-28,25.84
2016-06-27,25.84
2016-06-24,24.92
2016-06-23,25.6
2016-06-22,26.07
2016-06-21,25.86
2016-06-20,26.65
2016-06-17,26.88
2016-06-16,26.83
2016-06-15,25.98
2016-06-14,24.87
2016-06-13,24.53
2016-06-08,25.48
2016-06-07,24.63
2016-06-06,24.95
2016-06-03,24.83
2016-06-02,24.68
2016-06-01,24.59
2016-05-31,24.49
2016-05-30,23.45
2016-05-27,23.57
2016-05-26,23.48
2016-05-25,23.88
2016-05-24,23.58
2016-05-23,24.01
2016-05-20,22.6
2016-05-19,22.53
2016-05-18,22.14
2016-05-17,22.66
2016-05-16,22.61
2016-05-13,22.1
2016-05-12,21.89
2016-05-11,21.5
2016-05-10,22.29
2016-05-09,22.34
2016-05-06,23.91
2016-05-05,24.94
2016-05-04,24.83
2016-05-03,23.94
2016-04-29,23.04
2016-04-28,23.23
2016-04-27,23.15
2016-04-26,22.58
2016-04-25,22.45
2016-04-22,22.26
2016-04-21,22.15
2016-04-20,22.3
2016-04-19,23.19
2016-04-18,23.02
2016-04-15,23.81
2016-04-14,23.76
2016-04-13,23.72
2016-04-12,23.43
2016-04-11,24.78
2016-04-08,24.05
2016-04-07,24.45
2016-04-06,24.91
2016-04-05,24.72
2016-04-01,24.07
2016-03-31,24.57
2016-03-30,24.52
2016-03-29,22.8
2016-03-28,24.05
2016-03-25,24.23
2016-03-24,22.8
2016-03-23,22.88
2016-03-22,22.63
2016-03-21,22.64
2016-03-18,22.35
2016-03-17,20.95
2016-03-16,19.56
2016-03-15,19.58
2016-03-14,19.94
2016-03-11,19.23
2016-03-10,19.51
2016-03-09,19.49
2016-03-08,19.01
2016-03-07,18.89
2016-03-04,18.5
2016-03-03,19.63
2016-03-02,19.42
2016-03-01,18.6
2016-02-29,18.49
2016-02-26,20.55
2016-02-25,20.82
2016-02-24,22.71
2016-02-23,22.85
2016-02-22,23.28
2016-02-19,22.93
2016-02-18,22.83
2016-02-17,23.1
2016-02-16,22.61
2016-02-15,21.38
2016-02-05,20.74
2016-02-04,21.27
2016-02-03,19.82
2016-02-02,19.89
2016-02-01,19.41
2016-01-29,21.57
2016-01-28,20.78
2016-01-27,21.73
2016-01-26,22.38
2016-01-25,24.63
2016-01-22,24.52
2016-01-21,23.66
2016-01-20,25.04
2016-01-19,24.79
2016-01-18,23.48
2016-01-15,22.79
2016-01-14,24.11
2016-01-13,23.19
2016-01-12,25.47
2016-01-11,24.63
2016-01-08,25.84
2016-01-07,25.95
2016-01-06,28.83
2016-01-05,28.27
2016-01-04,28.11
