x,close
2016-12-30,14.08
2016-12-29,13.65
2016-12-28,13.63
2016-12-27,13.92
2016-12-26,13.9
2016-12-23,14.31
2016-12-22,14.63
2016-12-21,14.49
2016-12-20,14.4
2016-12-19,14.35
2016-12-16,14.62
2016-12-15,14.57
2016-12-14,14.8
2016-12-13,15.14
2016-12-12,14.94
2016-12-09,15.49
2016-12-08,15.51
2016-12-07,15.08
2016-12-06,15.16
2016-12-05,15.24
2016-12-02,16.79
2016-12-01,17.29
2016-11-30,17.45
2016-11-29,16.96
2016-11-28,16.56
2016-11-25,16.57
2016-11-24,16.3
2016-11-23,16.36
2016-11-22,16.49
2016-11-21,16.5
2016-11-18,16.64
2016-11-17,16.42
2016-11-16,16.46
2016-11-15,16.5
2016-11-14,16.28
2016-11-11,16.6
2016-11-10,16.95
2016-11-09,16.97
2016-11-08,17.05
2016-11-07,17.18
2016-11-04,16.97
2016-11-03,16.97
2016-11-02,17.1
2016-11-01,16.94
2016-10-31,16.93
2016-10-28,16.59
2016-10-27,16.82
2016-10-26,16.45
2016-10-25,16.17
2016-10-24,16.06
2016-10-21,15.98
2016-10-20,16.23
2016-10-19,16.32
2016-10-18,16.5
2016-10-17,15.44
2016-10-14,15.69
2016-10-13,14.98
2016-10-12,14.99
2016-10-11,15.13
2016-10-10,15.13
2016-09-30,15.07
2016-09-29,14.94
2016-09-28,14.79
2016-09-27,14.87
2016-09-26,14.76
2016-09-23,15.03
2016-09-22,15.11
2016-09-21,15.27
2016-09-20,15.08
2016-09-19,14.62
2016-09-14,14.2
2016-09-13,14.44
2016-09-12,14.47
2016-09-09,14.79
2016-09-08,14.89
2016-09-07,14.72
2016-09-06,14.91
2016-09-05,14.54
2016-09-02,14.38
2016-09-01,14.72
2016-08-31,14.29
2016-08-30,14.26
2016-08-29,14.18
2016-08-26,14.4
2016-08-25,14.28
2016-08-24,14.54
2016-08-23,14.49
2016-08-22,14.62
2016-08-19,14.84
2016-08-18,14.97
2016-08-17,15.08
2016-08-16,15.17
2016-08-15,14.85
2016-08-12,14.33
2016-08-11,14.4
2016-08-10,14.31
2016-08-09,14.29
2016-08-08,14.37
2016-08-05,14.13
2016-08-04,13.91
2016-08-03,13.64
2016-08-02,13.32
2016-08-01,12.85
2016-07-29,12.64
2016-07-28,12.66
2016-07-27,12.61
2016-07-26,13.32
2016-07-25,13.09
2016-07-22,13.07
2016-07-21,13.09
2016-07-20,13.05
2016-07-19,13.44
2016-07-18,13.18
2016-07-15,13.25
2016-07-14,13.47
2016-07-13,13.82
2016-07-12,13.85
2016-07-11,13.07
2016-07-08,13.04
2016-07-07,13.08
2016-07-06,13.29
2016-07-05,13.05
2016-07-04,13.1
2016-07-01,12.24
2016-06-30,12.25
2016-06-29,12.33
2016-06-28,12.11
2016-06-27,12.04
2016-06-24,11.92
2016-06-23,12.07
2016-06-22,12.01
2016-06-21,11.87
2016-06-20,12.0
2016-06-17,12.13
2016-06-16,11.83
2016-06-15,11.81
2016-06-14,11.35
2016-06-13,11.35
2016-06-08,11.99
2016-06-07,12.12
2016-06-06,12.23
2016-06-03,12.46
2016-06-02,12.13
2016-06-01,11.99
2016-05-31,11.97
2016-05-30,11.52
2016-05-27,11.62
2016-05-26,11.64
2016-05-25,11.62
2016-05-24,11.72
2016-05-23,11.82
2016-05-20,11.73
2016-05-19,11.7
2016-05-18,11.9
2016-05-17,12.37
2016-05-16,12.85
2016-05-13,12.77
2016-05-12,12.67
2016-05-11,12.5
2016-05-10,12.07
2016-05-09,11.98
2016-05-06,11.99
2016-05-05,12.73
2016-05-04,12.78
2016-05-03,12.88
2016-04-29,12.19
2016-04-28,12.13
2016-04-27,12.14
2016-04-26,12.03
2016-04-25,11.83
2016-04-22,11.81
2016-04-21,11.59
2016-04-20,11.65
2016-04-19,12.43
2016-04-18,12.38
2016-04-15,12.58
2016-04-14,12.76
2016-04-13,12.56
2016-04-12,12.37
2016-04-11,12.43
2016-04-08,12.26
2016-04-07,12.57
2016-04-06,12.93
2016-04-05,13.04
2016-04-01,12.64
2016-03-31,12.89
2016-03-30,13.05
2016-03-29,12.66
2016-03-28,12.9
2016-03-25,12.72
2016-03-24,12.65
2016-03-23,13.09
2016-03-22,12.94
2016-03-21,13.3
2016-03-18,13.18
2016-03-17,12.71
2016-03-16,12.33
2016-03-15,12.36
2016-03-14,12.45
2016-03-11,11.86
2016-03-10,12.11
2016-03-09,12.09
2016-03-08,12.56
2016-03-07,12.5
2016-03-04,12.16
2016-03-03,12.16
2016-03-02,12.16
2016-03-01,11.3
2016-02-29,10.93
2016-02-26,11.2
2016-02-25,11.39
2016-02-24,12.51
2016-02-23,12.28
2016-02-22,12.54
2016-02-19,12.41
2016-02-18,12.26
2016-02-17,12.63
2016-02-16,11.68
2016-02-15,10.62
2016-02-05,11.03
2016-02-04,11.17
2016-02-03,10.98
2016-02-02,10.94
2016-02-01,10.58
2016-01-29,10.74
2016-01-28,10.3
2016-01-27,10.94
2016-01-26,11.06
2016-01-25,11.56
2016-01-22,11.22
2016-01-21,11.28
2016-01-20,12.16
2016-01-19,12.34
2016-01-18,11.83
2016-01-15,11.7
2016-01-14,12.14
2016-01-13,11.72
2016-01-12,11.89
2016-01-11,11.97
2016-01-08,13.04
2016-01-07,12.84
2016-01-06,14.21
2016-01-05,14.17
2016-01-04,13.98
