x,close
2016-12-30,20.55
2016-12-29,19.66
2016-12-28,19.52
2016-12-27,19.55
2016-12-26,19.3
2016-12-23,19.41
2016-12-22,20.23
2016-12-21,20.34
2016-12-20,20.36
2016-12-19,20.65
2016-12-16,19.85
2016-12-15,19.97
2016-12-14,19.48
2016-12-13,19.0
2016-12-12,18.79
2016-12-09,19.9
2016-12-08,19.31
2016-12-07,19.51
2016-12-06,19.53
2016-12-05,19.16
2016-12-02,19.0
2016-12-01,19.61
2016-11-30,19.51
2016-11-29,21.08
2016-11-28,21.08
2016-11-25,21.08
2016-11-24,20.93
2016-11-23,21.32
2016-11-22,21.85
2016-11-21,21.51
2016-11-18,22.17
2016-11-17,21.92
2016-11-16,22.47
2016-11-15,22.19
2016-11-14,22.04
2016-11-11,22.71
2016-11-10,23.11
2016-11-09,21.82
2016-11-08,20.88
2016-11-07,21.02
2016-11-04,20.18
2016-11-03,20.59
2016-11-02,20.54
2016-11-01,19.74
2016-10-31,18.77
2016-10-28,18.63
2016-10-27,19.01
2016-10-26,18.79
2016-10-25,19.04
2016-10-24,18.89
2016-10-21,18.94
2016-10-20,18.71
2016-10-19,18.85
2016-10-18,19.07
2016-10-17,18.67
2016-10-14,18.35
2016-10-13,18.21
2016-10-12,18.45
2016-10-11,18.77
2016-10-10,18.58
2016-09-30,18.44
2016-09-29,17.76
2016-09-28,17.57
2016-09-27,17.37
2016-09-26,17.15
2016-09-23,17.65
2016-09-22,17.69
2016-09-21,17.65
2016-09-20,17.55
2016-09-19,17.67
2016-09-14,17.4
2016-09-13,17.35
2016-09-12,17.58
2016-09-09,18.25
2016-09-08,18.39
2016-09-07,18.35
2016-09-06,18.43
2016-09-05,18.25
2016-09-02,17.95
2016-09-01,18.05
2016-08-31,18.91
2016-08-30,18.55
2016-08-29,18.5
2016-08-26,18.65
2016-08-25,18.25
2016-08-24,18.41
2016-08-23,18.45
2016-08-22,18.54
2016-08-19,18.97
2016-08-18,19.39
2016-08-17,19.75
2016-08-16,18.75
2016-08-15,18.83
2016-08-12,18.59
2016-08-11,18.32
2016-08-10,18.55
2016-08-09,19.11
2016-08-08,19.03
2016-08-05,19.09
2016-08-04,18.92
2016-08-03,18.94
2016-08-02,17.21
2016-08-01,16.45
2016-07-29,16.41
2016-07-28,17.06
2016-07-27,17.45
2016-07-26,17.66
2016-07-25,17.48
2016-07-22,17.52
2016-07-21,17.66
2016-07-20,16.84
2016-07-19,16.79
2016-07-18,16.94
2016-07-15,17.08
2016-07-14,16.82
2016-07-13,16.94
2016-07-12,16.91
2016-07-11,16.88
2016-07-08,16.89
2016-07-07,17.19
2016-07-06,16.69
2016-07-05,16.55
2016-07-04,15.99
2016-07-01,15.69
2016-06-30,15.78
2016-06-29,15.7
2016-06-28,15.91
2016-06-27,15.33
2016-06-24,15.01
2016-06-23,15.28
2016-06-22,15.25
2016-06-21,15.02
2016-06-20,15.26
2016-06-17,15.5
2016-06-16,15.14
2016-06-15,15.25
2016-06-14,14.89
2016-06-13,14.79
2016-06-08,15.67
2016-06-07,15.88
2016-06-06,16.08
2016-06-03,15.99
2016-06-02,15.93
2016-06-01,15.78
2016-05-31,15.78
2016-05-30,15.25
2016-05-27,15.33
2016-05-26,15.34
2016-05-25,15.21
2016-05-24,15.42
2016-05-23,15.33
2016-05-20,15.08
2016-05-19,15.06
2016-05-18,15.08
2016-05-17,15.53
2016-05-16,15.82
2016-05-13,15.11
2016-05-12,15.02
2016-05-11,15.23
2016-05-10,15.25
2016-05-09,15.39
2016-05-06,17.1
2016-05-05,17.79
2016-05-04,17.18
2016-05-03,17.32
2016-04-29,16.71
2016-04-28,16.64
2016-04-27,16.84
2016-04-26,16.89
2016-04-25,16.72
2016-04-22,16.93
2016-04-21,16.72
2016-04-20,16.55
2016-04-19,17.65
2016-04-18,17.34
2016-04-15,17.91
2016-04-14,17.82
2016-04-13,17.49
2016-04-12,17.03
2016-04-11,17.32
2016-04-08,16.7
2016-04-07,16.83
2016-04-06,16.87
2016-04-05,16.97
2016-04-01,16.39
2016-03-31,16.54
2016-03-30,15.87
2016-03-29,15.15
2016-03-28,15.73
2016-03-25,15.28
2016-03-24,15.18
2016-03-23,15.33
2016-03-22,15.16
2016-03-21,15.41
2016-03-18,15.06
2016-03-17,14.61
2016-03-16,14.25
2016-03-15,14.18
2016-03-14,14.25
2016-03-11,13.78
2016-03-10,13.88
2016-03-09,13.97
2016-03-08,14.45
2016-03-07,14.43
2016-03-04,14.07
2016-03-03,14.65
2016-03-02,14.6
2016-03-01,13.9
2016-02-29,13.72
2016-02-26,14.79
2016-02-25,14.94
2016-02-24,16.61
2016-02-23,16.2
2016-02-22,16.55
2016-02-19,16.2
2016-02-18,16.55
2016-02-17,16.68
2016-02-16,16.8
2016-02-15,16.31
2016-02-05,16.44
2016-02-04,16.11
2016-02-03,15.51
2016-02-02,15.73
2016-02-01,14.98
2016-01-29,15.53
2016-01-28,14.94
2016-01-27,14.72
2016-01-26,14.22
2016-01-25,15.46
2016-01-22,15.0
2016-01-21,14.64
2016-01-20,15.42
2016-01-19,15.8
2016-01-18,15.14
2016-01-15,14.76
2016-01-14,15.69
2016-01-13,15.13
2016-01-12,15.15
2016-01-11,15.21
2016-01-08,16.89
2016-01-07,16.66
2016-01-06,18.49
2016-01-05,18.12
2016-01-04,18.56
