x,close
2016-12-30,9.45
2016-12-29,9.56
2016-12-28,9.63
2016-12-27,9.71
2016-12-26,9.38
2016-12-23,9.23
2016-12-22,9.3
2016-12-21,9.23
2016-12-20,9.12
2016-12-19,9.19
2016-12-16,9.21
2016-12-15,9.0
2016-12-14,9.07
2016-12-13,9.16
2016-12-12,9.03
2016-12-09,9.29
2016-12-08,9.4
2016-12-07,9.56
2016-12-06,9.53
2016-12-05,9.48
2016-12-02,9.9
2016-12-01,10.24
2016-11-30,10.28
2016-11-29,9.69
2016-11-28,9.39
2016-11-25,9.32
2016-11-24,9.36
2016-11-23,9.31
2016-11-22,9.4
2016-11-21,9.37
2016-11-18,9.46
2016-11-17,9.54
2016-11-16,9.43
2016-11-15,9.54
2016-11-14,9.65
2016-11-11,9.4
2016-11-10,9.28
2016-11-09,9.19
2016-11-08,9.32
2016-11-07,9.32
2016-11-04,9.35
2016-11-03,9.49
2016-11-02,9.5
2016-11-01,9.64
2016-10-31,9.23
2016-10-28,9.38
2016-10-27,9.55
2016-10-26,9.66
2016-10-25,9.72
2016-10-24,9.75
2016-10-21,9.68
2016-10-20,9.89
2016-10-19,10.06
2016-10-18,9.94
2016-10-17,9.84
2016-10-14,10.17
2016-10-13,10.13
2016-10-12,10.13
2016-10-11,10.23
2016-10-10,9.84
2016-09-30,9.28
2016-09-29,9.57
2016-09-28,9.55
2016-09-27,9.82
2016-09-26,10.06
2016-09-23,9.82
2016-09-22,9.71
2016-09-21,9.31
2016-09-20,9.6
2016-09-19,9.14
2016-09-14,8.98
2016-09-13,8.16
2016-09-12,8.02
2016-09-09,8.23
2016-09-08,8.35
2016-09-07,8.6
2016-09-06,7.91
2016-09-05,7.86
2016-09-02,7.79
2016-09-01,7.89
2016-08-31,7.86
2016-08-30,7.9
2016-08-29,7.92
2016-08-26,7.73
2016-08-25,7.74
2016-08-24,7.87
2016-08-23,7.9
2016-08-22,7.89
2016-08-19,7.98
2016-08-18,8.01
2016-08-17,8.05
2016-08-16,8.12
2016-08-15,8.03
2016-08-12,7.93
2016-08-11,7.87
2016-08-10,7.99
2016-08-09,7.92
2016-08-08,7.7
2016-08-05,7.64
2016-08-04,7.72
2016-08-03,7.64
2016-08-02,7.67
2016-08-01,7.61
2016-07-29,7.86
2016-07-28,7.77
2016-07-27,7.78
2016-07-26,8.27
2016-07-25,8.23
2016-07-22,8.12
2016-07-21,8.25
2016-07-20,8.31
2016-07-19,8.37
2016-07-18,8.06
2016-07-15,8.18
2016-07-14,8.29
2016-07-13,8.35
2016-07-12,8.35
2016-07-11,8.26
2016-07-08,8.46
2016-07-07,8.75
2016-07-06,8.54
2016-07-05,8.5
2016-07-04,7.94
2016-07-01,7.64
2016-06-30,7.78
2016-06-29,7.47
2016-06-28,7.57
2016-06-27,7.54
2016-06-24,7.52
2016-06-23,7.33
2016-06-22,7.28
2016-06-21,7.23
2016-06-20,7.35
2016-06-17,7.15
2016-06-16,7.13
2016-06-15,7.22
2016-06-14,7.04
2016-06-13,7.02
2016-06-08,7.4
2016-06-07,7.45
2016-06-06,7.52
2016-06-03,7.57
2016-06-02,7.65
2016-06-01,7.59
2016-05-31,7.5
2016-05-30,7.18
2016-05-27,7.15
2016-05-26,7.26
2016-05-25,7.24
2016-05-24,7.32
2016-05-23,7.51
2016-05-20,7.36
2016-05-19,7.35
2016-05-18,7.32
2016-05-17,7.78
2016-05-16,7.59
2016-05-13,7.46
2016-05-12,7.58
2016-05-11,7.75
2016-05-10,7.91
2016-05-09,8.03
2016-05-06,8.91
2016-05-05,8.81
2016-05-04,8.68
2016-05-03,8.81
2016-04-29,8.55
2016-04-28,8.82
2016-04-27,8.68
2016-04-26,8.87
2016-04-25,8.76
2016-04-22,9.08
2016-04-21,8.93
2016-04-20,9.1
2016-04-19,9.93
2016-04-18,10.82
2016-04-15,10.35
2016-04-14,10.64
2016-04-13,10.46
2016-04-12,10.45
2016-04-11,11.61
2016-04-08,11.61
2016-04-07,12.07
2016-04-06,12.29
2016-04-05,11.71
2016-04-01,11.75
2016-03-31,11.49
2016-03-30,10.89
2016-03-29,9.9
2016-03-28,10.14
2016-03-25,9.52
2016-03-24,9.79
2016-03-23,10.06
2016-03-22,9.85
2016-03-21,9.36
2016-03-18,8.93
2016-03-17,8.42
2016-03-16,8.08
2016-03-15,7.71
2016-03-14,8.03
2016-03-11,7.49
2016-03-10,7.46
2016-03-09,7.17
2016-03-08,7.39
2016-03-07,7.47
2016-03-04,7.26
2016-03-03,7.86
2016-03-02,8.09
2016-03-01,7.63
2016-02-29,7.23
2016-02-26,7.48
2016-02-25,7.69
2016-02-24,8.54
2016-02-23,8.47
2016-02-22,8.68
2016-02-19,8.74
2016-02-18,8.59
2016-02-17,8.65
2016-02-16,7.87
2016-02-15,7.3
2016-02-05,6.64
2016-02-04,6.91
2016-02-03,6.28
2016-02-02,6.45
2016-02-01,6.35
2016-01-29,7.05
2016-01-28,7.0
2016-01-27,7.27
2016-01-26,7.78
2016-01-25,7.07
2016-01-22,6.71
2016-01-21,6.51
2016-01-20,6.24
2016-01-19,6.12
2016-01-18,5.56
2016-01-15,5.54
2016-01-14,5.98
2016-01-13,5.85
2016-01-12,6.04
2016-01-11,6.71
2016-01-08,7.45
2016-01-07,6.87
2016-01-06,7.63
2016-01-05,6.94
2016-01-04,6.48
