x,close
2016-12-30,18.72
2016-12-29,18.75
2016-12-28,18.73
2016-12-27,18.5
2016-12-26,18.77
2016-12-23,18.6
2016-12-22,18.88
2016-12-21,19.12
2016-12-20,18.86
2016-12-19,18.94
2016-12-16,19.16
2016-12-15,19.15
2016-12-14,18.81
2016-12-13,18.38
2016-12-12,18.23
2016-12-09,18.61
2016-12-08,18.56
2016-12-07,18.57
2016-12-06,18.27
2016-12-05,18.59
2016-12-02,18.89
2016-12-01,19.04
2016-11-30,18.81
2016-11-29,18.46
2016-11-28,18.68
2016-11-25,18.49
2016-11-24,18.57
2016-11-23,18.95
2016-11-22,19.58
2016-11-21,19.55
2016-11-18,19.03
2016-11-17,19.0
2016-11-16,19.39
2016-11-15,19.54
2016-11-14,19.59
2016-11-11,19.95
2016-11-10,20.25
2016-11-09,20.52
2016-11-08,20.91
2016-11-07,19.88
2016-11-04,19.67
2016-11-03,19.95
2016-11-02,20.14
2016-11-01,20.36
2016-10-31,19.89
2016-10-28,19.42
2016-10-27,19.63
2016-10-26,18.87
2016-10-25,19.0
2016-10-24,19.1
2016-10-21,19.28
2016-10-20,19.33
2016-10-19,19.33
2016-10-18,19.45
2016-10-17,19.31
2016-10-14,19.53
2016-10-13,19.55
2016-10-12,19.49
2016-10-11,19.08
2016-10-10,18.8
2016-09-30,18.56
2016-09-29,18.85
2016-09-28,19.02
2016-09-27,18.24
2016-09-26,19.69
2016-09-23,19.99
2016-09-22,20.17
2016-09-21,19.67
2016-09-20,18.84
2016-09-19,18.48
2016-09-14,18.71
2016-09-13,19.03
2016-09-12,18.55
2016-09-09,18.72
2016-09-08,18.7
2016-09-07,18.13
2016-09-06,18.46
2016-09-05,18.45
2016-09-02,18.21
2016-09-01,18.07
2016-08-31,18.68
2016-08-30,18.69
2016-08-29,18.59
2016-08-26,19.02
2016-08-25,19.26
2016-08-24,18.8
2016-08-23,18.03
2016-08-22,18.22
2016-08-19,18.24
2016-08-18,17.38
2016-08-17,17.26
2016-08-16,16.93
2016-08-15,17.04
2016-08-12,16.61
2016-08-11,16.31
2016-08-10,16.88
2016-08-09,16.97
2016-08-08,16.98
2016-08-05,16.72
2016-08-04,16.89
2016-08-03,17.03
2016-08-02,16.01
2016-08-01,15.78
2016-07-29,15.91
2016-07-28,16.61
2016-07-27,16.76
2016-07-26,16.92
2016-07-25,16.81
2016-07-22,16.28
2016-07-21,15.52
2016-07-20,15.92
2016-07-19,16.03
2016-07-18,15.31
2016-07-15,15.34
2016-07-14,15.5
2016-07-13,14.55
2016-07-12,14.2
2016-07-11,13.97
2016-07-08,14.08
2016-07-07,14.21
2016-07-06,14.35
2016-07-05,13.97
2016-07-04,13.79
2016-07-01,13.47
2016-06-30,13.46
2016-06-29,13.47
2016-06-28,13.28
2016-06-27,13.2
2016-06-24,12.84
2016-06-23,13.06
2016-06-22,13.28
2016-06-21,13.23
2016-06-20,13.2
2016-06-17,13.19
2016-06-16,13.18
2016-06-15,13.21
2016-06-14,12.91
2016-06-13,12.92
2016-06-08,14.11
2016-06-07,14.49
2016-06-06,14.4
2016-06-03,14.34
2016-06-02,14.53
2016-06-01,14.07
2016-05-31,14.11
2016-05-30,13.6
2016-05-27,13.62
2016-05-26,13.61
2016-05-25,13.56
2016-05-24,13.56
2016-05-23,13.79
2016-05-20,13.78
2016-05-19,13.4
2016-05-18,13.31
2016-05-17,13.8
2016-05-16,13.56
2016-05-13,13.23
2016-05-12,12.92
2016-05-11,12.6
2016-05-10,12.54
2016-05-09,12.59
2016-05-06,13.33
2016-05-05,14.14
2016-05-04,14.23
2016-05-03,13.94
2016-04-29,13.51
2016-04-28,13.53
2016-04-27,13.41
2016-04-26,13.71
2016-04-25,13.47
2016-04-22,13.8
2016-04-21,13.99
2016-04-20,14.11
2016-04-19,14.73
2016-04-18,14.6
2016-04-15,14.75
2016-04-14,14.79
2016-04-13,14.87
2016-04-12,14.45
2016-04-11,14.48
2016-04-08,13.74
2016-04-07,13.52
2016-04-06,13.92
2016-04-05,13.57
2016-04-01,13.31
2016-03-31,13.49
2016-03-30,13.52
2016-03-29,12.97
2016-03-28,13.5
2016-03-25,13.82
2016-03-24,13.42
2016-03-23,13.93
2016-03-22,13.92
2016-03-21,14.12
2016-03-18,14.0
2016-03-17,12.88
2016-03-16,12.33
2016-03-15,12.65
2016-03-14,13.03
2016-03-11,12.57
2016-03-10,12.62
2016-03-09,12.51
2016-03-08,12.05
2016-03-07,11.16
2016-03-04,10.94
2016-03-03,11.26
2016-03-02,11.15
2016-03-01,10.43
2016-02-29,10.1
2016-02-26,11.13
2016-02-25,11.35
2016-02-24,12.61
2016-02-23,12.69
2016-02-22,12.86
2016-02-19,12.63
2016-02-18,12.53
2016-02-17,12.72
2016-02-16,12.43
2016-02-15,11.77
2016-02-05,12.12
2016-02-04,12.31
2016-02-03,12.16
2016-02-02,12.27
2016-02-01,11.82
2016-01-29,12.15
2016-01-28,11.92
2016-01-27,11.89
2016-01-26,11.52
2016-01-25,12.49
2016-01-22,11.36
2016-01-21,11.31
2016-01-20,12.07
2016-01-19,12.18
2016-01-18,11.83
2016-01-15,11.54
2016-01-14,11.46
2016-01-13,11.05
2016-01-12,11.85
2016-01-11,12.11
2016-01-08,13.23
2016-01-07,13.37
2016-01-06,14.78
2016-01-05,14.62
2016-01-04,14.54
