x,close
2016-12-30,18.25
2016-12-29,18.14
2016-12-28,18.56
2016-12-27,18.37
2016-12-26,16.7
2016-12-23,16.68
2016-12-22,16.69
2016-12-21,16.7
2016-12-20,16.86
2016-12-19,16.94
2016-12-16,17.13
2016-12-15,17.03
2016-12-14,17.6
2016-12-13,17.36
2016-12-12,17.38
2016-12-09,18.73
2016-12-08,18.85
2016-12-07,18.8
2016-12-06,17.92
2016-12-05,17.91
2016-12-02,17.9
2016-12-01,17.93
2016-11-30,18.15
2016-11-29,18.19
2016-11-28,18.55
2016-11-25,18.14
2016-11-24,18.51
2016-11-23,19.0
2016-11-22,18.77
2016-11-21,19.22
2016-11-18,18.09
2016-11-17,17.52
2016-11-16,17.2
2016-11-15,17.26
2016-11-14,17.25
2016-11-11,16.58
2016-11-10,16.51
2016-11-09,16.35
2016-11-08,16.66
2016-11-07,16.59
2016-11-04,16.09
2016-11-03,16.12
2016-11-02,15.99
2016-11-01,15.05
2016-10-31,15.01
2016-10-28,14.8
2016-10-27,14.41
2016-10-26,14.45
2016-10-25,14.76
2016-10-24,14.89
2016-10-21,14.93
2016-10-20,14.83
2016-10-19,15.05
2016-10-18,14.9
2016-10-17,14.62
2016-10-14,14.99
2016-10-13,14.86
2016-10-12,14.86
2016-10-11,15.14
2016-10-10,15.0
2016-09-30,14.56
2016-09-29,14.61
2016-09-28,14.25
2016-09-27,14.21
2016-09-26,13.61
2016-09-23,13.95
2016-09-22,13.99
2016-09-21,13.93
2016-09-20,14.01
2016-09-19,14.01
2016-09-14,13.66
2016-09-13,13.79
2016-09-12,12.99
2016-09-09,13.2
2016-09-08,13.08
2016-09-07,13.07
2016-09-06,13.06
2016-09-05,12.74
2016-09-02,12.64
2016-09-01,13.06
2016-08-31,13.07
2016-08-30,13.16
2016-08-29,13.19
2016-08-26,12.89
2016-08-25,12.97
2016-08-24,12.98
2016-08-23,12.46
2016-08-22,12.29
2016-08-19,12.48
2016-08-18,12.44
2016-08-17,12.25
2016-08-16,12.29
2016-08-15,12.3
2016-08-12,12.04
2016-08-11,11.95
2016-08-10,12.02
2016-08-09,12.01
2016-08-08,11.88
2016-08-05,11.63
2016-08-04,11.74
2016-08-03,11.61
2016-08-02,11.52
2016-08-01,11.34
2016-07-29,11.55
2016-07-28,11.73
2016-07-27,11.82
2016-07-26,12.38
2016-07-25,12.41
2016-07-22,12.23
2016-07-21,12.13
2016-07-20,12.07
2016-07-19,12.13
2016-07-18,11.97
2016-07-15,11.93
2016-07-14,12.01
2016-07-13,12.21
2016-07-12,12.34
2016-07-11,12.31
2016-07-08,12.11
2016-07-07,12.21
2016-07-06,12.33
2016-07-05,12.04
2016-07-04,12.09
2016-07-01,11.84
2016-06-30,11.81
2016-06-29,11.88
2016-06-28,11.9
2016-06-27,11.78
2016-06-24,11.38
2016-06-23,11.7
2016-06-22,11.79
2016-06-21,11.88
2016-06-20,11.3
2016-06-17,11.13
2016-06-16,11.2
2016-06-15,11.16
2016-06-14,10.8
2016-06-13,10.94
2016-06-08,11.88
2016-06-07,11.97
2016-06-06,11.89
2016-06-03,11.9
2016-06-02,12.39
2016-06-01,12.0
2016-05-31,12.04
2016-05-30,11.44
2016-05-27,11.32
2016-05-26,11.38
2016-05-25,11.4
2016-05-24,11.32
2016-05-23,11.21
2016-05-20,11.0
2016-05-19,10.84
2016-05-18,10.88
2016-05-17,11.16
2016-05-16,11.13
2016-05-13,10.95
2016-05-12,10.84
2016-05-11,10.87
2016-05-10,11.02
2016-05-09,11.72
2016-05-06,12.01
2016-05-05,12.76
2016-05-04,12.21
2016-05-03,12.31
2016-04-29,11.77
2016-04-28,11.68
2016-04-27,11.8
2016-04-26,12.03
2016-04-25,11.92
2016-04-22,11.91
2016-04-21,11.81
2016-04-20,12.08
2016-04-19,12.66
2016-04-18,13.37
2016-04-15,13.25
2016-04-14,13.19
2016-04-13,12.73
2016-04-12,12.61
2016-04-11,12.52
2016-04-08,12.28
2016-04-07,12.01
2016-04-06,12.43
2016-04-05,12.32
2016-04-01,12.01
2016-03-31,11.58
2016-03-30,11.89
2016-03-29,11.0
2016-03-28,11.14
2016-03-25,11.09
2016-03-24,10.88
2016-03-23,11.21
2016-03-22,10.81
2016-03-21,11.08
2016-03-18,10.78
2016-03-17,10.43
2016-03-16,9.98
2016-03-15,9.93
2016-03-14,10.1
2016-03-11,9.55
2016-03-10,9.8
2016-03-09,10.13
2016-03-08,10.56
2016-03-07,10.56
2016-03-04,10.34
2016-03-03,10.78
2016-03-02,10.77
2016-03-01,10.1
2016-02-29,9.91
2016-02-26,10.95
2016-02-25,11.22
2016-02-24,12.47
2016-02-23,12.45
2016-02-22,12.76
2016-02-19,11.73
2016-02-18,11.75
2016-02-17,11.78
2016-02-16,11.72
2016-02-15,11.6
2016-02-05,11.22
2016-02-04,12.1
2016-02-03,11.72
2016-02-02,11.15
2016-02-01,10.14
2016-01-29,9.22
2016-01-28,8.8
2016-01-27,9.37
2016-01-26,9.84
2016-01-25,10.93
2016-01-22,10.9
2016-01-21,10.83
2016-01-20,10.98
2016-01-19,11.08
2016-01-18,10.5
2016-01-15,10.14
2016-01-14,10.04
2016-01-13,9.74
2016-01-12,10.82
2016-01-11,11.17
2016-01-08,12.32
2016-01-07,11.59
2016-01-06,12.86
2016-01-05,12.15
2016-01-04,13.2
