x,close
2016-12-30,21.02
2016-12-29,21.2
2016-12-28,21.43
2016-12-27,21.66
2016-12-26,21.71
2016-12-23,21.82
2016-12-22,22.23
2016-12-21,22.4
2016-12-20,22.16
2016-12-19,22.18
2016-12-16,22.04
2016-12-15,22.17
2016-12-14,22.03
2016-12-13,22.01
2016-12-12,21.72
2016-12-09,24.07
2016-12-08,24.36
2016-12-07,24.64
2016-12-06,24.35
2016-12-05,24.52
2016-12-02,24.83
2016-12-01,25.82
2016-11-30,25.91
2016-11-29,25.66
2016-11-28,25.27
2016-11-25,25.69
2016-11-24,25.43
2016-11-23,25.78
2016-11-22,25.14
2016-11-21,24.63
2016-11-18,24.94
2016-11-17,25.3
2016-11-16,24.83
2016-11-15,24.81
2016-11-14,25.02
2016-11-11,24.66
2016-11-10,24.59
2016-11-09,24.43
2016-11-08,24.65
2016-11-07,24.49
2016-11-04,24.79
2016-11-03,24.94
2016-11-02,24.52
2016-11-01,24.7
2016-10-31,24.63
2016-10-28,24.53
2016-10-27,24.8
2016-10-26,24.71
2016-10-25,25.06
2016-10-24,25.16
2016-10-21,25.14
2016-10-20,25.11
2016-10-19,25.42
2016-10-18,25.4
2016-10-17,25.17
2016-10-14,26.19
2016-10-13,26.39
2016-10-12,26.22
2016-10-11,26.14
2016-10-10,26.2
2016-09-30,25.67
2016-09-29,25.07
2016-09-28,24.94
2016-09-27,25.05
2016-09-26,24.61
2016-09-23,25.62
2016-09-22,25.78
2016-09-21,25.68
2016-09-20,25.76
2016-09-19,26.22
2016-09-14,26.18
2016-09-13,26.77
2016-09-12,26.28
2016-09-09,26.89
2016-09-08,27.55
2016-09-07,26.94
2016-09-06,26.44
2016-09-05,26.14
2016-09-02,25.35
2016-09-01,25.36
2016-08-31,25.44
2016-08-30,25.47
2016-08-29,25.15
2016-08-26,25.18
2016-08-25,25.03
2016-08-24,25.4
2016-08-23,25.31
2016-08-22,25.56
2016-08-19,25.81
2016-08-18,25.83
2016-08-17,25.83
2016-08-16,26.18
2016-08-15,25.97
2016-08-12,25.61
2016-08-11,25.03
2016-08-10,25.84
2016-08-09,25.88
2016-08-08,26.17
2016-08-05,23.79
2016-08-04,24.27
2016-08-03,23.9
2016-08-02,23.43
2016-08-01,22.95
2016-07-29,24.51
2016-07-28,26.43
2016-07-27,25.3
2016-07-26,24.74
2016-07-25,24.12
2016-07-22,23.79
2016-07-21,23.83
2016-07-20,23.77
2016-07-19,23.94
2016-07-18,23.83
2016-07-15,24.12
2016-07-14,24.64
2016-07-13,24.28
2016-07-12,24.16
2016-07-11,24.12
2016-07-08,24.05
2016-07-07,23.73
2016-07-06,24.12
2016-07-05,24.28
2016-07-04,24.59
2016-07-01,23.55
2016-06-30,23.78
2016-06-29,23.7
2016-06-28,23.95
2016-06-27,23.64
2016-06-24,22.6
2016-06-23,22.75
2016-06-22,22.02
2016-06-21,20.94
2016-06-20,21.58
2016-06-17,21.49
2016-06-16,21.58
2016-06-15,21.39
2016-06-14,20.4
2016-06-13,20.47
2016-06-08,20.95
2016-06-07,20.62
2016-06-06,20.43
2016-06-03,20.71
2016-06-02,20.94
2016-06-01,20.72
2016-05-31,20.65
2016-05-30,19.66
2016-05-27,19.49
2016-05-26,19.29
2016-05-25,19.71
2016-05-24,19.93
2016-05-23,20.13
2016-05-20,20.13
2016-05-19,19.95
2016-05-18,20.2
2016-05-17,19.72
2016-05-16,19.65
2016-05-13,19.35
2016-05-12,19.15
2016-05-11,19.32
2016-05-10,19.83
2016-05-09,19.96
2016-05-06,21.01
2016-05-05,22.29
2016-05-04,21.84
2016-05-03,22.0
2016-04-29,21.05
2016-04-28,21.21
2016-04-27,22.25
2016-04-26,21.97
2016-04-25,22.07
2016-04-22,22.52
2016-04-21,22.86
2016-04-20,22.33
2016-04-19,20.31
2016-04-18,19.95
2016-04-15,20.31
2016-04-14,20.21
2016-04-13,20.08
2016-04-12,20.05
2016-04-11,19.44
2016-04-08,19.01
2016-04-07,19.23
2016-04-06,19.87
2016-04-05,19.52
2016-04-01,19.0
2016-03-31,19.12
2016-03-30,19.06
2016-03-29,18.38
2016-03-28,18.95
2016-03-25,19.15
2016-03-24,19.08
2016-03-23,19.47
2016-03-22,19.61
2016-03-21,19.78
2016-03-18,19.02
2016-03-17,18.1
2016-03-16,17.54
2016-03-15,18.09
2016-03-14,18.55
2016-03-11,18.06
2016-03-10,17.69
2016-03-09,18.02
2016-03-08,17.7
2016-03-07,17.97
2016-03-04,17.52
2016-03-03,18.03
2016-03-02,18.07
2016-03-01,17.18
2016-02-29,16.84
2016-02-26,18.4
2016-02-25,18.51
2016-02-24,20.57
2016-02-23,20.37
2016-02-22,20.67
2016-02-19,20.42
2016-02-18,20.26
2016-02-17,20.66
2016-02-16,19.82
2016-02-15,18.9
2016-02-05,18.58
2016-02-04,18.71
2016-02-03,18.29
2016-02-02,18.18
2016-02-01,17.43
2016-01-29,17.95
2016-01-28,17.44
2016-01-27,19.06
2016-01-26,18.39
2016-01-25,20.28
2016-01-22,20.07
2016-01-21,19.39
2016-01-20,21.0
2016-01-19,21.5
2016-01-18,20.5
2016-01-15,19.99
2016-01-14,20.71
2016-01-13,18.85
2016-01-12,20.57
2016-01-11,22.12
2016-01-08,24.58
2016-01-07,25.4
2016-01-06,28.22
2016-01-05,26.73
2016-01-04,24.55
