x,close
2016-12-30,7.95
2016-12-29,7.93
2016-12-28,8.0
2016-12-27,8.04
2016-12-26,8.0
2016-12-23,7.91
2016-12-22,7.99
2016-12-21,8.0
2016-12-20,7.94
2016-12-19,8.01
2016-12-16,8.01
2016-12-15,7.96
2016-12-14,7.92
2016-12-13,8.05
2016-12-12,8.03
2016-12-09,8.46
2016-12-08,8.46
2016-12-07,8.55
2016-12-06,8.51
2016-12-05,8.42
2016-12-02,8.46
2016-12-01,8.57
2016-11-30,8.63
2016-11-29,8.73
2016-11-28,8.75
2016-11-25,8.83
2016-11-24,8.83
2016-11-23,8.92
2016-11-22,8.89
2016-11-21,8.87
2016-11-18,8.81
2016-11-17,8.88
2016-11-16,8.9
2016-11-15,8.99
2016-11-14,8.89
2016-11-11,8.91
2016-11-10,8.88
2016-11-09,8.78
2016-11-08,8.84
2016-11-07,8.59
2016-11-04,8.61
2016-11-03,8.77
2016-11-02,8.76
2016-11-01,8.89
2016-10-31,8.78
2016-10-28,8.85
2016-10-27,8.88
2016-10-26,8.91
2016-10-25,8.99
2016-10-24,8.92
2016-10-21,8.89
2016-10-20,8.91
2016-10-19,8.99
2016-10-18,9.05
2016-10-17,8.96
2016-10-14,8.86
2016-10-13,8.98
2016-10-12,8.91
2016-10-11,8.81
2016-10-10,8.8
2016-09-30,8.59
2016-09-29,8.55
2016-09-28,8.56
2016-09-27,8.66
2016-09-26,8.46
2016-09-23,8.61
2016-09-22,8.73
2016-09-21,8.88
2016-09-20,8.84
2016-09-19,8.62
2016-09-14,8.32
2016-09-13,8.42
2016-09-12,8.48
2016-09-09,8.72
2016-09-08,8.74
2016-09-07,8.71
2016-09-06,8.76
2016-09-05,8.71
2016-09-02,8.57
2016-09-01,8.54
2016-08-31,8.64
2016-08-30,8.63
2016-08-29,8.73
2016-08-26,8.81
2016-08-25,8.73
2016-08-24,8.8
2016-08-23,8.85
2016-08-22,8.83
2016-08-19,8.95
2016-08-18,9.0
2016-08-17,9.11
2016-08-16,8.92
2016-08-15,8.9
2016-08-12,8.77
2016-08-11,8.72
2016-08-10,8.86
2016-08-09,8.95
2016-08-08,8.98
2016-08-05,8.94
2016-08-04,9.22
2016-08-03,9.27
2016-08-02,8.9
2016-08-01,8.78
2016-07-29,9.06
2016-07-28,9.08
2016-07-27,8.66
2016-07-26,8.98
2016-07-25,8.89
2016-07-22,9.02
2016-07-21,9.08
2016-07-20,9.07
2016-07-19,8.73
2016-07-18,8.85
2016-07-15,8.93
2016-07-14,8.67
2016-07-13,8.72
2016-07-12,8.63
2016-07-11,8.61
2016-07-08,8.77
2016-07-07,8.84
2016-07-06,8.72
2016-07-05,8.78
2016-07-04,8.75
2016-07-01,8.6
2016-06-30,8.4
2016-06-29,8.42
2016-06-28,8.52
2016-06-27,8.21
2016-06-24,8.0
2016-06-23,7.98
2016-06-22,8.04
2016-06-21,7.9
2016-06-20,7.96
2016-06-17,7.93
2016-06-16,7.83
2016-06-15,8.0
2016-06-14,7.84
2016-06-13,7.79
2016-06-08,8.3
2016-06-07,8.36
2016-06-06,8.44
2016-06-03,8.6
2016-06-02,8.49
2016-06-01,8.57
2016-05-31,8.44
2016-05-30,8.13
2016-05-27,8.26
2016-05-26,8.33
2016-05-25,8.26
2016-05-24,8.38
2016-05-23,8.77
2016-05-20,8.72
2016-05-19,8.95
2016-05-18,9.11
2016-05-17,9.21
2016-05-16,9.34
2016-05-13,8.86
2016-05-12,9.08
2016-05-11,8.95
2016-05-10,8.48
2016-05-09,8.37
2016-05-06,8.81
2016-05-05,9.57
2016-05-04,9.53
2016-05-03,9.02
2016-04-29,8.38
2016-04-28,8.57
2016-04-27,8.18
2016-04-26,8.02
2016-04-25,8.05
2016-04-22,7.71
2016-04-21,7.71
2016-04-20,7.71
2016-04-19,7.71
2016-04-18,7.71
2016-04-15,7.71
2016-04-14,7.71
2016-04-13,7.71
2016-04-12,7.71
2016-04-11,7.71
2016-04-08,7.71
2016-04-07,7.71
2016-04-06,7.71
2016-04-05,7.71
2016-04-01,7.71
2016-03-31,7.71
2016-03-30,7.71
2016-03-29,7.71
2016-03-28,7.71
2016-03-25,7.71
2016-03-24,7.59
2016-03-23,7.81
2016-03-22,7.87
2016-03-21,7.93
2016-03-18,7.52
2016-03-17,7.31
2016-03-16,7.12
2016-03-15,7.15
2016-03-14,7.19
2016-03-11,6.93
2016-03-10,6.93
2016-03-09,7.01
2016-03-08,7.17
2016-03-07,7.2
2016-03-04,6.91
2016-03-03,7.14
2016-03-02,7.12
2016-03-01,6.77
2016-02-29,6.59
2016-02-26,7.03
2016-02-25,7.0
2016-02-24,7.76
2016-02-23,7.72
2016-02-22,7.89
2016-02-19,7.76
2016-02-18,7.77
2016-02-17,7.73
2016-02-16,7.65
2016-02-15,7.36
2016-02-05,7.35
2016-02-04,7.39
2016-02-03,7.05
2016-02-02,7.07
2016-02-01,6.78
2016-01-29,6.89
2016-01-28,6.62
2016-01-27,6.98
2016-01-26,7.12
2016-01-25,7.84
2016-01-22,7.68
2016-01-21,7.65
2016-01-20,7.68
2016-01-19,7.68
2016-01-18,7.41
2016-01-15,7.34
2016-01-14,7.8
2016-01-13,7.58
2016-01-12,7.93
2016-01-11,7.83
2016-01-08,8.35
2016-01-07,8.34
2016-01-06,9.24
2016-01-05,9.08
2016-01-04,9.4
