x,close
2016-12-30,16.32
2016-12-29,16.22
2016-12-28,16.5
2016-12-27,16.68
2016-12-26,16.47
2016-12-23,16.32
2016-12-22,17.12
2016-12-21,16.96
2016-12-20,16.93
2016-12-19,17.35
2016-12-16,17.0
2016-12-15,16.77
2016-12-14,16.62
2016-12-13,16.41
2016-12-12,16.55
2016-12-09,18.07
2016-12-08,18.21
2016-12-07,18.29
2016-12-06,18.2
2016-12-05,18.99
2016-12-02,19.23
2016-12-01,19.29
2016-11-30,19.26
2016-11-29,19.28
2016-11-28,19.35
2016-11-25,19.45
2016-11-24,19.7
2016-11-23,19.62
2016-11-22,20.56
2016-11-21,20.56
2016-11-18,20.18
2016-11-17,20.16
2016-11-16,20.15
2016-11-15,20.67
2016-11-14,20.58
2016-11-11,21.92
2016-11-10,22.42
2016-11-09,21.76
2016-11-08,22.07
2016-11-07,21.63
2016-11-04,21.71
2016-11-03,21.5
2016-11-02,21.38
2016-11-01,21.35
2016-10-31,21.18
2016-10-28,22.25
2016-10-27,22.42
2016-10-26,22.74
2016-10-25,22.13
2016-10-24,22.04
2016-10-21,21.84
2016-10-20,21.7
2016-10-19,21.65
2016-10-18,21.57
2016-10-17,21.08
2016-10-14,21.67
2016-10-13,22.14
2016-10-12,21.8
2016-10-11,21.18
2016-10-10,20.99
2016-09-30,20.21
2016-09-29,19.97
2016-09-28,19.66
2016-09-27,19.64
2016-09-26,19.19
2016-09-23,20.6
2016-09-22,19.99
2016-09-21,19.87
2016-09-20,19.45
2016-09-19,19.45
2016-09-14,18.76
2016-09-13,19.15
2016-09-12,18.85
2016-09-09,20.09
2016-09-08,22.13
2016-09-07,22.44
2016-09-06,22.5
2016-09-05,21.42
2016-09-02,21.7
2016-09-01,21.48
2016-08-31,23.87
2016-08-30,23.87
2016-08-29,23.87
2016-08-26,23.87
2016-08-25,24.09
2016-08-24,23.48
2016-08-23,23.02
2016-08-22,21.22
2016-08-19,22.04
2016-08-18,20.28
2016-08-17,20.02
2016-08-16,19.52
2016-08-15,19.5
2016-08-12,18.7
2016-08-11,18.34
2016-08-10,18.63
2016-08-09,18.32
2016-08-08,18.15
2016-08-05,18.3
2016-08-04,18.47
2016-08-03,18.5
2016-08-02,17.75
2016-08-01,17.44
2016-07-29,17.28
2016-07-28,17.67
2016-07-27,17.89
2016-07-26,18.57
2016-07-25,19.03
2016-07-22,18.09
2016-07-21,17.64
2016-07-20,17.31
2016-07-19,17.19
2016-07-18,16.73
2016-07-15,16.72
2016-07-14,16.72
2016-07-13,16.01
2016-07-12,16.14
2016-07-11,15.67
2016-07-08,15.77
2016-07-07,15.8
2016-07-06,15.91
2016-07-05,15.93
2016-07-04,15.92
2016-07-01,15.86
2016-06-30,15.49
2016-06-29,15.3
2016-06-28,14.99
2016-06-27,15.07
2016-06-24,14.89
2016-06-23,14.86
2016-06-22,14.96
2016-06-21,15.25
2016-06-20,13.87
2016-06-17,13.93
2016-06-16,13.91
2016-06-15,14.0
2016-06-14,13.55
2016-06-13,13.23
2016-06-08,14.33
2016-06-07,14.35
2016-06-06,14.31
2016-06-03,14.58
2016-06-02,14.11
2016-06-01,13.87
2016-05-31,13.93
2016-05-30,13.2
2016-05-27,13.38
2016-05-26,13.07
2016-05-25,12.98
2016-05-24,12.95
2016-05-23,13.26
2016-05-20,13.16
2016-05-19,12.79
2016-05-18,12.84
2016-05-17,13.28
2016-05-16,13.28
2016-05-13,13.05
2016-05-12,13.13
2016-05-11,13.32
2016-05-10,13.69
2016-05-09,13.62
2016-05-06,14.27
2016-05-05,14.98
2016-05-04,14.79
2016-05-03,15.01
2016-04-29,14.61
2016-04-28,14.78
2016-04-27,15.04
2016-04-26,15.14
2016-04-25,14.36
2016-04-22,13.06
2016-04-21,12.92
2016-04-20,13.02
2016-04-19,13.96
2016-04-18,13.89
2016-04-15,14.38
2016-04-14,14.32
2016-04-13,14.16
2016-04-12,13.92
2016-04-11,14.1
2016-04-08,13.88
2016-04-07,13.81
2016-04-06,14.3
2016-04-05,14.32
2016-04-01,14.12
2016-03-31,14.02
2016-03-30,14.0
2016-03-29,13.43
2016-03-28,14.03
2016-03-25,14.55
2016-03-24,13.88
2016-03-23,14.17
2016-03-22,13.83
2016-03-21,14.1
2016-03-18,13.6
2016-03-17,12.52
2016-03-16,12.05
2016-03-15,11.99
2016-03-14,12.09
2016-03-11,11.45
2016-03-10,11.46
2016-03-09,11.66
2016-03-08,11.91
2016-03-07,11.9
2016-03-04,11.55
2016-03-03,12.26
2016-03-02,12.25
2016-03-01,11.68
2016-02-29,11.45
2016-02-26,12.72
2016-02-25,13.05
2016-02-24,14.5
2016-02-23,14.0
2016-02-22,14.26
2016-02-19,14.04
2016-02-18,13.6
2016-02-17,13.51
2016-02-16,13.31
2016-02-15,12.75
2016-02-05,13.1
2016-02-04,13.31
2016-02-03,13.17
2016-02-02,12.65
2016-02-01,12.38
2016-01-29,12.14
2016-01-28,11.49
2016-01-27,11.82
2016-01-26,12.09
2016-01-25,13.44
2016-01-22,12.99
2016-01-21,12.6
2016-01-20,13.57
2016-01-19,13.87
2016-01-18,13.24
2016-01-15,12.91
2016-01-14,13.35
2016-01-13,12.74
2016-01-12,13.25
2016-01-11,13.23
2016-01-08,14.7
2016-01-07,14.87
2016-01-06,16.53
2016-01-05,16.39
2016-01-04,16.58
