x,close
2016-12-30,32.03
2016-12-29,32.07
2016-12-28,32.06
2016-12-27,32.19
2016-12-26,32.1
2016-12-23,31.72
2016-12-22,32.63
2016-12-21,32.59
2016-12-20,32.26
2016-12-19,32.45
2016-12-16,32.84
2016-12-15,32.82
2016-12-14,32.15
2016-12-13,32.52
2016-12-12,32.18
2016-12-09,34.3
2016-12-08,33.88
2016-12-07,34.55
2016-12-06,33.81
2016-12-05,33.75
2016-12-02,35.02
2016-12-01,37.44
2016-11-30,36.14
2016-11-29,37.63
2016-11-28,37.45
2016-11-25,36.77
2016-11-24,36.45
2016-11-23,36.12
2016-11-22,36.59
2016-11-21,36.74
2016-11-18,35.33
2016-11-17,34.34
2016-11-16,34.14
2016-11-15,34.42
2016-11-14,34.21
2016-11-11,34.72
2016-11-10,34.45
2016-11-09,34.16
2016-11-08,34.05
2016-11-07,33.81
2016-11-04,33.86
2016-11-03,34.07
2016-11-02,33.95
2016-11-01,33.89
2016-10-31,33.35
2016-10-28,32.46
2016-10-27,33.0
2016-10-26,32.76
2016-10-25,33.24
2016-10-24,33.22
2016-10-21,32.5
2016-10-20,32.82
2016-10-19,32.44
2016-10-18,32.19
2016-10-17,31.61
2016-10-14,32.3
2016-10-13,32.57
2016-10-12,32.29
2016-10-11,32.65
2016-10-10,32.48
2016-09-30,32.03
2016-09-29,32.19
2016-09-28,32.04
2016-09-27,31.68
2016-09-26,31.33
2016-09-23,32.19
2016-09-22,31.95
2016-09-21,31.51
2016-09-20,31.51
2016-09-19,31.3
2016-09-14,31.08
2016-09-13,31.0
2016-09-12,31.0
2016-09-09,31.8
2016-09-08,32.59
2016-09-07,32.48
2016-09-06,32.68
2016-09-05,32.28
2016-09-02,32.27
2016-09-01,32.22
2016-08-31,33.09
2016-08-30,32.57
2016-08-29,32.58
2016-08-26,32.75
2016-08-25,32.84
2016-08-24,33.84
2016-08-23,34.3
2016-08-22,34.45
2016-08-19,36.79
2016-08-18,36.4
2016-08-17,34.89
2016-08-16,34.35
2016-08-15,34.36
2016-08-12,33.31
2016-08-11,31.35
2016-08-10,31.38
2016-08-09,32.05
2016-08-08,32.27
2016-08-05,31.77
2016-08-04,30.77
2016-08-03,30.44
2016-08-02,30.22
2016-08-01,30.31
2016-07-29,30.95
2016-07-28,29.98
2016-07-27,29.59
2016-07-26,30.82
2016-07-25,30.29
2016-07-22,30.18
2016-07-21,30.8
2016-07-20,30.68
2016-07-19,30.79
2016-07-18,31.23
2016-07-15,31.12
2016-07-14,31.42
2016-07-13,31.78
2016-07-12,30.88
2016-07-11,30.53
2016-07-08,30.38
2016-07-07,30.11
2016-07-06,30.69
2016-07-05,30.44
2016-07-04,30.47
2016-07-01,29.84
2016-06-30,29.32
2016-06-29,29.37
2016-06-28,29.46
2016-06-27,28.75
2016-06-24,28.31
2016-06-23,28.83
2016-06-22,29.08
2016-06-21,28.82
2016-06-20,28.88
2016-06-17,29.47
2016-06-16,29.07
2016-06-15,29.03
2016-06-14,28.22
2016-06-13,28.17
2016-06-08,29.89
2016-06-07,30.22
2016-06-06,30.22
2016-06-03,30.22
2016-06-02,30.41
2016-06-01,30.47
2016-05-31,29.05
2016-05-30,27.72
2016-05-27,28.06
2016-05-26,27.97
2016-05-25,27.91
2016-05-24,27.91
2016-05-23,28.52
2016-05-20,28.11
2016-05-19,28.05
2016-05-18,28.17
2016-05-17,29.92
2016-05-16,30.34
2016-05-13,30.03
2016-05-12,30.44
2016-05-11,30.82
2016-05-10,31.65
2016-05-09,31.33
2016-05-06,32.24
2016-05-05,33.84
2016-05-04,34.53
2016-05-03,34.09
2016-04-29,33.63
2016-04-28,33.63
2016-04-27,33.63
2016-04-26,34.57
2016-04-25,33.72
2016-04-22,30.67
2016-04-21,29.59
2016-04-20,30.5
2016-04-19,32.11
2016-04-18,31.53
2016-04-15,32.36
2016-04-14,32.09
2016-04-13,32.01
2016-04-12,32.03
2016-04-11,31.27
2016-04-08,30.51
2016-04-07,30.95
2016-04-06,31.72
2016-04-05,31.72
2016-04-01,31.56
2016-03-31,31.37
2016-03-30,31.14
2016-03-29,30.27
2016-03-28,31.53
2016-03-25,31.28
2016-03-24,30.91
2016-03-23,30.24
2016-03-22,30.32
2016-03-21,30.86
2016-03-18,30.09
2016-03-17,29.32
2016-03-16,28.51
2016-03-15,28.51
2016-03-14,28.69
2016-03-11,27.82
2016-03-10,27.24
2016-03-09,27.2
2016-03-08,27.53
2016-03-07,27.77
2016-03-04,27.24
2016-03-03,28.62
2016-03-02,28.41
2016-03-01,26.5
2016-02-29,25.91
2016-02-26,28.7
2016-02-25,29.9
2016-02-24,33.22
2016-02-23,33.45
2016-02-22,32.57
2016-02-19,31.55
2016-02-18,31.83
2016-02-17,32.3
2016-02-16,31.73
2016-02-15,30.43
2016-02-05,31.38
2016-02-04,31.32
2016-02-03,30.8
2016-02-02,30.79
2016-02-01,30.17
2016-01-29,30.11
2016-01-28,28.86
2016-01-27,31.09
2016-01-26,30.75
2016-01-25,33.41
2016-01-22,32.96
2016-01-21,32.25
2016-01-20,34.38
2016-01-19,35.67
2016-01-18,33.19
2016-01-15,32.87
2016-01-14,34.69
2016-01-13,33.87
2016-01-12,37.3
2016-01-11,35.58
2016-01-08,36.25
2016-01-07,32.95
2016-01-06,36.61
2016-01-05,35.86
2016-01-04,36.87
