x,close
2016-12-30,28.39
2016-12-29,28.82
2016-12-28,29.77
2016-12-27,30.75
2016-12-26,30.25
2016-12-23,30.7
2016-12-22,30.48
2016-12-21,31.14
2016-12-20,29.27
2016-12-19,28.17
2016-12-16,28.79
2016-12-15,28.2
2016-12-14,27.46
2016-12-13,28.41
2016-12-12,30.2
2016-12-09,33.56
2016-12-08,33.49
2016-12-07,32.86
2016-12-06,32.6
2016-12-05,34.61
2016-12-02,38.45
2016-12-01,42.72
2016-11-30,38.84
2016-11-29,39.32
2016-11-28,38.37
2016-11-25,38.35
2016-11-24,34.86
2016-11-23,32.82
2016-11-22,31.26
2016-11-21,28.42
2016-11-18,28.34
2016-11-17,28.27
2016-11-16,28.67
2016-11-15,28.58
2016-11-14,28.7
2016-11-11,28.75
2016-11-10,28.43
2016-11-09,27.47
2016-11-08,27.52
2016-11-07,27.49
2016-11-04,27.75
2016-11-03,27.06
2016-11-02,26.93
2016-11-01,28.11
2016-10-31,29.23
2016-10-28,29.23
2016-10-27,29.23
2016-10-26,29.23
2016-10-25,29.23
2016-10-24,29.23
2016-10-21,29.23
2016-10-20,29.23
2016-10-19,26.8
2016-10-18,26.58
2016-10-17,25.96
2016-10-14,26.31
2016-10-13,25.74
2016-10-12,25.94
2016-10-11,25.74
2016-10-10,25.44
2016-09-30,24.72
2016-09-29,24.77
2016-09-28,25.25
2016-09-27,25.92
2016-09-26,25.29
2016-09-23,25.07
2016-09-22,24.95
2016-09-21,24.94
2016-09-20,24.78
2016-09-19,25.02
2016-09-14,24.09
2016-09-13,23.86
2016-09-12,24.05
2016-09-09,24.36
2016-09-08,24.28
2016-09-07,24.3
2016-09-06,24.3
2016-09-05,24.4
2016-09-02,23.96
2016-09-01,24.0
2016-08-31,23.93
2016-08-30,24.27
2016-08-29,24.48
2016-08-26,24.5
2016-08-25,24.51
2016-08-24,24.8
2016-08-23,24.68
2016-08-22,24.44
2016-08-19,25.48
2016-08-18,25.67
2016-08-17,25.67
2016-08-16,24.93
2016-08-15,24.96
2016-08-12,24.17
2016-08-11,24.1
2016-08-10,24.92
2016-08-09,25.5
2016-08-08,24.76
2016-08-05,24.45
2016-08-04,24.59
2016-08-03,25.06
2016-08-02,25.27
2016-08-01,24.45
2016-07-29,25.22
2016-07-28,24.32
2016-07-27,23.58
2016-07-26,25.56
2016-07-25,25.29
2016-07-22,24.97
2016-07-21,25.9
2016-07-20,26.14
2016-07-19,26.19
2016-07-18,26.15
2016-07-15,26.71
2016-07-14,27.14
2016-07-13,26.98
2016-07-12,27.24
2016-07-11,26.43
2016-07-08,26.3
2016-07-07,26.3
2016-07-06,26.73
2016-07-05,26.49
2016-07-04,26.77
2016-07-01,26.09
2016-06-30,26.74
2016-06-29,27.53
2016-06-28,26.7
2016-06-27,26.09
2016-06-24,25.24
2016-06-23,26.08
2016-06-22,26.22
2016-06-21,25.82
2016-06-20,26.97
2016-06-17,27.26
2016-06-16,27.7
2016-06-15,27.21
2016-06-14,26.2
2016-06-13,26.01
2016-06-08,28.22
2016-06-07,27.2
2016-06-06,27.17
2016-06-03,28.09
2016-06-02,27.86
2016-06-01,26.97
2016-05-31,26.44
2016-05-30,25.01
2016-05-27,25.72
2016-05-26,25.79
2016-05-25,24.73
2016-05-24,23.96
2016-05-23,24.49
2016-05-20,24.23
2016-05-19,24.61
2016-05-18,24.81
2016-05-17,26.71
2016-05-16,26.93
2016-05-13,25.4
2016-05-12,26.04
2016-05-11,25.27
2016-05-10,24.7
2016-05-09,23.25
2016-05-06,24.01
2016-05-05,25.34
2016-05-04,24.74
2016-05-03,25.06
2016-04-29,24.88
2016-04-28,24.26
2016-04-27,24.25
2016-04-26,23.58
2016-04-25,23.33
2016-04-22,23.25
2016-04-21,22.62
2016-04-20,23.25
2016-04-19,25.05
2016-04-18,25.36
2016-04-15,26.31
2016-04-14,25.09
2016-04-13,24.97
2016-04-12,24.09
2016-04-11,24.63
2016-04-08,24.1
2016-04-07,24.66
2016-04-06,25.48
2016-04-05,26.04
2016-04-01,24.88
2016-03-31,25.76
2016-03-30,26.62
2016-03-29,25.36
2016-03-28,23.06
2016-03-25,22.29
2016-03-24,22.48
2016-03-23,23.36
2016-03-22,23.09
2016-03-21,23.53
2016-03-18,22.57
2016-03-17,21.17
2016-03-16,19.79
2016-03-15,19.62
2016-03-14,19.57
2016-03-11,18.4
2016-03-10,18.65
2016-03-09,18.84
2016-03-08,19.2
2016-03-07,19.44
2016-03-04,18.84
2016-03-03,19.73
2016-03-02,19.9
2016-03-01,19.07
2016-02-29,18.18
2016-02-26,20.19
2016-02-25,20.96
2016-02-24,23.29
2016-02-23,23.63
2016-02-22,24.22
2016-02-19,23.2
2016-02-18,23.51
2016-02-17,23.82
2016-02-16,24.07
2016-02-15,23.16
2016-02-05,23.35
2016-02-04,22.68
2016-02-03,22.62
2016-02-02,22.31
2016-02-01,21.36
2016-01-29,21.23
2016-01-28,19.48
2016-01-27,20.12
2016-01-26,21.2
2016-01-25,23.56
2016-01-22,23.48
2016-01-21,23.31
2016-01-20,25.61
2016-01-19,24.24
2016-01-18,22.73
2016-01-15,22.28
2016-01-14,23.89
2016-01-13,22.94
2016-01-12,24.34
2016-01-11,24.81
2016-01-08,27.57
2016-01-07,28.54
2016-01-06,31.71
2016-01-05,30.77
2016-01-04,33.8
