x,close
2016-12-30,30.76
2016-12-29,30.76
2016-12-28,30.76
2016-12-27,30.76
2016-12-26,30.76
2016-12-23,30.76
2016-12-22,30.76
2016-12-21,30.76
2016-12-20,30.76
2016-12-19,30.76
2016-12-16,30.76
2016-12-15,30.76
2016-12-14,30.76
2016-12-13,30.76
2016-12-12,30.76
2016-12-09,30.76
2016-12-08,30.68
2016-12-07,30.79
2016-12-06,30.37
2016-12-05,30.24
2016-12-02,28.85
2016-12-01,28.73
2016-11-30,28.31
2016-11-29,28.41
2016-11-28,27.52
2016-11-25,27.48
2016-11-24,28.42
2016-11-23,28.8
2016-11-22,28.33
2016-11-21,28.0
2016-11-18,28.0
2016-11-17,27.98
2016-11-16,28.49
2016-11-15,28.18
2016-11-14,27.97
2016-11-11,27.71
2016-11-10,27.91
2016-11-09,27.75
2016-11-08,28.33
2016-11-07,28.29
2016-11-04,28.17
2016-11-03,28.09
2016-11-02,27.95
2016-11-01,28.38
2016-10-31,28.25
2016-10-28,29.39
2016-10-27,28.67
2016-10-26,28.54
2016-10-25,27.43
2016-10-24,27.21
2016-10-21,26.42
2016-10-20,26.94
2016-10-19,26.78
2016-10-18,26.69
2016-10-17,26.48
2016-10-14,26.57
2016-10-13,26.12
2016-10-12,26.12
2016-10-11,26.15
2016-10-10,26.14
2016-09-30,25.88
2016-09-29,25.66
2016-09-28,25.47
2016-09-27,25.54
2016-09-26,25.84
2016-09-23,25.87
2016-09-22,25.2
2016-09-21,25.14
2016-09-20,24.47
2016-09-19,24.62
2016-09-14,24.1
2016-09-13,24.22
2016-09-12,24.22
2016-09-09,25.0
2016-09-08,25.15
2016-09-07,25.03
2016-09-06,25.31
2016-09-05,24.82
2016-09-02,24.81
2016-09-01,25.18
2016-08-31,25.59
2016-08-30,25.43
2016-08-29,25.76
2016-08-26,26.14
2016-08-25,25.7
2016-08-24,25.49
2016-08-23,25.7
2016-08-22,25.77
2016-08-19,26.38
2016-08-18,26.74
2016-08-17,26.36
2016-08-16,26.71
2016-08-15,26.62
2016-08-12,25.44
2016-08-11,25.35
2016-08-10,25.33
2016-08-09,24.32
2016-08-08,24.14
2016-08-05,24.08
2016-08-04,24.28
2016-08-03,24.19
2016-08-02,24.21
2016-08-01,24.14
2016-07-29,24.0
2016-07-28,24.42
2016-07-27,24.71
2016-07-26,26.85
2016-07-25,26.81
2016-07-22,26.73
2016-07-21,27.19
2016-07-20,27.09
2016-07-19,27.7
2016-07-18,25.91
2016-07-15,25.64
2016-07-14,25.87
2016-07-13,25.58
2016-07-12,25.34
2016-07-11,25.02
2016-07-08,25.3
2016-07-07,25.76
2016-07-06,25.39
2016-07-05,24.89
2016-07-04,24.85
2016-07-01,24.79
2016-06-30,24.93
2016-06-29,24.53
2016-06-28,24.79
2016-06-27,24.38
2016-06-24,24.22
2016-06-23,24.83
2016-06-22,24.78
2016-06-21,24.55
2016-06-20,24.87
2016-06-17,24.9
2016-06-16,24.58
2016-06-15,25.29
2016-06-14,24.71
2016-06-13,24.5
2016-06-08,25.55
2016-06-07,25.62
2016-06-06,25.55
2016-06-03,25.8
2016-06-02,25.75
2016-06-01,25.43
2016-05-31,25.53
2016-05-30,24.59
2016-05-27,24.11
2016-05-26,23.49
2016-05-25,23.08
2016-05-24,23.05
2016-05-23,23.48
2016-05-20,22.83
2016-05-19,22.86
2016-05-18,22.61
2016-05-17,23.59
2016-05-16,23.72
2016-05-13,23.91
2016-05-12,24.17
2016-05-11,24.29
2016-05-10,24.38
2016-05-09,24.23
2016-05-06,25.22
2016-05-05,26.36
2016-05-04,25.55
2016-05-03,25.61
2016-04-29,24.59
2016-04-28,24.9
2016-04-27,25.18
2016-04-26,25.97
2016-04-25,25.84
2016-04-22,25.2
2016-04-21,24.85
2016-04-20,25.08
2016-04-19,26.74
2016-04-18,27.0
2016-04-15,27.87
2016-04-14,28.1
2016-04-13,27.76
2016-04-12,27.76
2016-04-11,29.1
2016-04-08,28.34
2016-04-07,29.4
2016-04-06,28.42
2016-04-05,27.92
2016-04-01,26.71
2016-03-31,27.25
2016-03-30,27.07
2016-03-29,26.11
2016-03-28,27.29
2016-03-25,26.88
2016-03-24,26.64
2016-03-23,27.63
2016-03-22,27.54
2016-03-21,28.13
2016-03-18,26.74
2016-03-17,25.95
2016-03-16,24.88
2016-03-15,25.63
2016-03-14,24.06
2016-03-11,22.99
2016-03-10,23.01
2016-03-09,23.46
2016-03-08,23.45
2016-03-07,23.82
2016-03-04,23.45
2016-03-03,25.06
2016-03-02,25.01
2016-03-01,23.51
2016-02-29,22.88
2016-02-26,25.4
2016-02-25,25.37
2016-02-24,28.19
2016-02-23,28.41
2016-02-22,28.28
2016-02-19,27.11
2016-02-18,26.6
2016-02-17,26.16
2016-02-16,26.26
2016-02-15,24.13
2016-02-05,24.46
2016-02-04,24.01
2016-02-03,22.54
2016-02-02,22.91
2016-02-01,22.3
2016-01-29,21.52
2016-01-28,20.92
2016-01-27,23.18
2016-01-26,23.45
2016-01-25,25.93
2016-01-22,25.84
2016-01-21,26.13
2016-01-20,26.7
2016-01-19,27.11
2016-01-18,25.94
2016-01-15,25.81
2016-01-14,26.6
2016-01-13,25.58
2016-01-12,25.56
2016-01-11,25.77
2016-01-08,28.63
2016-01-07,28.37
2016-01-06,31.46
2016-01-05,30.62
2016-01-04,31.47
