x,close
2016-12-30,33.52
2016-12-29,34.18
2016-12-28,34.82
2016-12-27,34.73
2016-12-26,35.44
2016-12-23,35.96
2016-12-22,37.5
2016-12-21,35.62
2016-12-20,34.7
2016-12-19,34.76
2016-12-16,35.4
2016-12-15,34.75
2016-12-14,34.44
2016-12-13,35.0
2016-12-12,34.91
2016-12-09,38.13
2016-12-08,38.67
2016-12-07,38.99
2016-12-06,39.32
2016-12-05,43.69
2016-12-02,46.87
2016-12-01,47.44
2016-11-30,47.5
2016-11-29,48.46
2016-11-28,45.82
2016-11-25,43.64
2016-11-24,42.95
2016-11-23,42.29
2016-11-22,42.86
2016-11-21,43.3
2016-11-18,43.58
2016-11-17,43.56
2016-11-16,42.45
2016-11-15,40.8
2016-11-14,40.6
2016-11-11,41.41
2016-11-10,41.61
2016-11-09,38.98
2016-11-08,38.26
2016-11-07,37.49
2016-11-04,38.49
2016-11-03,37.84
2016-11-02,38.38
2016-11-01,36.7
2016-10-31,35.17
2016-10-28,34.82
2016-10-27,35.45
2016-10-26,35.73
2016-10-25,36.62
2016-10-24,36.8
2016-10-21,35.8
2016-10-20,36.6
2016-10-19,35.09
2016-10-18,34.75
2016-10-17,34.15
2016-10-14,35.01
2016-10-13,34.82
2016-10-12,35.3
2016-10-11,35.09
2016-10-10,34.98
2016-09-30,33.94
2016-09-29,34.11
2016-09-28,34.33
2016-09-27,33.95
2016-09-26,33.59
2016-09-23,33.92
2016-09-22,31.96
2016-09-21,31.8
2016-09-20,31.79
2016-09-19,31.83
2016-09-14,31.58
2016-09-13,31.7
2016-09-12,31.46
2016-09-09,32.94
2016-09-08,33.6
2016-09-07,34.02
2016-09-06,33.28
2016-09-05,32.75
2016-09-02,33.02
2016-09-01,33.88
2016-08-31,34.75
2016-08-30,34.16
2016-08-29,34.44
2016-08-26,34.26
2016-08-25,33.58
2016-08-24,34.33
2016-08-23,34.37
2016-08-22,34.3
2016-08-19,35.69
2016-08-18,35.47
2016-08-17,36.53
2016-08-16,33.88
2016-08-15,32.8
2016-08-12,32.19
2016-08-11,32.0
2016-08-10,32.84
2016-08-09,33.19
2016-08-08,32.93
2016-08-05,33.03
2016-08-04,33.3
2016-08-03,32.32
2016-08-02,31.58
2016-08-01,31.43
2016-07-29,32.41
2016-07-28,31.82
2016-07-27,32.65
2016-07-26,35.67
2016-07-25,35.47
2016-07-22,35.13
2016-07-21,36.33
2016-07-20,36.88
2016-07-19,35.25
2016-07-18,35.03
2016-07-15,36.13
2016-07-14,35.97
2016-07-13,35.71
2016-07-12,35.95
2016-07-11,35.58
2016-07-08,37.7
2016-07-07,36.94
2016-07-06,36.94
2016-07-05,36.94
2016-07-04,36.94
2016-07-01,36.94
2016-06-30,36.94
2016-06-29,36.94
2016-06-28,36.94
2016-06-27,36.94
2016-06-24,35.05
2016-06-23,36.17
2016-06-22,37.21
2016-06-21,36.76
2016-06-20,38.74
2016-06-17,37.28
2016-06-16,36.18
2016-06-15,37.42
2016-06-14,35.89
2016-06-13,36.25
2016-06-08,40.28
2016-06-07,44.76
2016-06-06,40.69
2016-06-03,41.47
2016-06-02,39.76
2016-06-01,36.14
2016-05-31,35.3
2016-05-30,33.31
2016-05-27,33.27
2016-05-26,33.99
2016-05-25,31.35
2016-05-24,32.24
2016-05-23,31.81
2016-05-20,28.92
2016-05-19,27.9
2016-05-18,27.39
2016-05-17,29.39
2016-05-16,29.83
2016-05-13,29.14
2016-05-12,28.48
2016-05-11,30.38
2016-05-10,33.66
2016-05-09,33.87
2016-05-06,32.71
2016-05-05,31.95
2016-05-04,30.91
2016-05-03,30.87
2016-04-29,29.51
2016-04-28,29.35
2016-04-27,29.47
2016-04-26,29.79
2016-04-25,28.93
2016-04-22,29.27
2016-04-21,28.53
2016-04-20,30.01
2016-04-19,33.34
2016-04-18,32.91
2016-04-15,34.64
2016-04-14,35.89
2016-04-13,33.38
2016-04-12,33.04
2016-04-11,34.21
2016-04-08,32.98
2016-04-07,33.9
2016-04-06,35.32
2016-04-05,35.96
2016-04-01,33.27
2016-03-31,33.27
2016-03-30,33.14
2016-03-29,31.64
2016-03-28,31.76
2016-03-25,32.67
2016-03-24,33.72
2016-03-23,33.57
2016-03-22,32.4
2016-03-21,33.08
2016-03-18,30.87
2016-03-17,28.06
2016-03-16,26.85
2016-03-15,27.69
2016-03-14,28.48
2016-03-11,26.78
2016-03-10,27.25
2016-03-09,28.52
2016-03-08,25.92
2016-03-07,25.4
2016-03-04,24.86
2016-03-03,26.85
2016-03-02,27.3
2016-03-01,26.01
2016-02-29,25.29
2016-02-26,28.1
2016-02-25,29.73
2016-02-24,33.03
2016-02-23,36.68
2016-02-22,36.05
2016-02-19,35.51
2016-02-18,36.22
2016-02-17,36.67
2016-02-16,36.06
2016-02-15,34.0
2016-02-05,33.32
2016-02-04,34.66
2016-02-03,32.19
2016-02-02,31.64
2016-02-01,30.93
2016-01-29,30.76
2016-01-28,29.69
2016-01-27,32.99
2016-01-26,33.48
2016-01-25,37.2
2016-01-22,37.14
2016-01-21,36.6
2016-01-20,40.67
2016-01-19,42.58
2016-01-18,41.91
2016-01-15,38.78
2016-01-14,41.62
2016-01-13,40.31
2016-01-12,42.07
2016-01-11,41.38
2016-01-08,45.49
2016-01-07,50.52
2016-01-06,55.79
2016-01-05,50.72
2016-01-04,46.1
