x,close
2016-12-30,16.62
2016-12-29,16.27
2016-12-28,16.47
2016-12-27,16.48
2016-12-26,15.95
2016-12-23,15.96
2016-12-22,16.22
2016-12-21,16.26
2016-12-20,16.26
2016-12-19,16.53
2016-12-16,16.3
2016-12-15,16.27
2016-12-14,16.2
2016-12-13,16.11
2016-12-12,16.37
2016-12-09,17.27
2016-12-08,17.63
2016-12-07,17.51
2016-12-06,17.49
2016-12-05,17.3
2016-12-02,17.55
2016-12-01,18.23
2016-11-30,17.2
2016-11-29,17.71
2016-11-28,17.42
2016-11-25,17.23
2016-11-24,16.98
2016-11-23,16.88
2016-11-22,17.03
2016-11-21,16.97
2016-11-18,16.85
2016-11-17,16.81
2016-11-16,16.72
2016-11-15,16.6
2016-11-14,16.65
2016-11-11,16.53
2016-11-10,16.31
2016-11-09,16.11
2016-11-08,16.3
2016-11-07,16.3
2016-11-04,16.26
2016-11-03,16.33
2016-11-02,16.32
2016-11-01,16.63
2016-10-31,16.72
2016-10-28,16.62
2016-10-27,16.83
2016-10-26,17.07
2016-10-25,17.4
2016-10-24,17.02
2016-10-21,16.95
2016-10-20,17.15
2016-10-19,17.25
2016-10-18,17.46
2016-10-17,17.51
2016-10-14,17.0
2016-10-13,16.98
2016-10-12,17.03
2016-10-11,17.13
2016-10-10,16.9
2016-09-30,16.71
2016-09-29,16.65
2016-09-28,16.68
2016-09-27,16.55
2016-09-26,16.38
2016-09-23,16.74
2016-09-22,16.84
2016-09-21,16.97
2016-09-20,16.6
2016-09-19,16.77
2016-09-14,16.38
2016-09-13,16.36
2016-09-12,16.22
2016-09-09,16.87
2016-09-08,16.91
2016-09-07,16.8
2016-09-06,16.33
2016-09-05,16.21
2016-09-02,16.11
2016-09-01,16.05
2016-08-31,16.18
2016-08-30,16.15
2016-08-29,16.19
2016-08-26,15.84
2016-08-25,15.83
2016-08-24,15.98
2016-08-23,15.96
2016-08-22,15.88
2016-08-19,16.19
2016-08-18,16.18
2016-08-17,16.1
2016-08-16,16.12
2016-08-15,16.15
2016-08-12,15.93
2016-08-11,15.7
2016-08-10,15.98
2016-08-09,15.91
2016-08-08,15.8
2016-08-05,15.88
2016-08-04,15.99
2016-08-03,15.87
2016-08-02,16.1
2016-08-01,16.5
2016-07-29,17.57
2016-07-28,17.06
2016-07-27,17.23
2016-07-26,17.74
2016-07-25,16.84
2016-07-22,16.56
2016-07-21,16.9
2016-07-20,16.89
2016-07-19,16.78
2016-07-18,16.7
2016-07-15,16.69
2016-07-14,16.93
2016-07-13,17.0
2016-07-12,16.87
2016-07-11,16.8
2016-07-08,17.3
2016-07-07,17.03
2016-07-06,17.14
2016-07-05,17.29
2016-07-04,16.71
2016-07-01,16.37
2016-06-30,16.41
2016-06-29,16.56
2016-06-28,16.74
2016-06-27,16.56
2016-06-24,16.22
2016-06-23,16.5
2016-06-22,16.89
2016-06-21,16.77
2016-06-20,16.3
2016-06-17,16.38
2016-06-16,16.46
2016-06-15,16.69
2016-06-14,16.17
2016-06-13,16.48
2016-06-08,18.3
2016-06-07,19.16
2016-06-06,18.19
2016-06-03,17.86
2016-06-02,18.15
2016-06-01,18.42
2016-05-31,17.9
2016-05-30,17.53
2016-05-27,17.9
2016-05-26,16.99
2016-05-25,17.43
2016-05-24,16.79
2016-05-23,15.26
2016-05-20,14.84
2016-05-19,14.82
2016-05-18,14.91
2016-05-17,15.74
2016-05-16,15.43
2016-05-13,15.1
2016-05-12,15.26
2016-05-11,14.89
2016-05-10,14.89
2016-05-09,14.68
2016-05-06,15.53
2016-05-05,16.55
2016-05-04,16.51
2016-05-03,16.78
2016-04-29,16.49
2016-04-28,16.11
2016-04-27,15.28
2016-04-26,15.21
2016-04-25,14.87
2016-04-22,14.77
2016-04-21,14.39
2016-04-20,14.68
2016-04-19,15.62
2016-04-18,15.58
2016-04-15,16.14
2016-04-14,16.12
2016-04-13,16.47
2016-04-12,15.44
2016-04-11,15.44
2016-04-08,15.44
2016-04-07,15.44
2016-04-06,15.44
2016-04-05,15.44
2016-04-01,15.44
2016-03-31,15.44
2016-03-30,15.58
2016-03-29,14.99
2016-03-28,15.58
2016-03-25,14.87
2016-03-24,14.82
2016-03-23,15.05
2016-03-22,14.96
2016-03-21,15.19
2016-03-18,14.47
2016-03-17,13.79
2016-03-16,13.46
2016-03-15,13.73
2016-03-14,13.62
2016-03-11,13.04
2016-03-10,13.05
2016-03-09,13.44
2016-03-08,14.11
2016-03-07,13.85
2016-03-04,13.48
2016-03-03,14.12
2016-03-02,14.08
2016-03-01,13.26
2016-02-29,13.08
2016-02-26,14.18
2016-02-25,14.15
2016-02-24,15.69
2016-02-23,15.9
2016-02-22,15.71
2016-02-19,15.16
2016-02-18,15.05
2016-02-17,15.22
2016-02-16,15.06
2016-02-15,14.38
2016-02-05,14.64
2016-02-04,14.89
2016-02-03,14.64
2016-02-02,14.56
2016-02-01,14.12
2016-01-29,14.0
2016-01-28,13.46
2016-01-27,14.39
2016-01-26,15.03
2016-01-25,16.7
2016-01-22,16.73
2016-01-21,16.2
2016-01-20,16.8
2016-01-19,17.17
2016-01-18,16.55
2016-01-15,16.38
2016-01-14,17.22
2016-01-13,15.9
2016-01-12,16.96
2016-01-11,17.2
2016-01-08,18.5
2016-01-07,17.45
2016-01-06,19.0
2016-01-05,17.4
2016-01-04,18.2
