x,close
2016-12-30,8.74
2016-12-29,8.52
2016-12-28,8.19
2016-12-27,8.15
2016-12-26,8.19
2016-12-23,8.18
2016-12-22,8.33
2016-12-21,8.37
2016-12-20,8.27
2016-12-19,8.37
2016-12-16,8.37
2016-12-15,8.15
2016-12-14,8.1
2016-12-13,8.14
2016-12-12,8.05
2016-12-09,8.36
2016-12-08,8.47
2016-12-07,8.58
2016-12-06,8.59
2016-12-05,8.3
2016-12-02,8.38
2016-12-01,8.3
2016-11-30,8.32
2016-11-29,8.49
2016-11-28,8.62
2016-11-25,8.68
2016-11-24,8.47
2016-11-23,8.49
2016-11-22,8.26
2016-11-21,8.18
2016-11-18,8.18
2016-11-17,8.18
2016-11-16,8.26
2016-11-15,8.33
2016-11-14,8.31
2016-11-11,8.02
2016-11-10,7.97
2016-11-09,7.6
2016-11-08,7.53
2016-11-07,7.48
2016-11-04,7.59
2016-11-03,7.57
2016-11-02,7.59
2016-11-01,7.71
2016-10-31,7.7
2016-10-28,7.56
2016-10-27,7.45
2016-10-26,7.46
2016-10-25,7.29
2016-10-24,7.32
2016-10-21,7.39
2016-10-20,7.44
2016-10-19,7.49
2016-10-18,7.43
2016-10-17,7.43
2016-10-14,7.45
2016-10-13,7.47
2016-10-12,7.54
2016-10-11,7.62
2016-10-10,7.5
2016-09-30,7.44
2016-09-29,7.12
2016-09-28,7.05
2016-09-27,7.05
2016-09-26,6.95
2016-09-23,7.11
2016-09-22,7.08
2016-09-21,7.13
2016-09-20,7.14
2016-09-19,7.17
2016-09-14,7.06
2016-09-13,7.24
2016-09-12,6.76
2016-09-09,6.61
2016-09-08,6.59
2016-09-07,6.62
2016-09-06,6.6
2016-09-05,6.57
2016-09-02,6.57
2016-09-01,6.34
2016-08-31,6.28
2016-08-30,6.26
2016-08-29,6.08
2016-08-26,5.98
2016-08-25,6.16
2016-08-24,6.28
2016-08-23,6.16
2016-08-22,6.15
2016-08-19,6.15
2016-08-18,6.15
2016-08-17,6.12
2016-08-16,6.13
2016-08-15,5.87
2016-08-12,5.82
2016-08-11,5.81
2016-08-10,5.83
2016-08-09,5.74
2016-08-08,5.73
2016-08-05,5.62
2016-08-04,5.62
2016-08-03,5.62
2016-08-02,5.57
2016-08-01,5.54
2016-07-29,5.59
2016-07-28,5.61
2016-07-27,5.51
2016-07-26,5.76
2016-07-25,5.71
2016-07-22,5.67
2016-07-21,5.77
2016-07-20,5.78
2016-07-19,5.86
2016-07-18,5.74
2016-07-15,5.73
2016-07-14,5.74
2016-07-13,5.73
2016-07-12,5.67
2016-07-11,5.61
2016-07-08,5.61
2016-07-07,5.67
2016-07-06,5.77
2016-07-05,5.62
2016-07-04,5.64
2016-07-01,5.6
2016-06-30,5.67
2016-06-29,5.68
2016-06-28,5.68
2016-06-27,5.65
2016-06-24,5.5
2016-06-23,5.59
2016-06-22,5.44
2016-06-21,5.39
2016-06-20,5.49
2016-06-17,5.41
2016-06-16,5.43
2016-06-15,5.5
2016-06-14,5.32
2016-06-13,5.29
2016-06-08,5.43
2016-06-07,5.58
2016-06-06,5.64
2016-06-03,5.67
2016-06-02,5.77
2016-06-01,5.84
2016-05-31,5.73
2016-05-30,5.42
2016-05-27,5.42
2016-05-26,5.47
2016-05-25,5.44
2016-05-24,5.55
2016-05-23,5.51
2016-05-20,5.18
2016-05-19,5.09
2016-05-18,4.99
2016-05-17,5.1
2016-05-16,5.06
2016-05-13,4.96
2016-05-12,5.01
2016-05-11,4.95
2016-05-10,4.96
2016-05-09,4.94
2016-05-06,5.11
2016-05-05,5.33
2016-05-04,5.28
2016-05-03,5.34
2016-04-29,5.21
2016-04-28,5.24
2016-04-27,5.11
2016-04-26,5.12
2016-04-25,5.06
2016-04-22,5.1
2016-04-21,5.03
2016-04-20,5.04
2016-04-19,5.35
2016-04-18,5.34
2016-04-15,5.49
2016-04-14,5.47
2016-04-13,5.43
2016-04-12,5.49
2016-04-11,5.4
2016-04-08,5.35
2016-04-07,5.25
2016-04-06,5.43
2016-04-05,5.26
2016-04-01,5.15
2016-03-31,5.15
2016-03-30,5.16
2016-03-29,4.99
2016-03-28,5.07
2016-03-25,5.1
2016-03-24,5.05
2016-03-23,5.18
2016-03-22,5.14
2016-03-21,5.16
2016-03-18,5.04
2016-03-17,4.9
2016-03-16,4.79
2016-03-15,4.85
2016-03-14,4.89
2016-03-11,4.78
2016-03-10,4.76
2016-03-09,4.84
2016-03-08,4.99
2016-03-07,5.01
2016-03-04,4.91
2016-03-03,5.13
2016-03-02,4.95
2016-03-01,4.71
2016-02-29,4.62
2016-02-26,4.99
2016-02-25,5.01
2016-02-24,5.46
2016-02-23,5.41
2016-02-22,5.49
2016-02-19,5.41
2016-02-18,5.31
2016-02-17,5.33
2016-02-16,5.29
2016-02-15,5.1
2016-02-05,5.17
2016-02-04,5.26
2016-02-03,5.19
2016-02-02,5.11
2016-02-01,4.97
2016-01-29,5.1
2016-01-28,4.91
2016-01-27,5.15
2016-01-26,5.29
2016-01-25,5.58
2016-01-22,5.45
2016-01-21,5.32
2016-01-20,5.59
2016-01-19,5.6
2016-01-18,5.43
2016-01-15,5.39
2016-01-14,5.74
2016-01-13,5.55
2016-01-12,5.73
2016-01-11,5.66
2016-01-08,6.06
2016-01-07,5.86
2016-01-06,6.46
2016-01-05,6.17
2016-01-04,6.33
