x,close
2016-12-30,15.1
2016-12-29,15.04
2016-12-28,14.95
2016-12-27,15.32
2016-12-26,16.13
2016-12-23,15.52
2016-12-22,15.8
2016-12-21,15.64
2016-12-20,15.63
2016-12-19,15.13
2016-12-16,15.1
2016-12-15,14.59
2016-12-14,14.16
2016-12-13,14.16
2016-12-12,14.16
2016-12-09,14.16
2016-12-08,14.16
2016-12-07,14.16
2016-12-06,14.16
2016-12-05,14.16
2016-12-02,14.16
2016-12-01,14.16
2016-11-30,14.16
2016-11-29,14.46
2016-11-28,14.88
2016-11-25,14.79
2016-11-24,14.7
2016-11-23,14.81
2016-11-22,14.91
2016-11-21,14.82
2016-11-18,15.25
2016-11-17,15.15
2016-11-16,15.22
2016-11-15,14.8
2016-11-14,14.52
2016-11-11,14.48
2016-11-10,14.47
2016-11-09,14.11
2016-11-08,14.21
2016-11-07,14.06
2016-11-04,14.12
2016-11-03,14.15
2016-11-02,14.13
2016-11-01,14.08
2016-10-31,14.02
2016-10-28,14.01
2016-10-27,13.86
2016-10-26,13.89
2016-10-25,14.15
2016-10-24,14.01
2016-10-21,13.91
2016-10-20,14.63
2016-10-19,14.7
2016-10-18,14.86
2016-10-17,14.8
2016-10-14,14.73
2016-10-13,14.66
2016-10-12,14.65
2016-10-11,14.5
2016-10-10,14.36
2016-09-30,14.2
2016-09-29,14.24
2016-09-28,14.16
2016-09-27,14.42
2016-09-26,14.46
2016-09-23,14.79
2016-09-22,14.68
2016-09-21,14.88
2016-09-20,14.54
2016-09-19,14.55
2016-09-14,14.27
2016-09-13,14.07
2016-09-12,13.75
2016-09-09,13.94
2016-09-08,14.09
2016-09-07,13.81
2016-09-06,13.47
2016-09-05,13.23
2016-09-02,13.17
2016-09-01,13.17
2016-08-31,13.21
2016-08-30,13.21
2016-08-29,13.0
2016-08-26,12.88
2016-08-25,12.82
2016-08-24,12.85
2016-08-23,12.82
2016-08-22,12.77
2016-08-19,12.73
2016-08-18,12.72
2016-08-17,12.69
2016-08-16,12.94
2016-08-15,12.53
2016-08-12,12.54
2016-08-11,12.44
2016-08-10,12.45
2016-08-09,12.5
2016-08-08,12.5
2016-08-05,12.54
2016-08-04,12.62
2016-08-03,12.48
2016-08-02,12.25
2016-08-01,12.18
2016-07-29,12.4
2016-07-28,12.02
2016-07-27,11.84
2016-07-26,12.19
2016-07-25,12.15
2016-07-22,12.12
2016-07-21,12.27
2016-07-20,12.09
2016-07-19,12.02
2016-07-18,12.01
2016-07-15,11.88
2016-07-14,11.86
2016-07-13,11.65
2016-07-12,11.67
2016-07-11,11.47
2016-07-08,11.82
2016-07-07,11.76
2016-07-06,11.9
2016-07-05,11.7
2016-07-04,11.62
2016-07-01,11.49
2016-06-30,11.42
2016-06-29,11.33
2016-06-28,11.37
2016-06-27,11.37
2016-06-24,11.75
2016-06-23,12.16
2016-06-22,12.17
2016-06-21,12.32
2016-06-20,12.65
2016-06-17,12.08
2016-06-16,12.02
2016-06-15,12.08
2016-06-14,11.8
2016-06-13,12.06
2016-06-08,12.69
2016-06-07,12.87
2016-06-06,12.26
2016-06-03,11.68
2016-06-02,11.68
2016-06-01,11.68
2016-05-31,11.68
2016-05-30,11.68
2016-05-27,11.68
2016-05-26,11.68
2016-05-25,11.71
2016-05-24,11.63
2016-05-23,11.56
2016-05-20,11.2
2016-05-19,11.08
2016-05-18,10.95
2016-05-17,11.53
2016-05-16,11.62
2016-05-13,11.37
2016-05-12,10.85
2016-05-11,11.1
2016-05-10,11.66
2016-05-09,12.27
2016-05-06,12.92
2016-05-05,13.6
2016-05-04,13.73
2016-05-03,13.72
2016-04-29,13.39
2016-04-28,13.34
2016-04-27,13.4
2016-04-26,13.3
2016-04-25,13.36
2016-04-22,13.45
2016-04-21,13.29
2016-04-20,13.71
2016-04-19,14.43
2016-04-18,14.72
2016-04-15,14.54
2016-04-14,14.04
2016-04-13,14.04
2016-04-12,13.79
2016-04-11,13.93
2016-04-08,13.35
2016-04-07,13.22
2016-04-06,13.31
2016-04-05,12.68
2016-04-01,12.26
2016-03-31,12.41
2016-03-30,12.4
2016-03-29,12.21
2016-03-28,12.85
2016-03-25,12.62
2016-03-24,12.49
2016-03-23,12.63
2016-03-22,12.31
2016-03-21,12.53
2016-03-18,12.31
2016-03-17,12.01
2016-03-16,11.79
2016-03-15,11.96
2016-03-14,11.93
2016-03-11,11.36
2016-03-10,11.27
2016-03-09,11.82
2016-03-08,11.92
2016-03-07,12.0
2016-03-04,12.63
2016-03-03,12.63
2016-03-02,12.63
2016-03-01,12.63
2016-02-29,12.63
2016-02-26,12.63
2016-02-25,12.63
2016-02-24,12.63
2016-02-23,12.63
2016-02-22,12.63
2016-02-19,12.63
2016-02-18,12.9
2016-02-17,12.81
2016-02-16,13.35
2016-02-15,13.8
2016-02-05,14.53
2016-02-04,14.53
2016-02-03,13.85
2016-02-02,14.38
2016-02-01,13.12
2016-01-29,13.34
2016-01-28,12.13
2016-01-27,13.46
2016-01-26,14.96
2016-01-25,16.62
2016-01-22,15.99
2016-01-21,16.25
2016-01-20,18.06
2016-01-19,16.89
2016-01-18,15.35
2016-01-15,14.91
2016-01-14,13.55
2016-01-13,12.32
2016-01-12,12.32
2016-01-11,12.32
2016-01-08,12.32
2016-01-07,12.32
2016-01-06,12.32
2016-01-05,12.32
2016-01-04,12.32
