x,close
2016-12-30,23.31
2016-12-29,23.12
2016-12-28,23.28
2016-12-27,23.05
2016-12-26,23.04
2016-12-23,22.83
2016-12-22,23.23
2016-12-21,23.14
2016-12-20,22.97
2016-12-19,22.86
2016-12-16,22.96
2016-12-15,22.52
2016-12-14,22.28
2016-12-13,22.62
2016-12-12,22.55
2016-12-09,25.06
2016-12-08,25.26
2016-12-07,26.17
2016-12-06,26.11
2016-12-05,25.76
2016-12-02,25.66
2016-12-01,26.48
2016-11-30,26.67
2016-11-29,26.51
2016-11-28,27.43
2016-11-25,28.19
2016-11-24,28.26
2016-11-23,27.12
2016-11-22,27.49
2016-11-21,27.55
2016-11-18,26.6
2016-11-17,26.58
2016-11-16,26.55
2016-11-15,27.06
2016-11-14,27.11
2016-11-11,27.01
2016-11-10,27.87
2016-11-09,27.01
2016-11-08,27.66
2016-11-07,25.97
2016-11-04,26.36
2016-11-03,25.5
2016-11-02,25.62
2016-11-01,25.7
2016-10-31,25.08
2016-10-28,25.18
2016-10-27,25.58
2016-10-26,25.83
2016-10-25,25.35
2016-10-24,25.34
2016-10-21,25.16
2016-10-20,25.84
2016-10-19,25.89
2016-10-18,25.73
2016-10-17,25.55
2016-10-14,26.29
2016-10-13,25.64
2016-10-12,25.31
2016-10-11,24.97
2016-10-10,24.89
2016-09-30,24.09
2016-09-29,23.81
2016-09-28,23.94
2016-09-27,24.38
2016-09-26,24.18
2016-09-23,25.03
2016-09-22,24.99
2016-09-21,24.42
2016-09-20,24.54
2016-09-19,25.25
2016-09-14,24.92
2016-09-13,24.99
2016-09-12,25.11
2016-09-09,25.58
2016-09-08,26.34
2016-09-07,26.99
2016-09-06,25.31
2016-09-05,23.01
2016-09-02,22.86
2016-09-01,23.01
2016-08-31,23.52
2016-08-30,23.79
2016-08-29,24.4
2016-08-26,23.81
2016-08-25,24.11
2016-08-24,23.2
2016-08-23,22.25
2016-08-22,22.19
2016-08-19,22.49
2016-08-18,22.28
2016-08-17,22.23
2016-08-16,22.22
2016-08-15,21.95
2016-08-12,21.33
2016-08-11,20.98
2016-08-10,21.38
2016-08-09,21.45
2016-08-08,21.29
2016-08-05,21.05
2016-08-04,21.4
2016-08-03,21.37
2016-08-02,21.38
2016-08-01,21.33
2016-07-29,20.92
2016-07-28,21.18
2016-07-27,21.53
2016-07-26,23.02
2016-07-25,22.52
2016-07-22,22.41
2016-07-21,22.85
2016-07-20,22.83
2016-07-19,22.98
2016-07-18,22.73
2016-07-15,22.59
2016-07-14,22.98
2016-07-13,23.41
2016-07-12,22.8
2016-07-11,22.68
2016-07-08,22.98
2016-07-07,23.18
2016-07-06,23.49
2016-07-05,22.9
2016-07-04,22.96
2016-07-01,22.8
2016-06-30,22.9
2016-06-29,22.57
2016-06-28,22.65
2016-06-27,22.31
2016-06-24,21.6
2016-06-23,21.63
2016-06-22,22.0
2016-06-21,21.35
2016-06-20,21.53
2016-06-17,21.08
2016-06-16,21.17
2016-06-15,20.88
2016-06-14,20.3
2016-06-13,20.38
2016-06-08,21.79
2016-06-07,22.1
2016-06-06,21.52
2016-06-03,21.94
2016-06-02,22.2
2016-06-01,21.27
2016-05-31,21.11
2016-05-30,20.3
2016-05-27,20.44
2016-05-26,20.46
2016-05-25,20.25
2016-05-24,20.4
2016-05-23,20.66
2016-05-20,19.86
2016-05-19,19.74
2016-05-18,19.26
2016-05-17,20.48
2016-05-16,20.81
2016-05-13,20.49
2016-05-12,20.55
2016-05-11,20.87
2016-05-10,21.11
2016-05-09,21.33
2016-05-06,22.44
2016-05-05,24.33
2016-05-04,24.03
2016-05-03,24.26
2016-04-29,23.84
2016-04-28,24.14
2016-04-27,24.46
2016-04-26,23.5
2016-04-25,21.37
2016-04-22,21.31
2016-04-21,21.63
2016-04-20,21.88
2016-04-19,23.48
2016-04-18,23.41
2016-04-15,24.14
2016-04-14,24.18
2016-04-13,24.16
2016-04-12,23.81
2016-04-11,22.8
2016-04-08,22.21
2016-04-07,22.64
2016-04-06,23.43
2016-04-05,23.29
2016-04-01,22.95
2016-03-31,22.31
2016-03-30,22.52
2016-03-29,21.87
2016-03-28,21.99
2016-03-25,22.17
2016-03-24,22.27
2016-03-23,21.89
2016-03-22,21.47
2016-03-21,21.81
2016-03-18,21.13
2016-03-17,20.4
2016-03-16,19.76
2016-03-15,20.14
2016-03-14,20.27
2016-03-11,19.66
2016-03-10,19.51
2016-03-09,19.74
2016-03-08,20.01
2016-03-07,20.08
2016-03-04,19.64
2016-03-03,20.7
2016-03-02,20.68
2016-03-01,19.78
2016-02-29,19.22
2016-02-26,20.53
2016-02-25,21.21
2016-02-24,23.56
2016-02-23,23.66
2016-02-22,24.05
2016-02-19,22.91
2016-02-18,23.16
2016-02-17,23.34
2016-02-16,23.04
2016-02-15,22.39
2016-02-05,21.39
2016-02-04,21.49
2016-02-03,20.67
2016-02-02,19.33
2016-02-01,18.41
2016-01-29,18.7
2016-01-28,18.01
2016-01-27,18.84
2016-01-26,19.09
2016-01-25,21.18
2016-01-22,20.8
2016-01-21,20.36
2016-01-20,21.37
2016-01-19,21.26
2016-01-18,20.48
2016-01-15,19.99
2016-01-14,20.6
2016-01-13,19.66
2016-01-12,20.86
2016-01-11,20.8
2016-01-08,23.11
2016-01-07,22.87
2016-01-06,25.41
2016-01-05,24.77
2016-01-04,26.27
