x,close
2016-12-30,13.01
2016-12-29,13.12
2016-12-28,13.06
2016-12-27,13.43
2016-12-26,13.45
2016-12-23,14.68
2016-12-22,15.1
2016-12-21,14.52
2016-12-20,14.72
2016-12-19,14.51
2016-12-16,15.0
2016-12-15,15.14
2016-12-14,15.34
2016-12-13,15.67
2016-12-12,15.6
2016-12-09,15.76
2016-12-08,15.34
2016-12-07,15.1
2016-12-06,14.28
2016-12-05,14.29
2016-12-02,14.18
2016-12-01,14.42
2016-11-30,14.24
2016-11-29,14.27
2016-11-28,14.87
2016-11-25,15.11
2016-11-24,15.24
2016-11-23,15.21
2016-11-22,15.14
2016-11-21,15.21
2016-11-18,15.43
2016-11-17,15.62
2016-11-16,15.6
2016-11-15,15.87
2016-11-14,16.4
2016-11-11,16.24
2016-11-10,15.45
2016-11-09,15.16
2016-11-08,15.51
2016-11-07,15.36
2016-11-04,15.35
2016-11-03,16.21
2016-11-02,15.87
2016-11-01,15.88
2016-10-31,15.81
2016-10-28,15.82
2016-10-27,15.94
2016-10-26,16.16
2016-10-25,16.5
2016-10-24,15.84
2016-10-21,15.71
2016-10-20,15.8
2016-10-19,15.3
2016-10-18,15.18
2016-10-17,15.03
2016-10-14,15.36
2016-10-13,15.11
2016-10-12,15.35
2016-10-11,15.12
2016-10-10,15.28
2016-09-30,15.27
2016-09-29,14.43
2016-09-28,14.5
2016-09-27,14.52
2016-09-26,13.56
2016-09-23,13.91
2016-09-22,14.08
2016-09-21,14.35
2016-09-20,14.15
2016-09-19,13.5
2016-09-14,13.33
2016-09-13,13.46
2016-09-12,13.39
2016-09-09,12.96
2016-09-08,12.34
2016-09-07,12.18
2016-09-06,12.18
2016-09-05,12.04
2016-09-02,11.98
2016-09-01,11.85
2016-08-31,12.18
2016-08-30,12.05
2016-08-29,11.88
2016-08-26,11.89
2016-08-25,11.81
2016-08-24,11.65
2016-08-23,11.65
2016-08-22,11.57
2016-08-19,11.78
2016-08-18,11.79
2016-08-17,11.99
2016-08-16,12.08
2016-08-15,12.1
2016-08-12,11.93
2016-08-11,11.69
2016-08-10,11.94
2016-08-09,11.71
2016-08-08,11.61
2016-08-05,11.44
2016-08-04,11.59
2016-08-03,11.46
2016-08-02,11.66
2016-08-01,11.62
2016-07-29,12.18
2016-07-28,12.2
2016-07-27,12.52
2016-07-26,13.21
2016-07-25,13.19
2016-07-22,13.37
2016-07-21,13.5
2016-07-20,13.46
2016-07-19,13.34
2016-07-18,13.44
2016-07-15,13.5
2016-07-14,13.58
2016-07-13,13.41
2016-07-12,13.42
2016-07-11,13.45
2016-07-08,13.53
2016-07-07,13.18
2016-07-06,13.17
2016-07-05,13.08
2016-07-04,13.03
2016-07-01,12.82
2016-06-30,12.91
2016-06-29,13.0
2016-06-28,12.8
2016-06-27,12.63
2016-06-24,12.44
2016-06-23,12.73
2016-06-22,13.05
2016-06-21,12.55
2016-06-20,12.61
2016-06-17,12.63
2016-06-16,12.62
2016-06-15,12.61
2016-06-14,12.51
2016-06-13,12.53
2016-06-08,13.29
2016-06-07,13.06
2016-06-06,13.28
2016-06-03,12.79
2016-06-02,12.78
2016-06-01,12.79
2016-05-31,12.85
2016-05-30,12.49
2016-05-27,12.56
2016-05-26,12.74
2016-05-25,12.64
2016-05-24,12.65
2016-05-23,12.67
2016-05-20,12.6
2016-05-19,12.54
2016-05-18,12.63
2016-05-17,13.1
2016-05-16,13.57
2016-05-13,13.48
2016-05-12,13.51
2016-05-11,13.42
2016-05-10,13.03
2016-05-09,12.7
2016-05-06,12.98
2016-05-05,13.56
2016-05-04,13.61
2016-05-03,13.38
2016-04-29,13.12
2016-04-28,13.3
2016-04-27,13.16
2016-04-26,13.18
2016-04-25,13.21
2016-04-22,13.12
2016-04-21,13.05
2016-04-20,13.39
2016-04-19,14.34
2016-04-18,13.85
2016-04-15,14.37
2016-04-14,14.53
2016-04-13,14.38
2016-04-12,14.36
2016-04-11,14.57
2016-04-08,14.35
2016-04-07,14.62
2016-04-06,15.23
2016-04-05,15.18
2016-04-01,14.66
2016-03-31,14.98
2016-03-30,15.18
2016-03-29,14.7
2016-03-28,15.32
2016-03-25,15.7
2016-03-24,14.62
2016-03-23,14.8
2016-03-22,15.04
2016-03-21,15.24
2016-03-18,14.73
2016-03-17,14.53
2016-03-16,14.02
2016-03-15,14.31
2016-03-14,13.85
2016-03-11,13.29
2016-03-10,13.46
2016-03-09,13.42
2016-03-08,13.78
2016-03-07,14.09
2016-03-04,13.98
2016-03-03,13.7
2016-03-02,13.66
2016-03-01,13.0
2016-02-29,12.65
2016-02-26,13.61
2016-02-25,13.48
2016-02-24,14.43
2016-02-23,14.53
2016-02-22,14.03
2016-02-19,13.82
2016-02-18,13.72
2016-02-17,13.88
2016-02-16,13.81
2016-02-15,13.36
2016-02-05,13.63
2016-02-04,13.36
2016-02-03,13.01
2016-02-02,13.1
2016-02-01,12.61
2016-01-29,13.07
2016-01-28,12.6
2016-01-27,13.57
2016-01-26,13.07
2016-01-25,13.73
2016-01-22,14.23
2016-01-21,13.86
2016-01-20,14.73
2016-01-19,14.33
2016-01-18,13.69
2016-01-15,12.45
2016-01-14,12.38
2016-01-13,12.11
2016-01-12,12.41
2016-01-11,12.83
2016-01-08,13.86
2016-01-07,13.51
2016-01-06,14.69
2016-01-05,14.39
2016-01-04,14.62
