x,close
2016-12-30,11.54
2016-12-29,11.6
2016-12-28,11.84
2016-12-27,11.37
2016-12-26,10.34
2016-12-23,10.42
2016-12-22,10.71
2016-12-21,10.65
2016-12-20,10.6
2016-12-19,10.43
2016-12-16,10.63
2016-12-15,10.6
2016-12-14,10.4
2016-12-13,10.53
2016-12-12,10.93
2016-12-09,11.56
2016-12-08,11.48
2016-12-07,11.6
2016-12-06,11.55
2016-12-05,11.81
2016-12-02,11.98
2016-12-01,12.4
2016-11-30,12.59
2016-11-29,12.54
2016-11-28,12.04
2016-11-25,11.69
2016-11-24,11.62
2016-11-23,11.63
2016-11-22,11.93
2016-11-21,11.65
2016-11-18,11.64
2016-11-17,11.69
2016-11-16,11.78
2016-11-15,11.88
2016-11-14,12.17
2016-11-11,12.14
2016-11-10,11.6
2016-11-09,11.5
2016-11-08,11.41
2016-11-07,11.53
2016-11-04,11.39
2016-11-03,11.15
2016-11-02,11.36
2016-11-01,11.76
2016-10-31,11.64
2016-10-28,12.93
2016-10-27,12.9
2016-10-26,12.8
2016-10-25,13.05
2016-10-24,13.19
2016-10-21,13.15
2016-10-20,13.36
2016-10-19,13.34
2016-10-18,13.65
2016-10-17,13.54
2016-10-14,14.02
2016-10-13,13.99
2016-10-12,14.01
2016-10-11,13.12
2016-10-10,13.18
2016-09-30,12.65
2016-09-29,12.35
2016-09-28,12.22
2016-09-27,12.65
2016-09-26,13.13
2016-09-23,13.31
2016-09-22,12.82
2016-09-21,12.73
2016-09-20,13.0
2016-09-19,12.64
2016-09-14,12.33
2016-09-13,12.65
2016-09-12,13.18
2016-09-09,13.41
2016-09-08,13.74
2016-09-07,13.48
2016-09-06,13.28
2016-09-05,12.13
2016-09-02,12.03
2016-09-01,12.35
2016-08-31,12.42
2016-08-30,12.27
2016-08-29,12.18
2016-08-26,12.06
2016-08-25,11.19
2016-08-24,11.44
2016-08-23,11.15
2016-08-22,11.33
2016-08-19,11.61
2016-08-18,11.42
2016-08-17,11.45
2016-08-16,10.63
2016-08-15,11.01
2016-08-12,10.23
2016-08-11,10.28
2016-08-10,10.48
2016-08-09,10.66
2016-08-08,10.05
2016-08-05,9.45
2016-08-04,9.64
2016-08-03,9.73
2016-08-02,9.83
2016-08-01,9.38
2016-07-29,9.26
2016-07-28,9.28
2016-07-27,8.67
2016-07-26,8.57
2016-07-25,8.42
2016-07-22,8.48
2016-07-21,8.74
2016-07-20,8.78
2016-07-19,8.5
2016-07-18,8.37
2016-07-15,8.62
2016-07-14,8.71
2016-07-13,8.73
2016-07-12,8.73
2016-07-11,8.79
2016-07-08,8.88
2016-07-07,9.12
2016-07-06,8.9
2016-07-05,8.48
2016-07-04,8.4
2016-07-01,8.38
2016-06-30,8.56
2016-06-29,8.49
2016-06-28,8.54
2016-06-27,8.18
2016-06-24,8.11
2016-06-23,8.19
2016-06-22,8.27
2016-06-21,8.36
2016-06-20,8.45
2016-06-17,8.3
2016-06-16,8.47
2016-06-15,8.54
2016-06-14,8.11
2016-06-13,7.82
2016-06-08,7.95
2016-06-07,8.17
2016-06-06,7.47
2016-06-03,7.56
2016-06-02,7.52
2016-06-01,7.63
2016-05-31,7.45
2016-05-30,7.09
2016-05-27,6.77
2016-05-26,6.83
2016-05-25,6.92
2016-05-24,6.97
2016-05-23,7.0
2016-05-20,6.92
2016-05-19,6.87
2016-05-18,7.01
2016-05-17,7.18
2016-05-16,7.24
2016-05-13,7.2
2016-05-12,7.35
2016-05-11,7.39
2016-05-10,7.46
2016-05-09,7.4
2016-05-06,7.78
2016-05-05,8.13
2016-05-04,8.4
2016-05-03,8.3
2016-04-29,8.05
2016-04-28,8.13
2016-04-27,8.48
2016-04-26,8.69
2016-04-25,8.52
2016-04-22,7.83
2016-04-21,7.79
2016-04-20,7.78
2016-04-19,8.14
2016-04-18,8.2
2016-04-15,8.2
2016-04-14,8.2
2016-04-13,7.95
2016-04-12,7.51
2016-04-11,7.56
2016-04-08,6.87
2016-04-07,7.01
2016-04-06,7.25
2016-04-05,7.18
2016-04-01,6.92
2016-03-31,6.65
2016-03-30,6.7
2016-03-29,6.49
2016-03-28,6.66
2016-03-25,6.57
2016-03-24,6.54
2016-03-23,6.67
2016-03-22,6.64
2016-03-21,6.67
2016-03-18,6.5
2016-03-17,6.27
2016-03-16,6.13
2016-03-15,6.21
2016-03-14,6.3
2016-03-11,6.07
2016-03-10,6.16
2016-03-09,6.11
2016-03-08,6.34
2016-03-07,6.3
2016-03-04,6.13
2016-03-03,6.33
2016-03-02,6.33
2016-03-01,5.85
2016-02-29,5.71
2016-02-26,6.14
2016-02-25,6.24
2016-02-24,6.92
2016-02-23,6.8
2016-02-22,6.9
2016-02-19,6.75
2016-02-18,6.78
2016-02-17,6.94
2016-02-16,6.83
2016-02-15,6.61
2016-02-05,6.52
2016-02-04,6.66
2016-02-03,6.06
2016-02-02,5.98
2016-02-01,5.78
2016-01-29,5.85
2016-01-28,5.55
2016-01-27,5.91
2016-01-26,6.09
2016-01-25,6.75
2016-01-22,6.72
2016-01-21,6.65
2016-01-20,7.02
2016-01-19,7.17
2016-01-18,6.62
2016-01-15,6.57
2016-01-14,7.05
2016-01-13,6.71
2016-01-12,6.66
2016-01-11,6.6
2016-01-08,7.34
2016-01-07,7.42
2016-01-06,8.25
2016-01-05,8.08
2016-01-04,8.18
