x,close
2016-12-30,10.69
2016-12-29,10.84
2016-12-28,10.79
2016-12-27,10.69
2016-12-26,10.65
2016-12-23,10.45
2016-12-22,10.69
2016-12-21,10.7
2016-12-20,10.48
2016-12-19,10.45
2016-12-16,10.36
2016-12-15,10.25
2016-12-14,10.07
2016-12-13,10.08
2016-12-12,10.08
2016-12-09,10.84
2016-12-08,11.0
2016-12-07,10.97
2016-12-06,10.75
2016-12-05,10.93
2016-12-02,11.21
2016-12-01,11.46
2016-11-30,11.49
2016-11-29,11.47
2016-11-28,11.44
2016-11-25,11.35
2016-11-24,11.52
2016-11-23,11.51
2016-11-22,12.0
2016-11-21,11.99
2016-11-18,11.83
2016-11-17,11.88
2016-11-16,11.84
2016-11-15,11.98
2016-11-14,12.15
2016-11-11,12.59
2016-11-10,12.75
2016-11-09,12.4
2016-11-08,12.66
2016-11-07,12.45
2016-11-04,12.46
2016-11-03,12.35
2016-11-02,12.28
2016-11-01,12.34
2016-10-31,12.27
2016-10-28,12.76
2016-10-27,12.63
2016-10-26,12.98
2016-10-25,12.74
2016-10-24,12.47
2016-10-21,12.34
2016-10-20,12.58
2016-10-19,12.12
2016-10-18,12.11
2016-10-17,11.92
2016-10-14,12.22
2016-10-13,12.58
2016-10-12,12.64
2016-10-11,12.51
2016-10-10,12.38
2016-09-30,11.97
2016-09-29,11.96
2016-09-28,11.74
2016-09-27,11.64
2016-09-26,11.5
2016-09-23,12.17
2016-09-22,11.81
2016-09-21,11.8
2016-09-20,11.52
2016-09-19,11.44
2016-09-14,11.13
2016-09-13,11.37
2016-09-12,11.26
2016-09-09,12.04
2016-09-08,12.64
2016-09-07,12.58
2016-09-06,12.73
2016-09-05,12.04
2016-09-02,11.82
2016-09-01,11.84
2016-08-31,12.24
2016-08-30,12.07
2016-08-29,12.59
2016-08-26,12.7
2016-08-25,12.36
2016-08-24,11.97
2016-08-23,11.6
2016-08-22,11.12
2016-08-19,11.69
2016-08-18,11.18
2016-08-17,11.18
2016-08-16,11.13
2016-08-15,10.95
2016-08-12,10.68
2016-08-11,10.49
2016-08-10,10.81
2016-08-09,10.76
2016-08-08,10.84
2016-08-05,10.74
2016-08-04,10.93
2016-08-03,10.86
2016-08-02,10.09
2016-08-01,9.88
2016-07-29,10.14
2016-07-28,10.43
2016-07-27,10.22
2016-07-26,11.02
2016-07-25,10.93
2016-07-22,11.04
2016-07-21,10.45
2016-07-20,10.19
2016-07-19,10.14
2016-07-18,9.97
2016-07-15,9.58
2016-07-14,9.59
2016-07-13,9.44
2016-07-12,9.36
2016-07-11,9.2
2016-07-08,9.17
2016-07-07,9.21
2016-07-06,9.22
2016-07-05,9.27
2016-07-04,9.19
2016-07-01,9.0
2016-06-30,9.13
2016-06-29,8.88
2016-06-28,8.9
2016-06-27,8.86
2016-06-24,8.55
2016-06-23,8.74
2016-06-22,8.82
2016-06-21,8.77
2016-06-20,8.43
2016-06-17,8.44
2016-06-16,8.35
2016-06-15,8.49
2016-06-14,8.22
2016-06-13,8.23
2016-06-08,8.82
2016-06-07,8.77
2016-06-06,8.82
2016-06-03,8.91
2016-06-02,8.68
2016-06-01,8.61
2016-05-31,8.61
2016-05-30,8.21
2016-05-27,8.25
2016-05-26,8.07
2016-05-25,8.09
2016-05-24,8.08
2016-05-23,8.22
2016-05-20,8.12
2016-05-19,8.03
2016-05-18,8.01
2016-05-17,8.56
2016-05-16,8.68
2016-05-13,8.53
2016-05-12,8.73
2016-05-11,8.79
2016-05-10,9.02
2016-05-09,8.57
2016-05-06,9.16
2016-05-05,9.72
2016-05-04,9.42
2016-05-03,9.23
2016-04-29,8.94
2016-04-28,8.96
2016-04-27,9.31
2016-04-26,9.24
2016-04-25,9.1
2016-04-22,8.54
2016-04-21,8.44
2016-04-20,8.46
2016-04-19,9.08
2016-04-18,8.98
2016-04-15,9.22
2016-04-14,9.33
2016-04-13,9.34
2016-04-12,9.33
2016-04-11,9.05
2016-04-08,8.58
2016-04-07,8.61
2016-04-06,8.86
2016-04-05,8.75
2016-04-01,8.53
2016-03-31,8.63
2016-03-30,8.45
2016-03-29,8.15
2016-03-28,8.46
2016-03-25,8.23
2016-03-24,8.15
2016-03-23,8.38
2016-03-22,8.37
2016-03-21,8.44
2016-03-18,8.18
2016-03-17,7.92
2016-03-16,7.58
2016-03-15,7.68
2016-03-14,7.58
2016-03-11,7.29
2016-03-10,7.5
2016-03-09,7.59
2016-03-08,7.71
2016-03-07,7.7
2016-03-04,7.43
2016-03-03,7.73
2016-03-02,7.68
2016-03-01,7.29
2016-02-29,7.15
2016-02-26,7.63
2016-02-25,7.83
2016-02-24,8.7
2016-02-23,8.23
2016-02-22,8.33
2016-02-19,8.17
2016-02-18,8.23
2016-02-17,8.26
2016-02-16,8.31
2016-02-15,7.97
2016-02-05,7.84
2016-02-04,7.79
2016-02-03,7.57
2016-02-02,7.49
2016-02-01,7.21
2016-01-29,7.24
2016-01-28,6.91
2016-01-27,7.28
2016-01-26,7.44
2016-01-25,8.27
2016-01-22,8.18
2016-01-21,7.82
2016-01-20,8.28
2016-01-19,8.34
2016-01-18,8.04
2016-01-15,7.86
2016-01-14,8.28
2016-01-13,7.95
2016-01-12,8.46
2016-01-11,8.44
2016-01-08,9.39
2016-01-07,9.6
2016-01-06,10.68
2016-01-05,10.57
2016-01-04,10.92
