x,close
2016-12-30,13.73
2016-12-29,13.73
2016-12-28,13.73
2016-12-27,13.73
2016-12-26,13.73
2016-12-23,13.73
2016-12-22,13.73
2016-12-21,13.73
2016-12-20,13.73
2016-12-19,13.73
2016-12-16,13.73
2016-12-15,13.73
2016-12-14,13.73
2016-12-13,13.73
2016-12-12,13.73
2016-12-09,13.73
2016-12-08,13.73
2016-12-07,13.73
2016-12-06,13.73
2016-12-05,13.73
2016-12-02,13.73
2016-12-01,13.73
2016-11-30,13.73
2016-11-29,13.73
2016-11-28,13.73
2016-11-25,13.73
2016-11-24,13.73
2016-11-23,13.73
2016-11-22,13.73
2016-11-21,13.73
2016-11-18,13.73
2016-11-17,13.85
2016-11-16,13.98
2016-11-15,14.13
2016-11-14,14.28
2016-11-11,13.65
2016-11-10,13.95
2016-11-09,14.27
2016-11-08,13.93
2016-11-07,13.72
2016-11-04,13.72
2016-11-03,13.29
2016-11-02,13.3
2016-11-01,12.91
2016-10-31,12.87
2016-10-28,12.58
2016-10-27,12.48
2016-10-26,12.65
2016-10-25,12.8
2016-10-24,12.63
2016-10-21,12.55
2016-10-20,12.78
2016-10-19,12.82
2016-10-18,12.43
2016-10-17,12.19
2016-10-14,12.43
2016-10-13,12.53
2016-10-12,12.7
2016-10-11,12.43
2016-10-10,12.48
2016-09-30,12.24
2016-09-29,11.94
2016-09-28,12.08
2016-09-27,12.08
2016-09-26,11.86
2016-09-23,12.3
2016-09-22,12.62
2016-09-21,12.59
2016-09-20,12.36
2016-09-19,12.32
2016-09-14,12.24
2016-09-13,12.17
2016-09-12,11.97
2016-09-09,13.17
2016-09-08,13.52
2016-09-07,13.41
2016-09-06,13.61
2016-09-05,13.58
2016-09-02,13.99
2016-09-01,14.44
2016-08-31,14.39
2016-08-30,14.14
2016-08-29,14.31
2016-08-26,14.26
2016-08-25,14.01
2016-08-24,14.32
2016-08-23,14.61
2016-08-22,15.16
2016-08-19,16.11
2016-08-18,16.0
2016-08-17,16.72
2016-08-16,15.47
2016-08-15,15.41
2016-08-12,15.08
2016-08-11,15.07
2016-08-10,15.5
2016-08-09,15.08
2016-08-08,13.71
2016-08-05,14.05
2016-08-04,14.42
2016-08-03,14.38
2016-08-02,14.43
2016-08-01,13.82
2016-07-29,14.14
2016-07-28,15.28
2016-07-27,15.32
2016-07-26,16.34
2016-07-25,16.58
2016-07-22,17.1
2016-07-21,16.26
2016-07-20,16.27
2016-07-19,16.63
2016-07-18,15.7
2016-07-15,14.27
2016-07-14,13.75
2016-07-13,13.98
2016-07-12,14.1
2016-07-11,14.46
2016-07-08,13.83
2016-07-07,13.48
2016-07-06,13.59
2016-07-05,12.52
2016-07-04,12.48
2016-07-01,11.97
2016-06-30,12.12
2016-06-29,11.97
2016-06-28,11.9
2016-06-27,12.04
2016-06-24,11.94
2016-06-23,11.49
2016-06-22,11.76
2016-06-21,11.79
2016-06-20,11.23
2016-06-17,11.4
2016-06-16,11.59
2016-06-15,11.23
2016-06-14,10.97
2016-06-13,10.96
2016-06-08,11.42
2016-06-07,11.53
2016-06-06,11.83
2016-06-03,11.62
2016-06-02,11.71
2016-06-01,11.51
2016-05-31,11.48
2016-05-30,11.02
2016-05-27,10.92
2016-05-26,11.02
2016-05-25,10.97
2016-05-24,10.9
2016-05-23,11.24
2016-05-20,10.99
2016-05-19,10.82
2016-05-18,10.81
2016-05-17,11.55
2016-05-16,11.89
2016-05-13,11.29
2016-05-12,11.51
2016-05-11,11.39
2016-05-10,11.59
2016-05-09,11.87
2016-05-06,13.19
2016-05-05,14.65
2016-05-04,14.69
2016-05-03,14.88
2016-04-29,14.45
2016-04-28,13.93
2016-04-27,13.93
2016-04-26,12.66
2016-04-25,12.59
2016-04-22,12.97
2016-04-21,12.72
2016-04-20,12.36
2016-04-19,13.18
2016-04-18,13.42
2016-04-15,13.25
2016-04-14,12.56
2016-04-13,12.29
2016-04-12,11.95
2016-04-11,12.14
2016-04-08,12.04
2016-04-07,11.74
2016-04-06,12.07
2016-04-05,12.15
2016-04-01,11.86
2016-03-31,11.69
2016-03-30,11.77
2016-03-29,11.33
2016-03-28,11.94
2016-03-25,12.49
2016-03-24,12.35
2016-03-23,11.73
2016-03-22,11.69
2016-03-21,11.78
2016-03-18,11.51
2016-03-17,11.15
2016-03-16,10.77
2016-03-15,10.83
2016-03-14,11.18
2016-03-11,10.89
2016-03-10,10.33
2016-03-09,10.3
2016-03-08,10.97
2016-03-07,11.25
2016-03-04,10.63
2016-03-03,10.83
2016-03-02,10.71
2016-03-01,10.15
2016-02-29,9.76
2016-02-26,10.84
2016-02-25,11.26
2016-02-24,12.51
2016-02-23,11.84
2016-02-22,12.1
2016-02-19,11.75
2016-02-18,11.82
2016-02-17,12.19
2016-02-16,12.01
2016-02-15,11.86
2016-02-05,10.78
2016-02-04,10.65
2016-02-03,10.54
2016-02-02,10.42
2016-02-01,10.09
2016-01-29,10.84
2016-01-28,10.84
2016-01-27,11.98
2016-01-26,12.73
2016-01-25,14.14
2016-01-22,13.86
2016-01-21,13.2
2016-01-20,13.56
2016-01-19,13.96
2016-01-18,13.19
2016-01-15,13.19
2016-01-14,13.79
2016-01-13,12.75
2016-01-12,12.92
2016-01-11,12.71
2016-01-08,14.12
2016-01-07,13.5
2016-01-06,15.0
2016-01-05,14.37
2016-01-04,15.58
