x,close
2016-12-30,26.5
2016-12-29,26.33
2016-12-28,26.65
2016-12-27,26.17
2016-12-26,26.14
2016-12-23,26.34
2016-12-22,27.16
2016-12-21,26.79
2016-12-20,26.46
2016-12-19,26.51
2016-12-16,26.27
2016-12-15,26.49
2016-12-14,27.88
2016-12-13,29.32
2016-12-12,29.32
2016-12-09,29.32
2016-12-08,29.32
2016-12-07,29.32
2016-12-06,29.32
2016-12-05,29.49
2016-12-02,30.29
2016-12-01,30.12
2016-11-30,30.64
2016-11-29,31.1
2016-11-28,31.54
2016-11-25,32.52
2016-11-24,31.51
2016-11-23,31.49
2016-11-22,31.63
2016-11-21,31.69
2016-11-18,31.5
2016-11-17,31.66
2016-11-16,31.67
2016-11-15,31.92
2016-11-14,31.55
2016-11-11,31.23
2016-11-10,31.01
2016-11-09,30.32
2016-11-08,30.88
2016-11-07,30.97
2016-11-04,30.79
2016-11-03,30.62
2016-11-02,30.83
2016-11-01,30.98
2016-10-31,30.82
2016-10-28,31.1
2016-10-27,31.89
2016-10-26,32.14
2016-10-25,31.99
2016-10-24,32.82
2016-10-21,33.23
2016-10-20,32.77
2016-10-19,33.23
2016-10-18,33.14
2016-10-17,33.59
2016-10-14,34.18
2016-10-13,33.53
2016-10-12,34.16
2016-10-11,31.89
2016-10-10,31.73
2016-09-30,32.94
2016-09-29,32.63
2016-09-28,34.63
2016-09-27,33.21
2016-09-26,33.98
2016-09-23,33.08
2016-09-22,30.07
2016-09-21,29.4
2016-09-20,29.36
2016-09-19,29.54
2016-09-14,29.3
2016-09-13,29.26
2016-09-12,29.12
2016-09-09,29.82
2016-09-08,30.54
2016-09-07,30.5
2016-09-06,29.7
2016-09-05,29.53
2016-09-02,29.34
2016-09-01,28.35
2016-08-31,26.92
2016-08-30,26.8
2016-08-29,26.94
2016-08-26,26.94
2016-08-25,26.89
2016-08-24,26.9
2016-08-23,27.11
2016-08-22,27.04
2016-08-19,26.7
2016-08-18,26.75
2016-08-17,27.0
2016-08-16,26.92
2016-08-15,26.49
2016-08-12,26.12
2016-08-11,26.09
2016-08-10,26.13
2016-08-09,26.3
2016-08-08,26.04
2016-08-05,26.01
2016-08-04,26.04
2016-08-03,25.97
2016-08-02,26.0
2016-08-01,26.0
2016-07-29,26.06
2016-07-28,26.05
2016-07-27,26.26
2016-07-26,26.58
2016-07-25,26.26
2016-07-22,26.39
2016-07-21,26.21
2016-07-20,25.75
2016-07-19,25.98
2016-07-18,27.08
2016-07-15,30.09
2016-07-14,29.9
2016-07-13,29.99
2016-07-12,29.89
2016-07-11,29.8
2016-07-08,30.6
2016-07-07,29.77
2016-07-06,29.93
2016-07-05,29.92
2016-07-04,30.22
2016-07-01,30.19
2016-06-30,29.98
2016-06-29,29.9
2016-06-28,30.51
2016-06-27,30.0
2016-06-24,29.71
2016-06-23,29.84
2016-06-22,29.9
2016-06-21,29.89
2016-06-20,29.96
2016-06-17,30.24
2016-06-16,30.19
2016-06-15,30.11
2016-06-14,28.96
2016-06-13,28.82
2016-06-08,30.22
2016-06-07,31.06
2016-06-06,32.24
2016-06-03,32.5
2016-06-02,30.22
2016-06-01,30.08
2016-05-31,29.97
2016-05-30,28.89
2016-05-27,28.19
2016-05-26,28.07
2016-05-25,28.04
2016-05-24,28.61
2016-05-23,29.63
2016-05-20,28.88
2016-05-19,28.51
2016-05-18,27.86
2016-05-17,30.51
2016-05-16,31.42
2016-05-13,30.77
2016-05-12,31.25
2016-05-11,32.46
2016-05-10,35.68
2016-05-09,39.64
2016-05-06,44.04
2016-05-05,40.04
2016-05-04,36.4
2016-05-03,33.09
2016-04-29,33.09
2016-04-28,33.09
2016-04-27,33.09
2016-04-26,33.09
2016-04-25,33.09
2016-04-22,33.09
2016-04-21,33.09
2016-04-20,33.09
2016-04-19,33.09
2016-04-18,33.09
2016-04-15,33.09
2016-04-14,33.09
2016-04-13,33.09
2016-04-12,33.09
2016-04-11,33.09
2016-04-08,33.09
2016-04-07,33.09
2016-04-06,33.09
2016-04-05,33.09
2016-04-01,33.09
2016-03-31,33.09
2016-03-30,33.09
2016-03-29,33.09
2016-03-28,33.09
2016-03-25,33.09
2016-03-24,33.09
2016-03-23,33.09
2016-03-22,33.09
2016-03-21,33.09
2016-03-18,33.09
2016-03-17,33.09
2016-03-16,33.09
2016-03-15,33.09
2016-03-14,33.09
2016-03-11,33.09
2016-03-10,33.09
2016-03-09,33.09
2016-03-08,33.09
2016-03-07,33.09
2016-03-04,33.09
2016-03-03,33.09
2016-03-02,33.09
2016-03-01,33.09
2016-02-29,33.09
2016-02-26,33.09
2016-02-25,33.09
2016-02-24,33.09
2016-02-23,33.09
2016-02-22,33.09
2016-02-19,33.09
2016-02-18,33.09
2016-02-17,33.09
2016-02-16,33.09
2016-02-15,33.09
2016-02-05,33.09
2016-02-04,33.09
2016-02-03,33.09
2016-02-02,33.09
2016-02-01,33.09
2016-01-29,33.09
2016-01-28,33.09
2016-01-27,33.09
2016-01-26,33.09
2016-01-25,33.09
2016-01-22,33.09
2016-01-21,33.09
2016-01-20,33.09
2016-01-19,33.09
2016-01-18,33.09
2016-01-15,33.09
2016-01-14,33.09
2016-01-13,33.09
2016-01-12,33.09
2016-01-11,33.09
2016-01-08,33.09
2016-01-07,33.09
2016-01-06,33.09
2016-01-05,33.09
2016-01-04,33.09
