x,close
2016-12-30,23.57
2016-12-29,26.17
2016-12-28,26.28
2016-12-27,25.84
2016-12-26,26.39
2016-12-23,26.57
2016-12-22,25.14
2016-12-21,23.92
2016-12-20,22.4
2016-12-19,22.01
2016-12-16,22.1
2016-12-15,22.28
2016-12-14,21.71
2016-12-13,21.6
2016-12-12,20.52
2016-12-09,21.35
2016-12-08,21.36
2016-12-07,20.17
2016-12-06,19.93
2016-12-05,20.79
2016-12-02,21.67
2016-12-01,21.8
2016-11-30,20.19
2016-11-29,20.19
2016-11-28,20.19
2016-11-25,20.19
2016-11-24,20.19
2016-11-23,20.19
2016-11-22,20.19
2016-11-21,20.19
2016-11-18,20.19
2016-11-17,20.19
2016-11-16,20.19
2016-11-15,20.19
2016-11-14,20.19
2016-11-11,20.19
2016-11-10,19.95
2016-11-09,19.72
2016-11-08,20.03
2016-11-07,19.91
2016-11-04,20.33
2016-11-03,19.38
2016-11-02,18.74
2016-11-01,18.88
2016-10-31,18.47
2016-10-28,17.97
2016-10-27,18.15
2016-10-26,18.27
2016-10-25,16.61
2016-10-24,16.65
2016-10-21,16.68
2016-10-20,16.51
2016-10-19,16.57
2016-10-18,16.43
2016-10-17,16.25
2016-10-14,16.2
2016-10-13,16.18
2016-10-12,16.21
2016-10-11,16.39
2016-10-10,16.32
2016-09-30,16.04
2016-09-29,16.07
2016-09-28,15.69
2016-09-27,15.93
2016-09-26,15.73
2016-09-23,16.04
2016-09-22,16.27
2016-09-21,16.23
2016-09-20,16.37
2016-09-19,15.99
2016-09-14,15.68
2016-09-13,15.97
2016-09-12,15.95
2016-09-09,16.54
2016-09-08,16.74
2016-09-07,16.79
2016-09-06,16.84
2016-09-05,16.68
2016-09-02,16.74
2016-09-01,16.73
2016-08-31,16.82
2016-08-30,17.03
2016-08-29,16.95
2016-08-26,16.85
2016-08-25,16.78
2016-08-24,17.15
2016-08-23,17.26
2016-08-22,17.36
2016-08-19,17.98
2016-08-18,17.8
2016-08-17,17.29
2016-08-16,17.27
2016-08-15,17.26
2016-08-12,16.9
2016-08-11,16.68
2016-08-10,17.11
2016-08-09,17.37
2016-08-08,17.07
2016-08-05,17.25
2016-08-04,17.5
2016-08-03,17.45
2016-08-02,17.26
2016-08-01,17.2
2016-07-29,17.1
2016-07-28,17.56
2016-07-27,17.66
2016-07-26,19.21
2016-07-25,19.02
2016-07-22,18.78
2016-07-21,18.65
2016-07-20,18.7
2016-07-19,19.02
2016-07-18,18.65
2016-07-15,18.33
2016-07-14,18.41
2016-07-13,18.09
2016-07-12,17.66
2016-07-11,17.53
2016-07-08,17.6
2016-07-07,17.82
2016-07-06,18.16
2016-07-05,17.99
2016-07-04,17.67
2016-07-01,17.48
2016-06-30,17.75
2016-06-29,17.55
2016-06-28,17.79
2016-06-27,17.34
2016-06-24,16.99
2016-06-23,17.1
2016-06-22,17.29
2016-06-21,17.04
2016-06-20,17.35
2016-06-17,17.5
2016-06-16,17.03
2016-06-15,17.36
2016-06-14,16.87
2016-06-13,16.79
2016-06-08,18.66
2016-06-07,18.92
2016-06-06,19.27
2016-06-03,18.93
2016-06-02,19.04
2016-06-01,18.8
2016-05-31,19.01
2016-05-30,17.75
2016-05-27,17.74
2016-05-26,17.68
2016-05-25,17.39
2016-05-24,17.04
2016-05-23,17.26
2016-05-20,16.99
2016-05-19,16.83
2016-05-18,16.67
2016-05-17,17.1
2016-05-16,17.26
2016-05-13,16.89
2016-05-12,17.13
2016-05-11,17.97
2016-05-10,19.39
2016-05-09,18.96
2016-05-06,19.52
2016-05-05,20.05
2016-05-04,19.34
2016-05-03,19.21
2016-04-29,18.63
2016-04-28,18.82
2016-04-27,18.31
2016-04-26,18.49
2016-04-25,18.12
2016-04-22,18.38
2016-04-21,18.11
2016-04-20,18.6
2016-04-19,19.98
2016-04-18,20.34
2016-04-15,20.23
2016-04-14,20.31
2016-04-13,20.39
2016-04-12,20.26
2016-04-11,19.97
2016-04-08,19.37
2016-04-07,19.09
2016-04-06,19.95
2016-04-05,20.23
2016-04-01,19.86
2016-03-31,20.43
2016-03-30,19.87
2016-03-29,19.35
2016-03-28,19.59
2016-03-25,18.79
2016-03-24,18.45
2016-03-23,18.84
2016-03-22,18.57
2016-03-21,18.78
2016-03-18,17.75
2016-03-17,16.85
2016-03-16,16.02
2016-03-15,16.57
2016-03-14,16.68
2016-03-11,16.03
2016-03-10,16.15
2016-03-09,16.22
2016-03-08,16.23
2016-03-07,16.36
2016-03-04,16.08
2016-03-03,17.16
2016-03-02,16.87
2016-03-01,15.56
2016-02-29,15.39
2016-02-26,17.09
2016-02-25,16.92
2016-02-24,18.8
2016-02-23,17.98
2016-02-22,18.1
2016-02-19,17.98
2016-02-18,17.68
2016-02-17,17.54
2016-02-16,17.78
2016-02-15,16.53
2016-02-05,16.33
2016-02-04,16.02
2016-02-03,15.32
2016-02-02,15.29
2016-02-01,14.83
2016-01-29,15.13
2016-01-28,14.35
2016-01-27,14.8
2016-01-26,15.34
2016-01-25,17.04
2016-01-22,17.05
2016-01-21,16.24
2016-01-20,17.27
2016-01-19,17.27
2016-01-18,16.7
2016-01-15,15.73
2016-01-14,16.83
2016-01-13,16.18
2016-01-12,17.78
2016-01-11,18.17
2016-01-08,20.19
2016-01-07,21.07
2016-01-06,23.4
2016-01-05,22.81
2016-01-04,23.43
