x,close
2016-12-30,14.13
2016-12-29,14.06
2016-12-28,14.05
2016-12-27,14.26
2016-12-26,14.22
2016-12-23,14.21
2016-12-22,14.8
2016-12-21,14.6
2016-12-20,14.77
2016-12-19,15.06
2016-12-16,14.65
2016-12-15,14.7
2016-12-14,14.36
2016-12-13,14.15
2016-12-12,14.1
2016-12-09,14.77
2016-12-08,14.69
2016-12-07,14.69
2016-12-06,14.49
2016-12-05,14.48
2016-12-02,14.55
2016-12-01,14.85
2016-11-30,14.99
2016-11-29,14.83
2016-11-28,15.73
2016-11-25,15.89
2016-11-24,16.1
2016-11-23,15.72
2016-11-22,15.86
2016-11-21,15.25
2016-11-18,15.04
2016-11-17,15.21
2016-11-16,15.55
2016-11-15,15.32
2016-11-14,15.09
2016-11-11,15.14
2016-11-10,14.91
2016-11-09,14.77
2016-11-08,14.8
2016-11-07,14.7
2016-11-04,14.75
2016-11-03,14.86
2016-11-02,15.09
2016-11-01,13.96
2016-10-31,13.84
2016-10-28,13.79
2016-10-27,13.97
2016-10-26,13.85
2016-10-25,14.08
2016-10-24,13.88
2016-10-21,13.88
2016-10-20,13.89
2016-10-19,14.06
2016-10-18,14.16
2016-10-17,13.71
2016-10-14,13.89
2016-10-13,14.05
2016-10-12,13.95
2016-10-11,13.98
2016-10-10,13.5
2016-09-30,13.17
2016-09-29,13.18
2016-09-28,13.23
2016-09-27,13.01
2016-09-26,13.01
2016-09-23,13.28
2016-09-22,13.42
2016-09-21,13.25
2016-09-20,13.23
2016-09-19,13.24
2016-09-14,13.19
2016-09-13,13.11
2016-09-12,12.93
2016-09-09,13.5
2016-09-08,13.67
2016-09-07,13.78
2016-09-06,13.95
2016-09-05,13.69
2016-09-02,13.76
2016-09-01,13.63
2016-08-31,13.97
2016-08-30,13.9
2016-08-29,13.94
2016-08-26,13.79
2016-08-25,13.77
2016-08-24,14.14
2016-08-23,14.39
2016-08-22,14.32
2016-08-19,14.81
2016-08-18,14.91
2016-08-17,15.13
2016-08-16,14.42
2016-08-15,14.47
2016-08-12,14.25
2016-08-11,13.62
2016-08-10,13.81
2016-08-09,14.09
2016-08-08,14.2
2016-08-05,13.86
2016-08-04,13.1
2016-08-03,13.23
2016-08-02,13.33
2016-08-01,12.18
2016-07-29,12.83
2016-07-28,13.29
2016-07-27,12.83
2016-07-26,12.5
2016-07-25,12.37
2016-07-22,12.3
2016-07-21,12.52
2016-07-20,12.25
2016-07-19,12.22
2016-07-18,12.1
2016-07-15,12.19
2016-07-14,12.29
2016-07-13,12.32
2016-07-12,12.27
2016-07-11,12.06
2016-07-08,12.0
2016-07-07,12.1
2016-07-06,12.16
2016-07-05,12.09
2016-07-04,11.99
2016-07-01,11.72
2016-06-30,11.8
2016-06-29,11.8
2016-06-28,11.8
2016-06-27,11.57
2016-06-24,11.41
2016-06-23,11.59
2016-06-22,11.68
2016-06-21,11.56
2016-06-20,11.57
2016-06-17,11.67
2016-06-16,11.7
2016-06-15,11.87
2016-06-14,11.55
2016-06-13,11.53
2016-06-08,12.22
2016-06-07,12.15
2016-06-06,12.32
2016-06-03,12.14
2016-06-02,12.0
2016-06-01,11.97
2016-05-31,11.99
2016-05-30,11.58
2016-05-27,11.54
2016-05-26,11.45
2016-05-25,11.47
2016-05-24,11.62
2016-05-23,11.89
2016-05-20,11.77
2016-05-19,11.63
2016-05-18,11.55
2016-05-17,11.99
2016-05-16,12.11
2016-05-13,12.07
2016-05-12,12.08
2016-05-11,12.24
2016-05-10,12.48
2016-05-09,12.74
2016-05-06,13.0
2016-05-05,13.38
2016-05-04,13.26
2016-05-03,13.22
2016-04-29,12.86
2016-04-28,13.12
2016-04-27,12.51
2016-04-26,12.55
2016-04-25,12.52
2016-04-22,12.33
2016-04-21,12.25
2016-04-20,12.42
2016-04-19,13.36
2016-04-18,13.15
2016-04-15,13.52
2016-04-14,13.12
2016-04-13,13.04
2016-04-12,12.83
2016-04-11,12.92
2016-04-08,12.75
2016-04-07,12.98
2016-04-06,13.27
2016-04-05,13.32
2016-04-01,13.04
2016-03-31,13.02
2016-03-30,13.1
2016-03-29,12.74
2016-03-28,13.25
2016-03-25,13.79
2016-03-24,12.92
2016-03-23,13.33
2016-03-22,13.39
2016-03-21,13.2
2016-03-18,12.8
2016-03-17,12.25
2016-03-16,11.93
2016-03-15,12.17
2016-03-14,12.25
2016-03-11,11.92
2016-03-10,11.85
2016-03-09,12.0
2016-03-08,12.23
2016-03-07,12.26
2016-03-04,11.98
2016-03-03,12.58
2016-03-02,12.45
2016-03-01,11.87
2016-02-29,11.66
2016-02-26,12.86
2016-02-25,12.89
2016-02-24,14.32
2016-02-23,13.5
2016-02-22,13.81
2016-02-19,13.72
2016-02-18,14.03
2016-02-17,13.87
2016-02-16,13.74
2016-02-15,13.09
2016-02-05,13.36
2016-02-04,13.32
2016-02-03,12.69
2016-02-02,12.85
2016-02-01,12.51
2016-01-29,12.42
2016-01-28,12.12
2016-01-27,12.11
2016-01-26,12.32
2016-01-25,13.56
2016-01-22,13.42
2016-01-21,12.95
2016-01-20,13.74
2016-01-19,13.92
2016-01-18,13.35
2016-01-15,13.2
2016-01-14,13.76
2016-01-13,13.28
2016-01-12,13.44
2016-01-11,13.34
2016-01-08,14.81
2016-01-07,14.68
2016-01-06,16.28
2016-01-05,16.18
2016-01-04,16.19
