x,close
2016-12-30,17.2
2016-12-29,16.71
2016-12-28,16.59
2016-12-27,15.96
2016-12-26,15.85
2016-12-23,15.54
2016-12-22,15.71
2016-12-21,16.03
2016-12-20,16.13
2016-12-19,16.12
2016-12-16,16.32
2016-12-15,16.27
2016-12-14,16.55
2016-12-13,16.73
2016-12-12,16.44
2016-12-09,16.69
2016-12-08,16.68
2016-12-07,16.95
2016-12-06,17.03
2016-12-05,17.02
2016-12-02,17.15
2016-12-01,17.25
2016-11-30,17.21
2016-11-29,17.31
2016-11-28,17.29
2016-11-25,17.31
2016-11-24,17.32
2016-11-23,17.32
2016-11-22,17.46
2016-11-21,17.32
2016-11-18,17.37
2016-11-17,17.33
2016-11-16,17.38
2016-11-15,17.36
2016-11-14,17.43
2016-11-11,17.58
2016-11-10,17.5
2016-11-09,17.59
2016-11-08,17.62
2016-11-07,17.78
2016-11-04,17.69
2016-11-03,17.5
2016-11-02,17.43
2016-11-01,17.8
2016-10-31,17.86
2016-10-28,17.84
2016-10-27,18.2
2016-10-26,17.95
2016-10-25,18.11
2016-10-24,17.95
2016-10-21,17.88
2016-10-20,17.75
2016-10-19,17.58
2016-10-18,17.71
2016-10-17,17.75
2016-10-14,17.88
2016-10-13,17.78
2016-10-12,17.84
2016-10-11,17.87
2016-10-10,17.82
2016-09-30,17.63
2016-09-29,17.73
2016-09-28,17.96
2016-09-27,18.11
2016-09-26,17.69
2016-09-23,17.82
2016-09-22,17.99
2016-09-21,17.8
2016-09-20,18.07
2016-09-19,17.06
2016-09-14,17.17
2016-09-13,17.27
2016-09-12,17.24
2016-09-09,17.36
2016-09-08,17.28
2016-09-07,17.07
2016-09-06,17.14
2016-09-05,17.15
2016-09-02,16.51
2016-09-01,16.83
2016-08-31,17.54
2016-08-30,17.76
2016-08-29,17.97
2016-08-26,18.11
2016-08-25,17.76
2016-08-24,17.68
2016-08-23,17.94
2016-08-22,17.92
2016-08-19,18.17
2016-08-18,18.01
2016-08-17,17.98
2016-08-16,18.21
2016-08-15,18.42
2016-08-12,18.2
2016-08-11,18.3
2016-08-10,18.45
2016-08-09,18.33
2016-08-08,18.15
2016-08-05,18.01
2016-08-04,17.97
2016-08-03,18.04
2016-08-02,17.81
2016-08-01,17.91
2016-07-29,17.59
2016-07-28,16.79
2016-07-27,16.79
2016-07-26,17.21
2016-07-25,17.15
2016-07-22,17.16
2016-07-21,17.28
2016-07-20,17.3
2016-07-19,17.34
2016-07-18,17.53
2016-07-15,17.54
2016-07-14,17.81
2016-07-13,17.92
2016-07-12,18.33
2016-07-11,18.36
2016-07-08,17.58
2016-07-07,17.58
2016-07-06,16.84
2016-07-05,16.47
2016-07-04,16.87
2016-07-01,16.87
2016-06-30,16.73
2016-06-29,16.58
2016-06-28,15.62
2016-06-27,15.5
2016-06-24,15.44
2016-06-23,15.85
2016-06-22,16.13
2016-06-21,15.98
2016-06-20,16.47
2016-06-17,16.47
2016-06-16,15.71
2016-06-15,15.63
2016-06-14,15.35
2016-06-13,15.19
2016-06-08,15.56
2016-06-07,15.54
2016-06-06,15.86
2016-06-03,15.98
2016-06-02,16.17
2016-06-01,16.09
2016-05-31,16.01
2016-05-30,15.56
2016-05-27,15.47
2016-05-26,15.49
2016-05-25,15.08
2016-05-24,15.3
2016-05-23,15.17
2016-05-20,15.0
2016-05-19,14.97
2016-05-18,14.95
2016-05-17,15.35
2016-05-16,15.5
2016-05-13,15.45
2016-05-12,15.67
2016-05-11,15.99
2016-05-10,15.98
2016-05-09,16.08
2016-05-06,16.39
2016-05-05,17.22
2016-05-04,17.29
2016-05-03,17.31
2016-04-29,16.95
2016-04-28,16.76
2016-04-27,16.56
2016-04-26,16.58
2016-04-25,16.54
2016-04-22,16.48
2016-04-21,16.42
2016-04-20,16.38
2016-04-19,17.1
2016-04-18,17.33
2016-04-15,17.49
2016-04-14,17.44
2016-04-13,17.55
2016-04-12,17.16
2016-04-11,16.79
2016-04-08,16.54
2016-04-07,16.55
2016-04-06,17.02
2016-04-05,17.05
2016-04-01,16.82
2016-03-31,16.94
2016-03-30,16.77
2016-03-29,16.18
2016-03-28,16.19
2016-03-25,16.24
2016-03-24,15.88
2016-03-23,16.67
2016-03-22,17.11
2016-03-21,17.28
2016-03-18,17.06
2016-03-17,16.24
2016-03-16,15.88
2016-03-15,16.09
2016-03-14,15.81
2016-03-11,15.81
2016-03-10,15.66
2016-03-09,16.52
2016-03-08,18.3
2016-03-07,17.74
2016-03-04,17.42
2016-03-03,17.63
2016-03-02,17.29
2016-03-01,16.49
2016-02-29,15.79
2016-02-26,16.6
2016-02-25,16.17
2016-02-24,17.97
2016-02-23,18.1
2016-02-22,16.82
2016-02-19,15.67
2016-02-18,14.78
2016-02-17,14.43
2016-02-16,14.41
2016-02-15,14.01
2016-02-05,14.18
2016-02-04,14.66
2016-02-03,14.41
2016-02-02,14.26
2016-02-01,14.2
2016-01-29,14.36
2016-01-28,13.97
2016-01-27,14.64
2016-01-26,13.31
2016-01-25,14.44
2016-01-22,13.13
2016-01-21,12.59
2016-01-20,13.5
2016-01-19,13.81
2016-01-18,13.17
2016-01-15,13.09
2016-01-14,14.26
2016-01-13,14.19
2016-01-12,14.16
2016-01-11,14.4
2016-01-08,15.98
2016-01-07,15.64
2016-01-06,17.32
2016-01-05,17.12
2016-01-04,17.53
