x,close
2016-12-30,13.92
2016-12-29,14.09
2016-12-28,13.61
2016-12-27,13.7
2016-12-26,13.49
2016-12-23,13.54
2016-12-22,13.83
2016-12-21,13.91
2016-12-20,13.74
2016-12-19,13.74
2016-12-16,13.88
2016-12-15,13.5
2016-12-14,13.59
2016-12-13,13.87
2016-12-12,13.79
2016-12-09,14.83
2016-12-08,14.74
2016-12-07,14.79
2016-12-06,14.55
2016-12-05,14.72
2016-12-02,15.26
2016-12-01,16.04
2016-11-30,16.24
2016-11-29,16.08
2016-11-28,17.11
2016-11-25,16.15
2016-11-24,14.68
2016-11-23,14.48
2016-11-22,14.84
2016-11-21,14.86
2016-11-18,14.5
2016-11-17,14.7
2016-11-16,14.65
2016-11-15,14.41
2016-11-14,14.52
2016-11-11,14.8
2016-11-10,14.3
2016-11-09,14.07
2016-11-08,14.32
2016-11-07,14.22
2016-11-04,14.17
2016-11-03,14.41
2016-11-02,14.28
2016-11-01,14.46
2016-10-31,14.37
2016-10-28,14.66
2016-10-27,14.73
2016-10-26,15.19
2016-10-25,14.96
2016-10-24,14.9
2016-10-21,14.91
2016-10-20,14.88
2016-10-19,14.92
2016-10-18,15.21
2016-10-17,14.94
2016-10-14,14.3
2016-10-13,14.34
2016-10-12,14.28
2016-10-11,14.48
2016-10-10,14.35
2016-09-30,14.11
2016-09-29,14.3
2016-09-28,14.3
2016-09-27,14.24
2016-09-26,13.92
2016-09-23,14.33
2016-09-22,13.97
2016-09-21,13.94
2016-09-20,14.01
2016-09-19,13.96
2016-09-14,13.77
2016-09-13,13.93
2016-09-12,14.05
2016-09-09,14.39
2016-09-08,14.51
2016-09-07,14.43
2016-09-06,14.32
2016-09-05,14.24
2016-09-02,14.21
2016-09-01,14.42
2016-08-31,14.53
2016-08-30,14.49
2016-08-29,14.57
2016-08-26,14.39
2016-08-25,14.38
2016-08-24,15.12
2016-08-23,15.17
2016-08-22,15.14
2016-08-19,15.44
2016-08-18,15.65
2016-08-17,15.54
2016-08-16,15.55
2016-08-15,15.48
2016-08-12,15.1
2016-08-11,14.94
2016-08-10,14.94
2016-08-09,15.27
2016-08-08,14.75
2016-08-05,14.76
2016-08-04,14.72
2016-08-03,14.76
2016-08-02,14.71
2016-08-01,14.54
2016-07-29,15.21
2016-07-28,14.89
2016-07-27,15.05
2016-07-26,15.82
2016-07-25,15.29
2016-07-22,14.38
2016-07-21,13.88
2016-07-20,13.87
2016-07-19,13.93
2016-07-18,13.51
2016-07-15,13.44
2016-07-14,13.51
2016-07-13,13.65
2016-07-12,13.59
2016-07-11,13.48
2016-07-08,13.96
2016-07-07,14.19
2016-07-06,13.89
2016-07-05,13.87
2016-07-04,13.92
2016-07-01,13.7
2016-06-30,13.89
2016-06-29,13.84
2016-06-28,13.68
2016-06-27,13.23
2016-06-24,13.09
2016-06-23,13.59
2016-06-22,12.35
2016-06-21,12.24
2016-06-20,12.37
2016-06-17,12.37
2016-06-16,12.54
2016-06-15,12.69
2016-06-14,12.57
2016-06-13,11.89
2016-06-08,12.84
2016-06-07,12.91
2016-06-06,12.97
2016-06-03,13.15
2016-06-02,13.12
2016-06-01,12.97
2016-05-31,12.97
2016-05-30,12.04
2016-05-27,12.25
2016-05-26,12.36
2016-05-25,12.38
2016-05-24,12.68
2016-05-23,13.04
2016-05-20,12.77
2016-05-19,12.88
2016-05-18,13.19
2016-05-17,14.04
2016-05-16,14.12
2016-05-13,13.92
2016-05-12,14.08
2016-05-11,14.19
2016-05-10,14.52
2016-05-09,14.18
2016-05-06,15.2
2016-05-05,16.1
2016-05-04,16.05
2016-05-03,16.17
2016-04-29,15.87
2016-04-28,16.16
2016-04-27,15.97
2016-04-26,15.66
2016-04-25,15.44
2016-04-22,15.65
2016-04-21,15.83
2016-04-20,16.29
2016-04-19,17.01
2016-04-18,16.96
2016-04-15,16.6
2016-04-14,16.88
2016-04-13,16.46
2016-04-12,16.32
2016-04-11,16.49
2016-04-08,16.11
2016-04-07,16.64
2016-04-06,17.02
2016-04-05,17.26
2016-04-01,16.72
2016-03-31,17.03
2016-03-30,16.94
2016-03-29,16.47
2016-03-28,16.79
2016-03-25,17.06
2016-03-24,16.72
2016-03-23,17.25
2016-03-22,17.13
2016-03-21,17.51
2016-03-18,16.54
2016-03-17,16.18
2016-03-16,15.72
2016-03-15,16.21
2016-03-14,16.47
2016-03-11,16.14
2016-03-10,16.22
2016-03-09,16.11
2016-03-08,16.55
2016-03-07,16.72
2016-03-04,15.2
2016-03-03,16.04
2016-03-02,16.16
2016-03-01,14.95
2016-02-29,14.88
2016-02-26,15.61
2016-02-25,14.31
2016-02-24,15.78
2016-02-23,15.85
2016-02-22,16.36
2016-02-19,15.76
2016-02-18,15.53
2016-02-17,15.56
2016-02-16,15.43
2016-02-15,14.7
2016-02-05,15.13
2016-02-04,15.1
2016-02-03,14.81
2016-02-02,14.96
2016-02-01,14.52
2016-01-29,14.86
2016-01-28,14.15
2016-01-27,14.52
2016-01-26,14.23
2016-01-25,15.77
2016-01-22,15.63
2016-01-21,15.25
2016-01-20,16.53
2016-01-19,16.52
2016-01-18,15.66
2016-01-15,15.0
2016-01-14,15.39
2016-01-13,14.38
2016-01-12,14.73
2016-01-11,14.15
2016-01-08,15.71
2016-01-07,15.84
2016-01-06,17.6
2016-01-05,17.4
2016-01-04,18.67
