x,close
2016-12-30,5.03
2016-12-29,5.03
2016-12-28,5.03
2016-12-27,5.04
2016-12-26,5.04
2016-12-23,5.01
2016-12-22,5.08
2016-12-21,5.02
2016-12-20,4.99
2016-12-19,5.03
2016-12-16,5.06
2016-12-15,5.04
2016-12-14,5.1
2016-12-13,5.03
2016-12-12,5.02
2016-12-09,5.18
2016-12-08,5.1
2016-12-07,5.12
2016-12-06,5.06
2016-12-05,5.06
2016-12-02,5.09
2016-12-01,5.13
2016-11-30,5.1
2016-11-29,5.17
2016-11-28,5.18
2016-11-25,5.04
2016-11-24,5.03
2016-11-23,5.03
2016-11-22,5.06
2016-11-21,5.05
2016-11-18,4.96
2016-11-17,5.01
2016-11-16,5.01
2016-11-15,4.98
2016-11-14,5.0
2016-11-11,4.93
2016-11-10,4.89
2016-11-09,4.82
2016-11-08,4.86
2016-11-07,4.85
2016-11-04,4.84
2016-11-03,4.85
2016-11-02,4.81
2016-11-01,4.85
2016-10-31,4.85
2016-10-28,4.85
2016-10-27,4.88
2016-10-26,4.88
2016-10-25,4.9
2016-10-24,4.88
2016-10-21,4.82
2016-10-20,4.85
2016-10-19,4.83
2016-10-18,4.84
2016-10-17,4.8
2016-10-14,4.81
2016-10-13,4.78
2016-10-12,4.77
2016-10-11,4.78
2016-10-10,4.78
2016-09-30,4.74
2016-09-29,4.71
2016-09-28,4.7
2016-09-27,4.71
2016-09-26,4.68
2016-09-23,4.76
2016-09-22,4.76
2016-09-21,4.71
2016-09-20,4.71
2016-09-19,4.72
2016-09-14,4.69
2016-09-13,4.71
2016-09-12,4.73
2016-09-09,4.8
2016-09-08,4.86
2016-09-07,4.87
2016-09-06,4.88
2016-09-05,4.87
2016-09-02,4.85
2016-09-01,4.85
2016-08-31,4.88
2016-08-30,4.87
2016-08-29,4.86
2016-08-26,4.82
2016-08-25,4.81
2016-08-24,4.87
2016-08-23,4.87
2016-08-22,4.85
2016-08-19,4.86
2016-08-18,4.9
2016-08-17,4.87
2016-08-16,4.9
2016-08-15,4.9
2016-08-12,4.77
2016-08-11,4.69
2016-08-10,4.7
2016-08-09,4.76
2016-08-08,4.76
2016-08-05,4.73
2016-08-04,4.72
2016-08-03,4.66
2016-08-02,4.63
2016-08-01,4.63
2016-07-29,4.7
2016-07-28,4.71
2016-07-27,4.57
2016-07-26,4.62
2016-07-25,4.57
2016-07-22,4.56
2016-07-21,4.62
2016-07-20,4.6
2016-07-19,4.63
2016-07-18,4.66
2016-07-15,4.65
2016-07-14,4.59
2016-07-13,4.61
2016-07-12,4.53
2016-07-11,4.47
2016-07-08,4.46
2016-07-07,4.45
2016-07-06,4.46
2016-07-05,4.47
2016-07-04,4.44
2016-07-01,4.39
2016-06-30,4.35
2016-06-29,4.35
2016-06-28,4.34
2016-06-27,4.33
2016-06-24,4.27
2016-06-23,4.32
2016-06-22,4.35
2016-06-21,4.31
2016-06-20,4.34
2016-06-17,4.35
2016-06-16,4.33
2016-06-15,4.37
2016-06-14,4.31
2016-06-13,4.31
2016-06-08,4.4
2016-06-07,4.4
2016-06-06,4.44
2016-06-03,4.4
2016-06-02,4.39
2016-06-01,4.38
2016-05-31,4.41
2016-05-30,4.25
2016-05-27,4.26
2016-05-26,4.28
2016-05-25,4.29
2016-05-24,4.34
2016-05-23,4.33
2016-05-20,4.29
2016-05-19,4.25
2016-05-18,4.25
2016-05-17,4.27
2016-05-16,4.28
2016-05-13,4.28
2016-05-12,4.3
2016-05-11,4.24
2016-05-10,4.21
2016-05-09,4.22
2016-05-06,4.36
2016-05-05,4.48
2016-05-04,4.48
2016-05-03,4.48
2016-04-29,4.41
2016-04-28,4.45
2016-04-27,4.5
2016-04-26,4.49
2016-04-25,4.46
2016-04-22,4.49
2016-04-21,4.49
2016-04-20,4.53
2016-04-19,4.68
2016-04-18,4.65
2016-04-15,4.69
2016-04-14,4.72
2016-04-13,4.72
2016-04-12,4.67
2016-04-11,4.7
2016-04-08,4.65
2016-04-07,4.72
2016-04-06,4.74
2016-04-05,4.69
2016-04-01,4.62
2016-03-31,4.62
2016-03-30,4.52
2016-03-29,4.42
2016-03-28,4.55
2016-03-25,4.52
2016-03-24,4.46
2016-03-23,4.53
2016-03-22,4.5
2016-03-21,4.56
2016-03-18,4.49
2016-03-17,4.4
2016-03-16,4.33
2016-03-15,4.37
2016-03-14,4.38
2016-03-11,4.26
2016-03-10,4.25
2016-03-09,4.3
2016-03-08,4.39
2016-03-07,4.41
2016-03-04,4.34
2016-03-03,4.37
2016-03-02,4.42
2016-03-01,4.2
2016-02-29,4.14
2016-02-26,4.31
2016-02-25,4.26
2016-02-24,4.6
2016-02-23,4.54
2016-02-22,4.6
2016-02-19,4.5
2016-02-18,4.52
2016-02-17,4.5
2016-02-16,4.48
2016-02-15,4.35
2016-02-05,4.41
2016-02-04,4.44
2016-02-03,4.41
2016-02-02,4.43
2016-02-01,4.34
2016-01-29,4.43
2016-01-28,4.32
2016-01-27,4.4
2016-01-26,4.44
2016-01-25,4.79
2016-01-22,4.72
2016-01-21,4.68
2016-01-20,4.81
2016-01-19,4.87
2016-01-18,4.73
2016-01-15,4.72
2016-01-14,4.89
2016-01-13,4.74
2016-01-12,4.86
2016-01-11,4.82
2016-01-08,4.95
2016-01-07,4.81
2016-01-06,5.21
2016-01-05,5.06
2016-01-04,4.98
