x,close
2016-12-30,10.79
2016-12-29,10.95
2016-12-28,11.21
2016-12-27,11.37
2016-12-26,11.29
2016-12-23,11.08
2016-12-22,11.46
2016-12-21,10.85
2016-12-20,10.58
2016-12-19,10.39
2016-12-16,10.99
2016-12-15,11.66
2016-12-14,11.43
2016-12-13,11.65
2016-12-12,11.6
2016-12-09,12.61
2016-12-08,13.14
2016-12-07,13.39
2016-12-06,13.26
2016-12-05,12.98
2016-12-02,13.03
2016-12-01,13.18
2016-11-30,13.32
2016-11-29,13.17
2016-11-28,13.5
2016-11-25,13.47
2016-11-24,13.72
2016-11-23,13.66
2016-11-22,14.05
2016-11-21,14.06
2016-11-18,14.8
2016-11-17,15.37
2016-11-16,15.36
2016-11-15,15.08
2016-11-14,15.2
2016-11-11,15.22
2016-11-10,15.55
2016-11-09,15.41
2016-11-08,15.89
2016-11-07,16.26
2016-11-04,16.22
2016-11-03,15.96
2016-11-02,16.1
2016-11-01,16.19
2016-10-31,15.41
2016-10-28,15.76
2016-10-27,16.11
2016-10-26,16.53
2016-10-25,17.04
2016-10-24,17.43
2016-10-21,17.19
2016-10-20,19.1
2016-10-19,21.22
2016-10-18,21.87
2016-10-17,21.88
2016-10-14,20.4
2016-10-13,21.83
2016-10-12,20.27
2016-10-11,20.08
2016-10-10,19.11
2016-09-30,18.07
2016-09-29,17.94
2016-09-28,18.1
2016-09-27,18.05
2016-09-26,18.16
2016-09-23,18.34
2016-09-22,17.07
2016-09-21,16.18
2016-09-20,16.23
2016-09-19,16.0
2016-09-14,15.57
2016-09-13,15.98
2016-09-12,16.03
2016-09-09,17.81
2016-09-08,16.19
2016-09-07,16.79
2016-09-06,16.93
2016-09-05,17.08
2016-09-02,16.17
2016-09-01,16.16
2016-08-31,16.16
2016-08-30,16.02
2016-08-29,15.98
2016-08-26,15.99
2016-08-25,16.25
2016-08-24,16.18
2016-08-23,15.86
2016-08-22,15.54
2016-08-19,15.58
2016-08-18,15.64
2016-08-17,15.59
2016-08-16,14.81
2016-08-15,14.78
2016-08-12,14.01
2016-08-11,13.67
2016-08-10,13.84
2016-08-09,13.02
2016-08-08,13.28
2016-08-05,13.3
2016-08-04,13.34
2016-08-03,12.82
2016-08-02,12.68
2016-08-01,12.45
2016-07-29,12.54
2016-07-28,12.47
2016-07-27,12.66
2016-07-26,12.53
2016-07-25,12.62
2016-07-22,12.14
2016-07-21,12.28
2016-07-20,12.21
2016-07-19,12.06
2016-07-18,11.92
2016-07-15,12.48
2016-07-14,12.36
2016-07-13,12.19
2016-07-12,12.24
2016-07-11,11.42
2016-07-08,10.98
2016-07-07,11.12
2016-07-06,10.75
2016-07-05,10.74
2016-07-04,10.5
2016-07-01,10.35
2016-06-30,10.45
2016-06-29,10.61
2016-06-28,10.38
2016-06-27,10.49
2016-06-24,10.28
2016-06-23,10.66
2016-06-22,10.66
2016-06-21,10.84
2016-06-20,10.08
2016-06-17,10.04
2016-06-16,9.91
2016-06-15,10.06
2016-06-14,9.56
2016-06-13,9.64
2016-06-08,10.64
2016-06-07,10.34
2016-06-06,10.33
2016-06-03,10.47
2016-06-02,10.49
2016-06-01,10.21
2016-05-31,10.2
2016-05-30,9.72
2016-05-27,9.79
2016-05-26,9.63
2016-05-25,9.62
2016-05-24,9.69
2016-05-23,9.86
2016-05-20,9.49
2016-05-19,9.42
2016-05-18,9.51
2016-05-17,9.94
2016-05-16,10.05
2016-05-13,9.95
2016-05-12,9.88
2016-05-11,9.89
2016-05-10,9.89
2016-05-09,9.99
2016-05-06,10.47
2016-05-05,10.98
2016-05-04,10.97
2016-05-03,11.06
2016-04-29,10.64
2016-04-28,10.69
2016-04-27,10.9
2016-04-26,10.74
2016-04-25,10.71
2016-04-22,10.91
2016-04-21,10.99
2016-04-20,11.5
2016-04-19,11.31
2016-04-18,11.37
2016-04-15,11.64
2016-04-14,11.17
2016-04-13,11.2
2016-04-12,11.23
2016-04-11,11.1
2016-04-08,10.69
2016-04-07,10.84
2016-04-06,11.33
2016-04-05,11.03
2016-04-01,10.71
2016-03-31,10.4
2016-03-30,10.23
2016-03-29,10.08
2016-03-28,10.41
2016-03-25,10.49
2016-03-24,10.53
2016-03-23,10.52
2016-03-22,10.48
2016-03-21,10.47
2016-03-18,10.33
2016-03-17,9.39
2016-03-16,8.95
2016-03-15,9.16
2016-03-14,9.16
2016-03-11,8.83
2016-03-10,8.78
2016-03-09,9.05
2016-03-08,9.18
2016-03-07,8.94
2016-03-04,8.7
2016-03-03,8.99
2016-03-02,9.09
2016-03-01,8.56
2016-02-29,8.33
2016-02-26,8.95
2016-02-25,8.76
2016-02-24,9.64
2016-02-23,9.45
2016-02-22,9.55
2016-02-19,9.12
2016-02-18,9.02
2016-02-17,9.22
2016-02-16,9.02
2016-02-15,8.72
2016-02-05,8.79
2016-02-04,8.53
2016-02-03,8.33
2016-02-02,8.31
2016-02-01,8.0
2016-01-29,8.31
2016-01-28,8.09
2016-01-27,8.41
2016-01-26,8.39
2016-01-25,9.21
2016-01-22,8.78
2016-01-21,8.61
2016-01-20,9.06
2016-01-19,9.09
2016-01-18,8.75
2016-01-15,8.6
2016-01-14,9.04
2016-01-13,8.82
2016-01-12,9.12
2016-01-11,9.08
2016-01-08,10.09
2016-01-07,10.18
2016-01-06,11.31
2016-01-05,11.03
2016-01-04,11.69
