x,close
2016-12-30,25.49
2016-12-29,25.21
2016-12-28,25.46
2016-12-27,26.01
2016-12-26,24.43
2016-12-23,23.89
2016-12-22,25.09
2016-12-21,25.82
2016-12-20,25.88
2016-12-19,25.44
2016-12-16,26.17
2016-12-15,25.74
2016-12-14,25.3
2016-12-13,26.64
2016-12-12,26.35
2016-12-09,29.24
2016-12-08,31.0
2016-12-07,32.1
2016-12-06,30.81
2016-12-05,34.23
2016-12-02,38.03
2016-12-01,38.03
2016-11-30,38.03
2016-11-29,38.03
2016-11-28,38.03
2016-11-25,38.03
2016-11-24,38.03
2016-11-23,38.03
2016-11-22,38.03
2016-11-21,38.03
2016-11-18,38.03
2016-11-17,38.03
2016-11-16,38.03
2016-11-15,38.03
2016-11-14,38.03
2016-11-11,38.03
2016-11-10,38.03
2016-11-09,38.03
2016-11-08,38.03
2016-11-07,38.03
2016-11-04,38.03
2016-11-03,37.54
2016-11-02,35.17
2016-11-01,34.69
2016-10-31,34.54
2016-10-28,33.13
2016-10-27,33.62
2016-10-26,33.37
2016-10-25,33.59
2016-10-24,35.06
2016-10-21,35.59
2016-10-20,34.56
2016-10-19,36.14
2016-10-18,33.61
2016-10-17,33.12
2016-10-14,31.81
2016-10-13,32.29
2016-10-12,32.22
2016-10-11,34.34
2016-10-10,31.25
2016-09-30,28.41
2016-09-29,28.4
2016-09-28,29.24
2016-09-27,29.05
2016-09-26,30.47
2016-09-23,31.6
2016-09-22,31.47
2016-09-21,28.61
2016-09-20,26.05
2016-09-19,23.68
2016-09-14,22.44
2016-09-13,22.1
2016-09-12,21.89
2016-09-09,22.46
2016-09-08,22.77
2016-09-07,23.03
2016-09-06,22.06
2016-09-05,22.1
2016-09-02,22.43
2016-09-01,22.49
2016-08-31,22.47
2016-08-30,23.17
2016-08-29,23.41
2016-08-26,23.72
2016-08-25,22.64
2016-08-24,21.92
2016-08-23,20.87
2016-08-22,20.66
2016-08-19,20.59
2016-08-18,20.71
2016-08-17,21.13
2016-08-16,20.86
2016-08-15,20.35
2016-08-12,20.0
2016-08-11,19.58
2016-08-10,19.61
2016-08-09,19.99
2016-08-08,19.42
2016-08-05,19.61
2016-08-04,19.65
2016-08-03,19.33
2016-08-02,19.99
2016-08-01,19.75
2016-07-29,21.94
2016-07-28,22.77
2016-07-27,22.77
2016-07-26,22.77
2016-07-25,22.77
2016-07-22,22.77
2016-07-21,22.77
2016-07-20,22.71
2016-07-19,22.91
2016-07-18,22.61
2016-07-15,22.6
2016-07-14,22.94
2016-07-13,21.88
2016-07-12,21.03
2016-07-11,20.05
2016-07-08,20.8
2016-07-07,20.67
2016-07-06,18.79
2016-07-05,18.79
2016-07-04,18.86
2016-07-01,18.88
2016-06-30,19.46
2016-06-29,18.85
2016-06-28,17.86
2016-06-27,17.7
2016-06-24,16.75
2016-06-23,16.87
2016-06-22,17.13
2016-06-21,17.42
2016-06-20,17.53
2016-06-17,17.86
2016-06-16,17.89
2016-06-15,17.15
2016-06-14,16.75
2016-06-13,16.68
2016-06-08,17.54
2016-06-07,17.85
2016-06-06,18.42
2016-06-03,17.71
2016-06-02,17.8
2016-06-01,17.78
2016-05-31,17.37
2016-05-30,16.3
2016-05-27,16.81
2016-05-26,17.4
2016-05-25,17.27
2016-05-24,17.71
2016-05-23,17.33
2016-05-20,15.75
2016-05-19,15.13
2016-05-18,14.99
2016-05-17,15.67
2016-05-16,15.94
2016-05-13,14.89
2016-05-12,15.1
2016-05-11,15.56
2016-05-10,15.63
2016-05-09,16.0
2016-05-06,16.33
2016-05-05,17.63
2016-05-04,17.63
2016-05-03,17.73
2016-04-29,17.48
2016-04-28,17.66
2016-04-27,18.83
2016-04-26,17.71
2016-04-25,17.72
2016-04-22,18.05
2016-04-21,18.14
2016-04-20,18.48
2016-04-19,18.75
2016-04-18,18.93
2016-04-15,20.18
2016-04-14,18.34
2016-04-13,16.68
2016-04-12,15.16
2016-04-11,13.78
2016-04-08,12.53
2016-04-07,12.53
2016-04-06,12.53
2016-04-05,12.53
2016-04-01,12.53
2016-03-31,12.53
2016-03-30,12.53
2016-03-29,12.53
2016-03-28,12.53
2016-03-25,12.53
2016-03-24,12.53
2016-03-23,12.53
2016-03-22,12.53
2016-03-21,12.53
2016-03-18,12.53
2016-03-17,12.53
2016-03-16,12.53
2016-03-15,12.53
2016-03-14,12.53
2016-03-11,12.53
2016-03-10,12.53
2016-03-09,12.53
2016-03-08,12.53
2016-03-07,12.53
2016-03-04,12.53
2016-03-03,12.53
2016-03-02,12.53
2016-03-01,12.53
2016-02-29,12.53
2016-02-26,12.53
2016-02-25,12.53
2016-02-24,12.53
2016-02-23,12.53
2016-02-22,12.53
2016-02-19,12.53
2016-02-18,12.53
2016-02-17,12.53
2016-02-16,12.53
2016-02-15,12.53
2016-02-05,12.53
2016-02-04,12.53
2016-02-03,12.53
2016-02-02,12.53
2016-02-01,12.53
2016-01-29,12.53
2016-01-28,12.53
2016-01-27,12.53
2016-01-26,12.53
2016-01-25,12.53
2016-01-22,12.53
2016-01-21,12.53
2016-01-20,12.53
2016-01-19,12.53
2016-01-18,12.53
2016-01-15,12.53
2016-01-14,12.53
2016-01-13,12.53
2016-01-12,12.53
2016-01-11,12.53
2016-01-08,12.53
2016-01-07,12.53
2016-01-06,12.53
2016-01-05,12.53
2016-01-04,12.53
