x,close
2016-12-30,31.38
2016-12-29,30.62
2016-12-28,31.09
2016-12-27,31.31
2016-12-26,31.2
2016-12-23,31.51
2016-12-22,31.49
2016-12-21,31.35
2016-12-20,31.29
2016-12-19,31.55
2016-12-16,31.36
2016-12-15,31.4
2016-12-14,31.54
2016-12-13,31.4
2016-12-12,31.45
2016-12-09,32.4
2016-12-08,32.09
2016-12-07,32.39
2016-12-06,32.21
2016-12-05,32.52
2016-12-02,34.99
2016-12-01,34.85
2016-11-30,34.27
2016-11-29,34.69
2016-11-28,33.94
2016-11-25,34.25
2016-11-24,34.71
2016-11-23,32.54
2016-11-22,32.73
2016-11-21,32.96
2016-11-18,31.98
2016-11-17,31.66
2016-11-16,31.77
2016-11-15,31.81
2016-11-14,31.55
2016-11-11,31.49
2016-11-10,31.59
2016-11-09,31.25
2016-11-08,31.61
2016-11-07,31.42
2016-11-04,31.51
2016-11-03,31.56
2016-11-02,31.41
2016-11-01,31.67
2016-10-31,31.39
2016-10-28,31.64
2016-10-27,31.85
2016-10-26,31.94
2016-10-25,32.22
2016-10-24,31.43
2016-10-21,30.96
2016-10-20,31.14
2016-10-19,31.2
2016-10-18,30.99
2016-10-17,30.76
2016-10-14,30.85
2016-10-13,31.07
2016-10-12,31.17
2016-10-11,31.26
2016-10-10,31.22
2016-09-30,30.53
2016-09-29,30.55
2016-09-28,30.41
2016-09-27,30.68
2016-09-26,30.43
2016-09-23,31.17
2016-09-22,31.09
2016-09-21,30.95
2016-09-20,30.87
2016-09-19,30.86
2016-09-14,30.2
2016-09-13,30.27
2016-09-12,30.35
2016-09-09,31.03
2016-09-08,31.64
2016-09-07,31.36
2016-09-06,31.27
2016-09-05,31.12
2016-09-02,31.13
2016-09-01,30.81
2016-08-31,31.08
2016-08-30,30.91
2016-08-29,30.82
2016-08-26,30.75
2016-08-25,30.59
2016-08-24,31.48
2016-08-23,31.83
2016-08-22,31.2
2016-08-19,31.77
2016-08-18,32.31
2016-08-17,31.89
2016-08-16,31.84
2016-08-15,32.28
2016-08-12,31.71
2016-08-11,30.23
2016-08-10,30.5
2016-08-09,30.77
2016-08-08,30.71
2016-08-05,30.32
2016-08-04,30.24
2016-08-03,30.06
2016-08-02,30.25
2016-08-01,30.31
2016-07-29,31.75
2016-07-28,31.2
2016-07-27,31.23
2016-07-26,31.45
2016-07-25,31.01
2016-07-22,30.89
2016-07-21,31.26
2016-07-20,31.12
2016-07-19,31.22
2016-07-18,30.87
2016-07-15,32.35
2016-07-14,32.44
2016-07-13,32.77
2016-07-12,32.75
2016-07-11,31.91
2016-07-08,30.92
2016-07-07,31.34
2016-07-06,30.83
2016-07-05,29.89
2016-07-04,29.79
2016-07-01,29.34
2016-06-30,29.57
2016-06-29,29.35
2016-06-28,29.89
2016-06-27,27.17
2016-06-24,26.84
2016-06-23,27.26
2016-06-22,27.38
2016-06-21,26.89
2016-06-20,27.25
2016-06-17,26.71
2016-06-16,26.63
2016-06-15,26.92
2016-06-14,26.47
2016-06-13,26.62
2016-06-08,27.44
2016-06-07,27.54
2016-06-06,27.53
2016-06-03,27.81
2016-06-02,27.14
2016-06-01,27.09
2016-05-31,27.29
2016-05-30,26.54
2016-05-27,26.69
2016-05-26,26.77
2016-05-25,26.85
2016-05-24,26.74
2016-05-23,26.92
2016-05-20,26.85
2016-05-19,27.04
2016-05-18,27.07
2016-05-17,27.53
2016-05-16,27.66
2016-05-13,27.36
2016-05-12,27.59
2016-05-11,28.08
2016-05-10,27.15
2016-05-09,27.16
2016-05-06,27.7
2016-05-05,28.41
2016-05-04,28.51
2016-05-03,28.61
2016-04-29,27.66
2016-04-28,27.55
2016-04-27,27.71
2016-04-26,27.78
2016-04-25,27.67
2016-04-22,28.11
2016-04-21,27.78
2016-04-20,28.19
2016-04-19,28.88
2016-04-18,28.98
2016-04-15,29.61
2016-04-14,29.66
2016-04-13,29.69
2016-04-12,29.67
2016-04-11,29.86
2016-04-08,29.39
2016-04-07,29.61
2016-04-06,29.83
2016-04-05,29.98
2016-04-01,29.58
2016-03-31,29.94
2016-03-30,30.32
2016-03-29,28.56
2016-03-28,29.14
2016-03-25,28.97
2016-03-24,28.23
2016-03-23,28.71
2016-03-22,28.76
2016-03-21,29.42
2016-03-18,28.86
2016-03-17,28.59
2016-03-16,28.26
2016-03-15,27.69
2016-03-14,27.85
2016-03-11,27.25
2016-03-10,27.44
2016-03-09,28.05
2016-03-08,28.29
2016-03-07,28.57
2016-03-04,28.79
2016-03-03,28.01
2016-03-02,28.06
2016-03-01,27.16
2016-02-29,26.95
2016-02-26,28.32
2016-02-25,28.35
2016-02-24,30.07
2016-02-23,30.51
2016-02-22,31.11
2016-02-19,30.9
2016-02-18,30.51
2016-02-17,31.07
2016-02-16,31.75
2016-02-15,31.42
2016-02-05,30.47
2016-02-04,28.75
2016-02-03,28.35
2016-02-02,28.94
2016-02-01,28.28
2016-01-29,28.85
2016-01-28,27.81
2016-01-27,28.76
2016-01-26,27.61
2016-01-25,30.49
2016-01-22,29.14
2016-01-21,29.0
2016-01-20,31.69
2016-01-19,32.76
2016-01-18,31.72
2016-01-15,31.64
2016-01-14,32.75
2016-01-13,31.22
2016-01-12,32.61
2016-01-11,30.77
2016-01-08,32.92
2016-01-07,32.86
2016-01-06,36.52
2016-01-05,36.32
2016-01-04,39.85
