x,close
2016-12-30,33.73
2016-12-29,33.85
2016-12-28,34.09
2016-12-27,34.16
2016-12-26,33.78
2016-12-23,33.07
2016-12-22,33.59
2016-12-21,34.42
2016-12-20,33.88
2016-12-19,33.42
2016-12-16,33.37
2016-12-15,32.59
2016-12-14,32.06
2016-12-13,32.19
2016-12-12,32.09
2016-12-09,34.91
2016-12-08,35.75
2016-12-07,36.17
2016-12-06,35.65
2016-12-05,35.67
2016-12-02,36.51
2016-12-01,36.78
2016-11-30,36.63
2016-11-29,36.32
2016-11-28,36.96
2016-11-25,36.68
2016-11-24,37.73
2016-11-23,38.6
2016-11-22,41.88
2016-11-21,42.85
2016-11-18,42.12
2016-11-17,42.67
2016-11-16,43.72
2016-11-15,43.95
2016-11-14,45.6
2016-11-11,44.77
2016-11-10,42.76
2016-11-09,41.62
2016-11-08,40.6
2016-11-07,41.18
2016-11-04,40.97
2016-11-03,40.63
2016-11-02,40.58
2016-11-01,41.26
2016-10-31,40.79
2016-10-28,40.92
2016-10-27,42.17
2016-10-26,42.71
2016-10-25,41.01
2016-10-24,40.57
2016-10-21,40.64
2016-10-20,39.63
2016-10-19,38.68
2016-10-18,37.62
2016-10-17,38.04
2016-10-14,37.02
2016-10-13,36.25
2016-10-12,35.79
2016-10-11,35.99
2016-10-10,35.83
2016-09-30,35.69
2016-09-29,35.66
2016-09-28,35.95
2016-09-27,36.14
2016-09-26,35.98
2016-09-23,36.61
2016-09-22,36.94
2016-09-21,37.22
2016-09-20,37.08
2016-09-19,36.4
2016-09-14,36.2
2016-09-13,35.84
2016-09-12,36.01
2016-09-09,36.22
2016-09-08,36.16
2016-09-07,36.18
2016-09-06,36.21
2016-09-05,35.75
2016-09-02,35.88
2016-09-01,35.83
2016-08-31,36.07
2016-08-30,36.47
2016-08-29,37.4
2016-08-26,37.1
2016-08-25,36.56
2016-08-24,34.74
2016-08-23,34.74
2016-08-22,34.67
2016-08-19,33.42
2016-08-18,33.39
2016-08-17,33.47
2016-08-16,33.16
2016-08-15,33.09
2016-08-12,32.36
2016-08-11,31.66
2016-08-10,31.63
2016-08-09,31.59
2016-08-08,30.96
2016-08-05,30.28
2016-08-04,30.52
2016-08-03,29.92
2016-08-02,29.79
2016-08-01,29.22
2016-07-29,29.5
2016-07-28,29.49
2016-07-27,29.0
2016-07-26,30.23
2016-07-25,30.19
2016-07-22,30.03
2016-07-21,30.76
2016-07-20,31.0
2016-07-19,31.64
2016-07-18,31.25
2016-07-15,31.63
2016-07-14,32.17
2016-07-13,32.22
2016-07-12,32.0
2016-07-11,31.48
2016-07-08,32.41
2016-07-07,32.13
2016-07-06,32.28
2016-07-05,31.77
2016-07-04,30.94
2016-07-01,30.37
2016-06-30,30.36
2016-06-29,30.77
2016-06-28,31.02
2016-06-27,30.2
2016-06-24,29.51
2016-06-23,30.36
2016-06-22,31.38
2016-06-21,30.08
2016-06-20,31.05
2016-06-17,29.71
2016-06-16,29.53
2016-06-15,29.12
2016-06-14,28.22
2016-06-13,28.16
2016-06-08,30.9
2016-06-07,31.27
2016-06-06,30.14
2016-06-03,30.55
2016-06-02,30.09
2016-06-01,29.88
2016-05-31,29.8
2016-05-30,28.78
2016-05-27,28.45
2016-05-26,27.82
2016-05-25,27.79
2016-05-24,27.32
2016-05-23,27.83
2016-05-20,27.11
2016-05-19,27.02
2016-05-18,27.11
2016-05-17,28.18
2016-05-16,28.14
2016-05-13,27.74
2016-05-12,27.57
2016-05-11,27.86
2016-05-10,28.63
2016-05-09,28.59
2016-05-06,30.17
2016-05-05,31.84
2016-05-04,31.14
2016-05-03,30.86
2016-04-29,29.96
2016-04-28,30.5
2016-04-27,30.68
2016-04-26,30.56
2016-04-25,30.41
2016-04-22,30.25
2016-04-21,30.08
2016-04-20,30.67
2016-04-19,33.1
2016-04-18,33.16
2016-04-15,34.76
2016-04-14,32.12
2016-04-13,31.87
2016-04-12,31.56
2016-04-11,31.3
2016-04-08,30.37
2016-04-07,31.73
2016-04-06,31.92
2016-04-05,32.2
2016-04-01,32.61
2016-03-31,30.73
2016-03-30,29.4
2016-03-29,28.0
2016-03-28,29.11
2016-03-25,29.7
2016-03-24,29.45
2016-03-23,30.64
2016-03-22,30.99
2016-03-21,29.09
2016-03-18,28.37
2016-03-17,27.27
2016-03-16,26.33
2016-03-15,27.03
2016-03-14,27.25
2016-03-11,26.25
2016-03-10,26.78
2016-03-09,27.64
2016-03-08,27.51
2016-03-07,27.41
2016-03-04,27.09
2016-03-03,30.03
2016-03-02,31.26
2016-03-01,30.34
2016-02-29,32.65
2016-02-26,30.6
2016-02-25,27.81
2016-02-24,29.92
2016-02-23,29.44
2016-02-22,28.58
2016-02-19,27.15
2016-02-18,26.84
2016-02-17,27.13
2016-02-16,26.61
2016-02-15,25.41
2016-02-05,25.65
2016-02-04,26.12
2016-02-03,25.32
2016-02-02,25.46
2016-02-01,24.7
2016-01-29,24.54
2016-01-28,23.29
2016-01-27,24.79
2016-01-26,25.29
2016-01-25,28.1
2016-01-22,27.63
2016-01-21,27.26
2016-01-20,28.8
2016-01-19,29.12
2016-01-18,28.23
2016-01-15,27.15
2016-01-14,28.17
2016-01-13,27.06
2016-01-12,29.02
2016-01-11,28.27
2016-01-08,31.42
2016-01-07,31.59
2016-01-06,35.04
2016-01-05,32.75
2016-01-04,34.7
