x,close
2016-12-30,24.26
2016-12-29,24.07
2016-12-28,24.15
2016-12-27,24.31
2016-12-26,24.38
2016-12-23,24.09
2016-12-22,24.23
2016-12-21,24.32
2016-12-20,24.14
2016-12-19,24.13
2016-12-16,23.97
2016-12-15,23.8
2016-12-14,23.69
2016-12-13,24.02
2016-12-12,23.59
2016-12-09,25.59
2016-12-08,25.57
2016-12-07,25.92
2016-12-06,25.81
2016-12-05,25.36
2016-12-02,25.36
2016-12-01,25.8
2016-11-30,25.62
2016-11-29,25.81
2016-11-28,26.42
2016-11-25,26.46
2016-11-24,27.14
2016-11-23,26.99
2016-11-22,27.4
2016-11-21,27.44
2016-11-18,26.94
2016-11-17,26.68
2016-11-16,26.9
2016-11-15,27.25
2016-11-14,27.09
2016-11-11,27.16
2016-11-10,27.44
2016-11-09,26.23
2016-11-08,26.74
2016-11-07,26.74
2016-11-04,26.4
2016-11-03,26.29
2016-11-02,26.05
2016-11-01,26.32
2016-10-31,24.96
2016-10-28,25.06
2016-10-27,25.08
2016-10-26,25.09
2016-10-25,25.78
2016-10-24,25.5
2016-10-21,25.51
2016-10-20,26.15
2016-10-19,26.08
2016-10-18,26.41
2016-10-17,26.12
2016-10-14,26.09
2016-10-13,26.3
2016-10-12,26.49
2016-10-11,26.37
2016-10-10,26.44
2016-09-30,25.81
2016-09-29,25.47
2016-09-28,25.57
2016-09-27,25.21
2016-09-26,25.38
2016-09-23,24.85
2016-09-22,25.2
2016-09-21,25.13
2016-09-20,25.08
2016-09-19,25.22
2016-09-14,25.05
2016-09-13,24.96
2016-09-12,24.75
2016-09-09,26.4
2016-09-08,26.64
2016-09-07,26.37
2016-09-06,26.43
2016-09-05,26.09
2016-09-02,25.91
2016-09-01,26.12
2016-08-31,26.84
2016-08-30,27.54
2016-08-29,27.3
2016-08-26,27.55
2016-08-25,27.8
2016-08-24,27.03
2016-08-23,27.0
2016-08-22,26.84
2016-08-19,27.75
2016-08-18,28.12
2016-08-17,28.58
2016-08-16,28.39
2016-08-15,27.91
2016-08-12,27.73
2016-08-11,27.8
2016-08-10,29.41
2016-08-09,29.04
2016-08-08,29.14
2016-08-05,28.68
2016-08-04,30.25
2016-08-03,30.54
2016-08-02,30.83
2016-08-01,30.79
2016-07-29,32.08
2016-07-28,29.16
2016-07-27,28.92
2016-07-26,26.29
2016-07-25,25.97
2016-07-22,27.72
2016-07-21,28.11
2016-07-20,27.62
2016-07-19,28.15
2016-07-18,28.06
2016-07-15,26.17
2016-07-14,25.83
2016-07-13,26.67
2016-07-12,26.94
2016-07-11,26.07
2016-07-08,26.25
2016-07-07,27.37
2016-07-06,26.82
2016-07-05,27.42
2016-07-04,25.7
2016-07-01,24.71
2016-06-30,23.19
2016-06-29,23.32
2016-06-28,22.81
2016-06-27,22.7
2016-06-24,22.27
2016-06-23,22.85
2016-06-22,23.49
2016-06-21,23.37
2016-06-20,24.1
2016-06-17,22.24
2016-06-16,22.08
2016-06-15,22.0
2016-06-14,21.27
2016-06-13,21.83
2016-06-08,24.25
2016-06-07,24.18
2016-06-06,24.38
2016-06-03,23.68
2016-06-02,23.34
2016-06-01,23.23
2016-05-31,23.26
2016-05-30,21.66
2016-05-27,22.31
2016-05-26,22.29
2016-05-25,22.64
2016-05-24,22.88
2016-05-23,22.99
2016-05-20,21.99
2016-05-19,22.78
2016-05-18,22.81
2016-05-17,24.9
2016-05-16,25.16
2016-05-13,24.64
2016-05-12,25.38
2016-05-11,25.55
2016-05-10,26.45
2016-05-09,25.94
2016-05-06,28.71
2016-05-05,30.16
2016-05-04,30.97
2016-05-03,29.12
2016-04-29,28.85
2016-04-28,28.5
2016-04-27,29.56
2016-04-26,28.35
2016-04-25,27.87
2016-04-22,28.51
2016-04-21,29.47
2016-04-20,28.95
2016-04-19,26.32
2016-04-18,26.49
2016-04-15,27.59
2016-04-14,27.49
2016-04-13,27.61
2016-04-12,27.12
2016-04-11,26.34
2016-04-08,25.38
2016-04-07,24.94
2016-04-06,25.57
2016-04-05,25.72
2016-04-01,23.9
2016-03-31,23.95
2016-03-30,24.17
2016-03-29,23.31
2016-03-28,22.86
2016-03-25,23.03
2016-03-24,22.73
2016-03-23,23.6
2016-03-22,23.03
2016-03-21,23.5
2016-03-18,22.68
2016-03-17,21.3
2016-03-16,20.61
2016-03-15,21.15
2016-03-14,21.83
2016-03-11,20.61
2016-03-10,20.93
2016-03-09,21.44
2016-03-08,23.77
2016-03-07,24.04
2016-03-04,22.04
2016-03-03,21.15
2016-03-02,20.21
2016-03-01,19.42
2016-02-29,19.11
2016-02-26,20.57
2016-02-25,21.13
2016-02-24,23.48
2016-02-23,23.44
2016-02-22,23.55
2016-02-19,22.68
2016-02-18,22.6
2016-02-17,22.91
2016-02-16,22.73
2016-02-15,21.82
2016-02-05,22.24
2016-02-04,22.02
2016-02-03,21.43
2016-02-02,21.18
2016-02-01,20.55
2016-01-29,20.62
2016-01-28,19.97
2016-01-27,21.6
2016-01-26,20.95
2016-01-25,23.28
2016-01-22,23.21
2016-01-21,22.87
2016-01-20,24.02
2016-01-19,24.7
2016-01-18,23.04
2016-01-15,22.35
2016-01-14,23.6
2016-01-13,22.74
2016-01-12,23.97
2016-01-11,23.65
2016-01-08,24.1
2016-01-07,23.9
2016-01-06,26.54
2016-01-05,25.99
2016-01-04,26.54
