x,close
2016-12-30,9.98
2016-12-29,9.88
2016-12-28,9.77
2016-12-27,9.77
2016-12-26,9.48
2016-12-23,9.54
2016-12-22,9.63
2016-12-21,9.54
2016-12-20,9.62
2016-12-19,9.79
2016-12-16,9.61
2016-12-15,9.49
2016-12-14,9.38
2016-12-13,9.41
2016-12-12,9.15
2016-12-09,9.74
2016-12-08,9.64
2016-12-07,9.57
2016-12-06,9.45
2016-12-05,9.3
2016-12-02,9.68
2016-12-01,9.84
2016-11-30,9.84
2016-11-29,9.84
2016-11-28,9.84
2016-11-25,9.84
2016-11-24,9.84
2016-11-23,9.84
2016-11-22,9.85
2016-11-21,9.72
2016-11-18,9.63
2016-11-17,9.72
2016-11-16,9.7
2016-11-15,9.95
2016-11-14,9.9
2016-11-11,9.92
2016-11-10,9.69
2016-11-09,9.51
2016-11-08,9.61
2016-11-07,9.55
2016-11-04,9.53
2016-11-03,9.64
2016-11-02,9.73
2016-11-01,9.75
2016-10-31,9.53
2016-10-28,9.83
2016-10-27,9.99
2016-10-26,10.14
2016-10-25,10.46
2016-10-24,10.02
2016-10-21,9.93
2016-10-20,9.94
2016-10-19,9.97
2016-10-18,9.68
2016-10-17,9.56
2016-10-14,9.86
2016-10-13,9.97
2016-10-12,9.72
2016-10-11,9.57
2016-10-10,9.59
2016-09-30,9.21
2016-09-29,9.25
2016-09-28,9.24
2016-09-27,9.41
2016-09-26,9.96
2016-09-23,10.18
2016-09-22,10.15
2016-09-21,10.11
2016-09-20,10.47
2016-09-19,10.27
2016-09-14,10.22
2016-09-13,10.58
2016-09-12,10.26
2016-09-09,10.18
2016-09-08,10.42
2016-09-07,10.24
2016-09-06,10.43
2016-09-05,9.48
2016-09-02,8.86
2016-09-01,9.02
2016-08-31,8.98
2016-08-30,8.88
2016-08-29,8.78
2016-08-26,8.19
2016-08-25,8.17
2016-08-24,8.09
2016-08-23,8.11
2016-08-22,8.1
2016-08-19,8.21
2016-08-18,8.32
2016-08-17,8.28
2016-08-16,8.29
2016-08-15,8.31
2016-08-12,8.15
2016-08-11,8.07
2016-08-10,8.25
2016-08-09,8.38
2016-08-08,8.11
2016-08-05,8.03
2016-08-04,8.05
2016-08-03,7.97
2016-08-02,8.01
2016-08-01,7.93
2016-07-29,8.19
2016-07-28,8.02
2016-07-27,7.96
2016-07-26,8.62
2016-07-25,8.57
2016-07-22,8.5
2016-07-21,8.67
2016-07-20,8.84
2016-07-19,8.66
2016-07-18,8.67
2016-07-15,8.92
2016-07-14,9.14
2016-07-13,8.86
2016-07-12,8.92
2016-07-11,8.69
2016-07-08,8.88
2016-07-07,9.07
2016-07-06,8.97
2016-07-05,8.9
2016-07-04,8.09
2016-07-01,7.35
2016-06-30,7.37
2016-06-29,7.37
2016-06-28,7.4
2016-06-27,7.32
2016-06-24,7.29
2016-06-23,7.42
2016-06-22,7.47
2016-06-21,7.46
2016-06-20,7.52
2016-06-17,7.45
2016-06-16,7.5
2016-06-15,7.4
2016-06-14,7.25
2016-06-13,7.18
2016-06-08,7.75
2016-06-07,7.83
2016-06-06,7.74
2016-06-03,7.68
2016-06-02,7.87
2016-06-01,7.84
2016-05-31,7.74
2016-05-30,7.35
2016-05-27,7.32
2016-05-26,7.04
2016-05-25,6.97
2016-05-24,7.05
2016-05-23,6.98
2016-05-20,6.84
2016-05-19,6.79
2016-05-18,6.74
2016-05-17,7.1
2016-05-16,7.15
2016-05-13,7.09
2016-05-12,7.3
2016-05-11,7.29
2016-05-10,7.31
2016-05-09,7.56
2016-05-06,7.77
2016-05-05,7.79
2016-05-04,7.72
2016-05-03,7.75
2016-04-29,7.55
2016-04-28,7.74
2016-04-27,7.88
2016-04-26,8.01
2016-04-25,8.01
2016-04-22,8.01
2016-04-21,8.01
2016-04-20,8.01
2016-04-19,8.01
2016-04-18,8.01
2016-04-15,8.01
2016-04-14,8.01
2016-04-13,8.01
2016-04-12,8.01
2016-04-11,8.01
2016-04-08,8.01
2016-04-07,8.01
2016-04-06,8.01
2016-04-05,8.01
2016-04-01,8.01
2016-03-31,8.01
2016-03-30,8.01
2016-03-29,8.01
2016-03-28,8.01
2016-03-25,8.01
2016-03-24,8.01
2016-03-23,8.01
2016-03-22,8.01
2016-03-21,8.01
2016-03-18,8.01
2016-03-17,8.01
2016-03-16,8.01
2016-03-15,8.01
2016-03-14,8.01
2016-03-11,8.01
2016-03-10,8.01
2016-03-09,8.01
2016-03-08,8.01
2016-03-07,8.01
2016-03-04,8.01
2016-03-03,8.01
2016-03-02,8.01
2016-03-01,8.01
2016-02-29,8.01
2016-02-26,8.01
2016-02-25,8.01
2016-02-24,8.01
2016-02-23,8.01
2016-02-22,8.01
2016-02-19,8.01
2016-02-18,8.01
2016-02-17,8.01
2016-02-16,8.01
2016-02-15,8.01
2016-02-05,8.01
2016-02-04,8.01
2016-02-03,8.01
2016-02-02,8.01
2016-02-01,8.01
2016-01-29,8.01
2016-01-28,8.01
2016-01-27,8.01
2016-01-26,8.01
2016-01-25,8.01
2016-01-22,8.01
2016-01-21,8.01
2016-01-20,8.01
2016-01-19,8.01
2016-01-18,8.01
2016-01-15,8.01
2016-01-14,8.01
2016-01-13,8.01
2016-01-12,8.01
2016-01-11,8.01
2016-01-08,8.01
2016-01-07,8.01
2016-01-06,8.01
2016-01-05,8.01
2016-01-04,8.01
