x,close
2016-12-30,7.67
2016-12-29,7.67
2016-12-28,7.67
2016-12-27,7.67
2016-12-26,7.67
2016-12-23,7.67
2016-12-22,7.67
2016-12-21,7.67
2016-12-20,7.67
2016-12-19,7.67
2016-12-16,7.67
2016-12-15,7.67
2016-12-14,7.67
2016-12-13,7.67
2016-12-12,7.67
2016-12-09,7.67
2016-12-08,7.67
2016-12-07,7.67
2016-12-06,7.67
2016-12-05,7.67
2016-12-02,7.67
2016-12-01,7.67
2016-11-30,7.67
2016-11-29,7.67
2016-11-28,7.67
2016-11-25,7.67
2016-11-24,7.67
2016-11-23,7.67
2016-11-22,7.67
2016-11-21,7.67
2016-11-18,7.67
2016-11-17,7.67
2016-11-16,7.67
2016-11-15,7.67
2016-11-14,7.67
2016-11-11,7.67
2016-11-10,7.67
2016-11-09,7.67
2016-11-08,7.67
2016-11-07,7.67
2016-11-04,7.67
2016-11-03,7.67
2016-11-02,7.67
2016-11-01,7.67
2016-10-31,7.67
2016-10-28,7.67
2016-10-27,7.67
2016-10-26,7.67
2016-10-25,7.67
2016-10-24,7.67
2016-10-21,7.67
2016-10-20,7.67
2016-10-19,7.67
2016-10-18,7.67
2016-10-17,7.67
2016-10-14,7.67
2016-10-13,7.67
2016-10-12,7.67
2016-10-11,7.67
2016-10-10,7.67
2016-09-30,7.67
2016-09-29,7.67
2016-09-28,7.67
2016-09-27,7.67
2016-09-26,7.67
2016-09-23,7.67
2016-09-22,7.67
2016-09-21,7.67
2016-09-20,7.67
2016-09-19,7.67
2016-09-14,7.67
2016-09-13,7.67
2016-09-12,7.67
2016-09-09,7.67
2016-09-08,7.67
2016-09-07,7.67
2016-09-06,7.67
2016-09-05,7.67
2016-09-02,7.67
2016-09-01,7.67
2016-08-31,7.67
2016-08-30,7.67
2016-08-29,7.67
2016-08-26,7.67
2016-08-25,7.67
2016-08-24,7.67
2016-08-23,7.67
2016-08-22,7.67
2016-08-19,7.67
2016-08-18,7.67
2016-08-17,7.67
2016-08-16,7.67
2016-08-15,7.67
2016-08-12,7.67
2016-08-11,7.67
2016-08-10,7.67
2016-08-09,7.67
2016-08-08,7.67
2016-08-05,7.67
2016-08-04,7.67
2016-08-03,7.67
2016-08-02,7.67
2016-08-01,7.67
2016-07-29,7.67
2016-07-28,7.67
2016-07-27,7.67
2016-07-26,7.67
2016-07-25,7.67
2016-07-22,7.67
2016-07-21,7.67
2016-07-20,7.67
2016-07-19,7.67
2016-07-18,7.67
2016-07-15,7.67
2016-07-14,7.67
2016-07-13,7.67
2016-07-12,7.67
2016-07-11,7.67
2016-07-08,7.67
2016-07-07,7.67
2016-07-06,7.67
2016-07-05,7.67
2016-07-04,7.67
2016-07-01,7.67
2016-06-30,7.67
2016-06-29,7.67
2016-06-28,7.67
2016-06-27,7.67
2016-06-24,7.67
2016-06-23,7.67
2016-06-22,7.67
2016-06-21,7.67
2016-06-20,7.67
2016-06-17,7.67
2016-06-16,7.67
2016-06-15,7.67
2016-06-14,7.67
2016-06-13,7.67
2016-06-08,7.67
2016-06-07,7.67
2016-06-06,7.67
2016-06-03,7.67
2016-06-02,7.67
2016-06-01,7.67
2016-05-31,7.67
2016-05-30,7.67
2016-05-27,7.67
2016-05-26,7.67
2016-05-25,7.67
2016-05-24,7.67
2016-05-23,7.67
2016-05-20,7.67
2016-05-19,7.67
2016-05-18,7.67
2016-05-17,7.67
2016-05-16,7.67
2016-05-13,7.67
2016-05-12,7.67
2016-05-11,7.67
2016-05-10,7.67
2016-05-09,7.67
2016-05-06,7.67
2016-05-05,7.67
2016-05-04,7.67
2016-05-03,7.67
2016-04-29,7.67
2016-04-28,7.67
2016-04-27,7.67
2016-04-26,7.67
2016-04-25,7.67
2016-04-22,7.67
2016-04-21,7.67
2016-04-20,7.67
2016-04-19,7.67
2016-04-18,7.67
2016-04-15,7.67
2016-04-14,7.67
2016-04-13,7.67
2016-04-12,7.67
2016-04-11,7.67
2016-04-08,7.67
2016-04-07,7.67
2016-04-06,7.67
2016-04-05,7.67
2016-04-01,7.67
2016-03-31,7.67
2016-03-30,7.67
2016-03-29,7.67
2016-03-28,7.67
2016-03-25,7.67
2016-03-24,7.67
2016-03-23,7.67
2016-03-22,7.67
2016-03-21,7.67
2016-03-18,7.67
2016-03-17,7.67
2016-03-16,7.93
2016-03-15,7.63
2016-03-14,7.27
2016-03-11,7.24
2016-03-10,6.9
2016-03-09,6.88
2016-03-08,7.02
2016-03-07,6.69
2016-03-04,6.37
2016-03-03,6.28
2016-03-02,6.22
2016-03-01,5.92
2016-02-29,5.74
2016-02-26,6.04
2016-02-25,6.36
2016-02-24,6.69
2016-02-23,6.43
2016-02-22,6.41
2016-02-19,6.37
2016-02-18,6.31
2016-02-17,6.2
2016-02-16,6.13
2016-02-15,5.84
2016-02-05,5.9
2016-02-04,5.82
2016-02-03,5.54
2016-02-02,5.28
2016-02-01,5.06
2016-01-29,5.33
2016-01-28,5.24
2016-01-27,5.52
2016-01-26,5.81
2016-01-25,6.12
2016-01-22,6.09
2016-01-21,6.0
2016-01-20,6.18
2016-01-19,6.26
2016-01-18,5.96
2016-01-15,6.23
2016-01-14,6.56
2016-01-13,6.9
2016-01-12,7.26
2016-01-11,7.64
2016-01-08,8.04
2016-01-07,8.46
2016-01-06,8.51
2016-01-05,8.1
2016-01-04,7.71
