x,close
2016-12-30,17.15
2016-12-29,17.06
2016-12-28,17.15
2016-12-27,17.17
2016-12-26,17.24
2016-12-23,17.28
2016-12-22,17.35
2016-12-21,17.42
2016-12-20,17.16
2016-12-19,17.3
2016-12-16,17.45
2016-12-15,17.3
2016-12-14,17.11
2016-12-13,17.35
2016-12-12,17.53
2016-12-09,18.84
2016-12-08,18.92
2016-12-07,18.95
2016-12-06,18.74
2016-12-05,18.9
2016-12-02,19.77
2016-12-01,20.25
2016-11-30,20.58
2016-11-29,20.5
2016-11-28,19.72
2016-11-25,19.69
2016-11-24,19.39
2016-11-23,19.64
2016-11-22,19.94
2016-11-21,19.8
2016-11-18,19.74
2016-11-17,19.71
2016-11-16,19.84
2016-11-15,19.84
2016-11-14,19.38
2016-11-11,19.35
2016-11-10,19.35
2016-11-09,19.19
2016-11-08,19.53
2016-11-07,19.45
2016-11-04,19.56
2016-11-03,19.53
2016-11-02,19.57
2016-11-01,19.85
2016-10-31,19.83
2016-10-28,19.7
2016-10-27,19.82
2016-10-26,20.09
2016-10-25,19.45
2016-10-24,19.31
2016-10-21,19.15
2016-10-20,19.29
2016-10-19,19.3
2016-10-18,19.24
2016-10-17,18.93
2016-10-14,19.15
2016-10-13,19.27
2016-10-12,19.29
2016-10-11,19.41
2016-10-10,19.48
2016-09-30,18.88
2016-09-29,18.8
2016-09-28,18.77
2016-09-27,18.83
2016-09-26,18.71
2016-09-23,19.29
2016-09-22,19.27
2016-09-21,19.15
2016-09-20,19.23
2016-09-19,19.34
2016-09-14,19.18
2016-09-13,20.02
2016-09-12,19.83
2016-09-09,20.5
2016-09-08,20.04
2016-09-07,20.1
2016-09-06,20.28
2016-09-05,20.19
2016-09-02,20.4
2016-09-01,20.63
2016-08-31,20.44
2016-08-30,20.38
2016-08-29,20.36
2016-08-26,20.31
2016-08-25,20.23
2016-08-24,20.78
2016-08-23,20.82
2016-08-22,20.88
2016-08-19,21.74
2016-08-18,22.18
2016-08-17,22.28
2016-08-16,22.0
2016-08-15,21.55
2016-08-12,21.1
2016-08-11,20.87
2016-08-10,21.78
2016-08-09,21.7
2016-08-08,21.92
2016-08-05,22.06
2016-08-04,22.43
2016-08-03,22.15
2016-08-02,22.45
2016-08-01,20.41
2016-07-29,21.08
2016-07-28,21.58
2016-07-27,21.31
2016-07-26,19.82
2016-07-25,18.55
2016-07-22,18.24
2016-07-21,18.31
2016-07-20,18.09
2016-07-19,18.08
2016-07-18,18.11
2016-07-15,18.53
2016-07-14,18.44
2016-07-13,18.55
2016-07-12,18.54
2016-07-11,18.21
2016-07-08,18.15
2016-07-07,18.38
2016-07-06,18.27
2016-07-05,17.91
2016-07-04,17.99
2016-07-01,17.58
2016-06-30,17.71
2016-06-29,17.46
2016-06-28,17.62
2016-06-27,16.78
2016-06-24,16.43
2016-06-23,16.9
2016-06-22,17.12
2016-06-21,16.93
2016-06-20,17.22
2016-06-17,16.97
2016-06-16,17.19
2016-06-15,16.6
2016-06-14,16.16
2016-06-13,15.74
2016-06-08,16.61
2016-06-07,16.76
2016-06-06,16.92
2016-06-03,16.92
2016-06-02,17.02
2016-06-01,17.06
2016-05-31,16.55
2016-05-30,15.98
2016-05-27,15.92
2016-05-26,16.08
2016-05-25,16.14
2016-05-24,16.16
2016-05-23,16.42
2016-05-20,16.39
2016-05-19,15.49
2016-05-18,15.37
2016-05-17,16.27
2016-05-16,16.41
2016-05-13,16.68
2016-05-12,16.68
2016-05-11,16.68
2016-05-10,16.68
2016-05-09,16.68
2016-05-06,16.68
2016-05-05,16.68
2016-05-04,16.68
2016-05-03,16.68
2016-04-29,16.68
2016-04-28,16.68
2016-04-27,16.68
2016-04-26,16.68
2016-04-25,16.68
2016-04-22,16.68
2016-04-21,16.52
2016-04-20,16.83
2016-04-19,17.92
2016-04-18,17.98
2016-04-15,18.69
2016-04-14,18.8
2016-04-13,18.76
2016-04-12,17.05
2016-04-11,17.34
2016-04-08,16.84
2016-04-07,17.35
2016-04-06,17.32
2016-04-05,17.7
2016-04-01,16.77
2016-03-31,16.75
2016-03-30,16.46
2016-03-29,15.66
2016-03-28,16.08
2016-03-25,15.89
2016-03-24,14.8
2016-03-23,15.1
2016-03-22,15.04
2016-03-21,15.06
2016-03-18,14.33
2016-03-17,13.86
2016-03-16,13.45
2016-03-15,13.69
2016-03-14,13.93
2016-03-11,13.53
2016-03-10,13.98
2016-03-09,14.04
2016-03-08,13.85
2016-03-07,13.86
2016-03-04,13.69
2016-03-03,14.11
2016-03-02,14.13
2016-03-01,13.4
2016-02-29,13.29
2016-02-26,14.11
2016-02-25,14.27
2016-02-24,14.99
2016-02-23,15.06
2016-02-22,15.38
2016-02-19,14.97
2016-02-18,15.13
2016-02-17,15.16
2016-02-16,15.09
2016-02-15,14.09
2016-02-05,14.18
2016-02-04,14.25
2016-02-03,14.0
2016-02-02,14.01
2016-02-01,13.53
2016-01-29,13.66
2016-01-28,13.16
2016-01-27,13.54
2016-01-26,13.78
2016-01-25,15.04
2016-01-22,14.77
2016-01-21,14.43
2016-01-20,15.72
2016-01-19,16.02
2016-01-18,15.49
2016-01-15,15.31
2016-01-14,16.27
2016-01-13,15.76
2016-01-12,16.36
2016-01-11,16.38
2016-01-08,17.3
2016-01-07,17.24
2016-01-06,19.15
2016-01-05,18.43
2016-01-04,19.2
