x,close
2016-12-30,18.0
2016-12-29,18.0
2016-12-28,18.0
2016-12-27,18.0
2016-12-26,18.0
2016-12-23,18.0
2016-12-22,18.0
2016-12-21,18.0
2016-12-20,18.0
2016-12-19,18.0
2016-12-16,18.0
2016-12-15,18.0
2016-12-14,18.0
2016-12-13,18.0
2016-12-12,18.0
2016-12-09,18.0
2016-12-08,18.0
2016-12-07,18.0
2016-12-06,18.0
2016-12-05,18.0
2016-12-02,18.0
2016-12-01,18.0
2016-11-30,18.0
2016-11-29,18.0
2016-11-28,18.0
2016-11-25,18.0
2016-11-24,18.0
2016-11-23,18.0
2016-11-22,18.0
2016-11-21,18.0
2016-11-18,18.0
2016-11-17,18.0
2016-11-16,18.0
2016-11-15,18.0
2016-11-14,18.0
2016-11-11,18.0
2016-11-10,18.0
2016-11-09,18.0
2016-11-08,18.0
2016-11-07,18.0
2016-11-04,18.0
2016-11-03,18.0
2016-11-02,18.0
2016-11-01,18.0
2016-10-31,18.0
2016-10-28,18.0
2016-10-27,18.0
2016-10-26,18.0
2016-10-25,17.17
2016-10-24,16.96
2016-10-21,16.76
2016-10-20,16.57
2016-10-19,16.64
2016-10-18,17.05
2016-10-17,17.1
2016-10-14,17.09
2016-10-13,17.09
2016-10-12,17.47
2016-10-11,17.36
2016-10-10,17.29
2016-09-30,16.85
2016-09-29,16.11
2016-09-28,16.06
2016-09-27,15.9
2016-09-26,15.78
2016-09-23,16.21
2016-09-22,16.2
2016-09-21,16.18
2016-09-20,16.32
2016-09-19,16.48
2016-09-14,16.42
2016-09-13,16.26
2016-09-12,15.92
2016-09-09,16.12
2016-09-08,16.3
2016-09-07,16.5
2016-09-06,16.48
2016-09-05,16.48
2016-09-02,16.51
2016-09-01,16.85
2016-08-31,17.03
2016-08-30,18.92
2016-08-29,19.3
2016-08-26,18.75
2016-08-25,18.81
2016-08-24,18.71
2016-08-23,18.72
2016-08-22,18.56
2016-08-19,18.01
2016-08-18,18.14
2016-08-17,17.99
2016-08-16,17.26
2016-08-15,17.36
2016-08-12,17.3
2016-08-11,16.75
2016-08-10,17.15
2016-08-09,17.44
2016-08-08,17.33
2016-08-05,17.28
2016-08-04,17.22
2016-08-03,16.65
2016-08-02,16.73
2016-08-01,16.23
2016-07-29,16.69
2016-07-28,15.96
2016-07-27,16.32
2016-07-26,17.06
2016-07-25,16.52
2016-07-22,15.6
2016-07-21,14.82
2016-07-20,15.16
2016-07-19,15.16
2016-07-18,15.28
2016-07-15,14.97
2016-07-14,14.71
2016-07-13,13.41
2016-07-12,13.86
2016-07-11,13.61
2016-07-08,13.08
2016-07-07,12.95
2016-07-06,12.74
2016-07-05,11.8
2016-07-04,11.76
2016-07-01,11.25
2016-06-30,11.25
2016-06-29,11.36
2016-06-28,11.37
2016-06-27,11.36
2016-06-24,10.98
2016-06-23,11.0
2016-06-22,10.91
2016-06-21,10.68
2016-06-20,10.78
2016-06-17,10.78
2016-06-16,10.63
2016-06-15,10.77
2016-06-14,10.49
2016-06-13,10.37
2016-06-08,10.85
2016-06-07,11.1
2016-06-06,11.1
2016-06-03,11.32
2016-06-02,11.24
2016-06-01,11.21
2016-05-31,11.26
2016-05-30,10.79
2016-05-27,10.58
2016-05-26,10.57
2016-05-25,10.56
2016-05-24,10.56
2016-05-23,10.65
2016-05-20,10.59
2016-05-19,10.43
2016-05-18,10.36
2016-05-17,10.67
2016-05-16,10.69
2016-05-13,10.46
2016-05-12,10.33
2016-05-11,10.37
2016-05-10,10.46
2016-05-09,10.34
2016-05-06,10.65
2016-05-05,11.42
2016-05-04,11.25
2016-05-03,11.38
2016-04-29,10.97
2016-04-28,11.0
2016-04-27,11.25
2016-04-26,11.53
2016-04-25,11.25
2016-04-22,11.12
2016-04-21,10.78
2016-04-20,10.69
2016-04-19,11.23
2016-04-18,10.92
2016-04-15,11.19
2016-04-14,11.28
2016-04-13,10.99
2016-04-12,10.84
2016-04-11,10.91
2016-04-08,10.55
2016-04-07,10.38
2016-04-06,10.75
2016-04-05,10.57
2016-04-01,10.28
2016-03-31,10.49
2016-03-30,10.6
2016-03-29,10.29
2016-03-28,10.35
2016-03-25,10.59
2016-03-24,10.44
2016-03-23,10.57
2016-03-22,10.57
2016-03-21,10.32
2016-03-18,9.81
2016-03-17,9.43
2016-03-16,9.04
2016-03-15,9.23
2016-03-14,9.31
2016-03-11,8.87
2016-03-10,9.02
2016-03-09,9.36
2016-03-08,9.87
2016-03-07,9.68
2016-03-04,9.38
2016-03-03,9.97
2016-03-02,9.89
2016-03-01,9.33
2016-02-29,9.35
2016-02-26,9.09
2016-02-25,8.99
2016-02-24,9.99
2016-02-23,9.82
2016-02-22,10.02
2016-02-19,9.86
2016-02-18,9.83
2016-02-17,9.5
2016-02-16,9.39
2016-02-15,8.53
2016-02-05,8.65
2016-02-04,8.89
2016-02-03,8.71
2016-02-02,8.69
2016-02-01,8.31
2016-01-29,8.31
2016-01-28,7.83
2016-01-27,8.34
2016-01-26,8.52
2016-01-25,9.47
2016-01-22,9.47
2016-01-21,9.21
2016-01-20,9.59
2016-01-19,9.75
2016-01-18,8.86
2016-01-15,8.66
2016-01-14,9.32
2016-01-13,8.97
2016-01-12,9.88
2016-01-11,9.87
2016-01-08,10.97
2016-01-07,11.24
2016-01-06,12.49
2016-01-05,12.27
2016-01-04,12.92
