x,close
2016-12-30,28.22
2016-12-29,29.23
2016-12-28,30.16
2016-12-27,30.62
2016-12-26,31.27
2016-12-23,29.63
2016-12-22,30.21
2016-12-21,30.13
2016-12-20,29.99
2016-12-19,30.57
2016-12-16,30.54
2016-12-15,28.17
2016-12-14,27.66
2016-12-13,27.44
2016-12-12,25.69
2016-12-09,26.21
2016-12-08,26.95
2016-12-07,27.65
2016-12-06,27.86
2016-12-05,28.29
2016-12-02,27.42
2016-12-01,26.82
2016-11-30,26.87
2016-11-29,26.76
2016-11-28,27.72
2016-11-25,27.52
2016-11-24,27.14
2016-11-23,27.0
2016-11-22,27.48
2016-11-21,27.12
2016-11-18,27.01
2016-11-17,26.94
2016-11-16,27.37
2016-11-15,27.04
2016-11-14,25.92
2016-11-11,25.46
2016-11-10,25.73
2016-11-09,24.87
2016-11-08,25.42
2016-11-07,25.55
2016-11-04,26.01
2016-11-03,25.01
2016-11-02,25.1
2016-11-01,24.34
2016-10-31,24.21
2016-10-28,24.67
2016-10-27,24.77
2016-10-26,24.31
2016-10-25,24.24
2016-10-24,24.27
2016-10-21,24.43
2016-10-20,24.43
2016-10-19,23.16
2016-10-18,22.62
2016-10-17,22.11
2016-10-14,22.23
2016-10-13,22.38
2016-10-12,22.29
2016-10-11,22.16
2016-10-10,22.11
2016-09-30,22.14
2016-09-29,21.72
2016-09-28,21.02
2016-09-27,21.02
2016-09-26,20.8
2016-09-23,21.91
2016-09-22,21.94
2016-09-21,21.94
2016-09-20,21.85
2016-09-19,22.03
2016-09-14,21.72
2016-09-13,21.84
2016-09-12,21.59
2016-09-09,22.73
2016-09-08,23.07
2016-09-07,22.99
2016-09-06,22.88
2016-09-05,22.58
2016-09-02,22.68
2016-09-01,22.79
2016-08-31,22.92
2016-08-30,22.8
2016-08-29,22.85
2016-08-26,22.82
2016-08-25,22.58
2016-08-24,22.81
2016-08-23,22.85
2016-08-22,22.77
2016-08-19,23.2
2016-08-18,23.36
2016-08-17,23.85
2016-08-16,23.68
2016-08-15,23.45
2016-08-12,22.99
2016-08-11,22.75
2016-08-10,23.36
2016-08-09,23.38
2016-08-08,23.43
2016-08-05,23.4
2016-08-04,23.92
2016-08-03,23.23
2016-08-02,23.32
2016-08-01,23.25
2016-07-29,22.38
2016-07-28,22.84
2016-07-27,23.26
2016-07-26,24.96
2016-07-25,24.55
2016-07-22,25.32
2016-07-21,25.55
2016-07-20,25.92
2016-07-19,25.99
2016-07-18,25.74
2016-07-15,25.94
2016-07-14,26.79
2016-07-13,27.44
2016-07-12,25.65
2016-07-11,23.32
2016-07-08,24.56
2016-07-07,24.71
2016-07-06,24.96
2016-07-05,24.73
2016-07-04,24.33
2016-07-01,24.3
2016-06-30,23.67
2016-06-29,23.46
2016-06-28,22.97
2016-06-27,20.88
2016-06-24,20.5
2016-06-23,21.3
2016-06-22,20.99
2016-06-21,20.23
2016-06-20,20.38
2016-06-17,20.19
2016-06-16,20.3
2016-06-15,20.22
2016-06-14,19.33
2016-06-13,19.47
2016-06-08,21.48
2016-06-07,21.81
2016-06-06,21.68
2016-06-03,21.76
2016-06-02,22.42
2016-06-01,22.02
2016-05-31,21.67
2016-05-30,19.98
2016-05-27,20.09
2016-05-26,20.16
2016-05-25,19.47
2016-05-24,19.75
2016-05-23,19.85
2016-05-20,19.37
2016-05-19,19.03
2016-05-18,18.92
2016-05-17,19.81
2016-05-16,19.83
2016-05-13,19.35
2016-05-12,19.47
2016-05-11,19.84
2016-05-10,19.84
2016-05-09,19.84
2016-05-06,21.02
2016-05-05,21.68
2016-05-04,21.18
2016-05-03,21.3
2016-04-29,20.23
2016-04-28,20.02
2016-04-27,20.3
2016-04-26,20.62
2016-04-25,20.49
2016-04-22,20.07
2016-04-21,19.67
2016-04-20,20.44
2016-04-19,21.35
2016-04-18,22.0
2016-04-15,23.12
2016-04-14,22.01
2016-04-13,21.54
2016-04-12,21.78
2016-04-11,21.13
2016-04-08,20.05
2016-04-07,20.25
2016-04-06,20.61
2016-04-05,20.41
2016-04-01,19.75
2016-03-31,19.83
2016-03-30,19.58
2016-03-29,18.84
2016-03-28,19.87
2016-03-25,20.03
2016-03-24,19.82
2016-03-23,19.61
2016-03-22,19.52
2016-03-21,19.52
2016-03-18,19.34
2016-03-17,17.58
2016-03-16,16.98
2016-03-15,17.38
2016-03-14,17.75
2016-03-11,17.04
2016-03-10,16.77
2016-03-09,16.95
2016-03-08,17.29
2016-03-07,17.29
2016-03-04,16.85
2016-03-03,17.92
2016-03-02,18.14
2016-03-01,17.33
2016-02-29,16.84
2016-02-26,18.55
2016-02-25,18.42
2016-02-24,20.46
2016-02-23,20.8
2016-02-22,21.31
2016-02-19,20.71
2016-02-18,21.01
2016-02-17,19.1
2016-02-16,18.81
2016-02-15,17.88
2016-02-05,18.33
2016-02-04,18.91
2016-02-03,18.73
2016-02-02,17.97
2016-02-01,17.34
2016-01-29,17.72
2016-01-28,17.21
2016-01-27,18.35
2016-01-26,18.06
2016-01-25,20.06
2016-01-22,19.68
2016-01-21,19.16
2016-01-20,20.05
2016-01-19,20.29
2016-01-18,19.55
2016-01-15,19.16
2016-01-14,20.46
2016-01-13,19.7
2016-01-12,20.75
2016-01-11,21.68
2016-01-08,24.09
2016-01-07,24.6
2016-01-06,27.33
2016-01-05,26.62
2016-01-04,27.99
