x,close
2016-12-30,19.74
2016-12-29,19.93
2016-12-28,19.98
2016-12-27,20.1
2016-12-26,19.74
2016-12-23,19.64
2016-12-22,19.85
2016-12-21,19.71
2016-12-20,19.53
2016-12-19,19.87
2016-12-16,19.72
2016-12-15,19.64
2016-12-14,19.42
2016-12-13,19.44
2016-12-12,19.46
2016-12-09,20.23
2016-12-08,20.25
2016-12-07,20.34
2016-12-06,20.23
2016-12-05,20.18
2016-12-02,20.3
2016-12-01,20.55
2016-11-30,20.43
2016-11-29,20.66
2016-11-28,20.63
2016-11-25,20.87
2016-11-24,21.04
2016-11-23,20.97
2016-11-22,21.31
2016-11-21,20.99
2016-11-18,20.51
2016-11-17,20.46
2016-11-16,20.71
2016-11-15,20.68
2016-11-14,20.43
2016-11-11,20.45
2016-11-10,20.18
2016-11-09,20.05
2016-11-08,20.17
2016-11-07,20.13
2016-11-04,20.12
2016-11-03,20.11
2016-11-02,20.06
2016-11-01,20.23
2016-10-31,20.11
2016-10-28,20.21
2016-10-27,20.23
2016-10-26,20.24
2016-10-25,20.39
2016-10-24,20.26
2016-10-21,20.17
2016-10-20,20.26
2016-10-19,20.23
2016-10-18,20.34
2016-10-17,20.15
2016-10-14,20.41
2016-10-13,20.41
2016-10-12,20.53
2016-10-11,20.48
2016-10-10,20.15
2016-09-30,20.03
2016-09-29,19.84
2016-09-28,19.63
2016-09-27,19.66
2016-09-26,19.54
2016-09-23,20.13
2016-09-22,20.41
2016-09-21,20.28
2016-09-20,20.22
2016-09-19,20.45
2016-09-14,20.26
2016-09-13,20.37
2016-09-12,20.22
2016-09-09,20.85
2016-09-08,20.94
2016-09-07,20.8
2016-09-06,20.64
2016-09-05,20.48
2016-09-02,20.34
2016-09-01,20.58
2016-08-31,21.1
2016-08-30,20.92
2016-08-29,21.02
2016-08-26,20.86
2016-08-25,20.86
2016-08-24,21.24
2016-08-23,21.49
2016-08-22,21.67
2016-08-19,21.76
2016-08-18,21.89
2016-08-17,21.62
2016-08-16,21.95
2016-08-15,21.37
2016-08-12,20.25
2016-08-11,19.71
2016-08-10,20.15
2016-08-09,20.42
2016-08-08,20.29
2016-08-05,20.01
2016-08-04,20.18
2016-08-03,20.15
2016-08-02,19.8
2016-08-01,19.41
2016-07-29,20.09
2016-07-28,20.43
2016-07-27,21.13
2016-07-26,21.73
2016-07-25,21.98
2016-07-22,21.51
2016-07-21,21.47
2016-07-20,20.74
2016-07-19,21.03
2016-07-18,20.98
2016-07-15,21.09
2016-07-14,20.82
2016-07-13,20.54
2016-07-12,20.8
2016-07-11,19.52
2016-07-08,19.56
2016-07-07,19.62
2016-07-06,19.9
2016-07-05,19.84
2016-07-04,19.79
2016-07-01,19.58
2016-06-30,19.57
2016-06-29,19.75
2016-06-28,19.63
2016-06-27,19.46
2016-06-24,18.71
2016-06-23,19.13
2016-06-22,18.68
2016-06-21,18.71
2016-06-20,18.16
2016-06-17,18.28
2016-06-16,18.34
2016-06-15,18.58
2016-06-14,18.21
2016-06-13,18.21
2016-06-08,19.25
2016-06-07,18.54
2016-06-06,18.73
2016-06-03,18.7
2016-06-02,18.79
2016-06-01,18.38
2016-05-31,18.32
2016-05-30,17.61
2016-05-27,17.96
2016-05-26,18.06
2016-05-25,18.27
2016-05-24,18.36
2016-05-23,19.09
2016-05-20,18.97
2016-05-19,17.92
2016-05-18,18.19
2016-05-17,17.76
2016-05-16,17.56
2016-05-13,17.48
2016-05-12,17.35
2016-05-11,17.97
2016-05-10,18.09
2016-05-09,19.0
2016-05-06,18.3
2016-05-05,18.4
2016-05-04,18.37
2016-05-03,18.2
2016-04-29,17.68
2016-04-28,17.91
2016-04-27,18.36
2016-04-26,18.36
2016-04-25,18.24
2016-04-22,18.44
2016-04-21,18.45
2016-04-20,18.47
2016-04-19,19.55
2016-04-18,19.21
2016-04-15,19.71
2016-04-14,19.61
2016-04-13,19.48
2016-04-12,19.08
2016-04-11,19.3
2016-04-08,18.91
2016-04-07,19.21
2016-04-06,19.49
2016-04-05,19.35
2016-04-01,18.89
2016-03-31,19.24
2016-03-30,19.09
2016-03-29,18.51
2016-03-28,19.16
2016-03-25,19.6
2016-03-24,18.97
2016-03-23,19.54
2016-03-22,19.23
2016-03-21,19.47
2016-03-18,18.88
2016-03-17,18.16
2016-03-16,17.72
2016-03-15,18.28
2016-03-14,18.06
2016-03-11,17.67
2016-03-10,17.91
2016-03-09,18.21
2016-03-08,18.87
2016-03-07,19.28
2016-03-04,19.32
2016-03-03,19.65
2016-03-02,19.28
2016-03-01,17.99
2016-02-29,17.36
2016-02-26,18.72
2016-02-25,18.51
2016-02-24,20.57
2016-02-23,19.39
2016-02-22,19.96
2016-02-19,19.96
2016-02-18,19.72
2016-02-17,19.34
2016-02-16,17.58
2016-02-15,16.89
2016-02-05,17.34
2016-02-04,17.36
2016-02-03,17.05
2016-02-02,17.07
2016-02-01,16.56
2016-01-29,16.65
2016-01-28,15.89
2016-01-27,16.77
2016-01-26,17.01
2016-01-25,18.9
2016-01-22,18.83
2016-01-21,18.42
2016-01-20,19.14
2016-01-19,19.59
2016-01-18,18.86
2016-01-15,18.76
2016-01-14,19.28
2016-01-13,18.87
2016-01-12,19.94
2016-01-11,19.69
2016-01-08,21.85
2016-01-07,21.72
2016-01-06,24.06
2016-01-05,23.88
2016-01-04,23.64
