x,close
2016-12-30,9.88
2016-12-29,9.79
2016-12-28,9.88
2016-12-27,9.87
2016-12-26,9.86
2016-12-23,9.9
2016-12-22,9.95
2016-12-21,9.97
2016-12-20,9.93
2016-12-19,9.92
2016-12-16,10.0
2016-12-15,9.92
2016-12-14,9.98
2016-12-13,10.07
2016-12-12,10.12
2016-12-09,10.28
2016-12-08,10.25
2016-12-07,10.34
2016-12-06,10.34
2016-12-05,10.33
2016-12-02,10.68
2016-12-01,10.89
2016-11-30,10.7
2016-11-29,10.79
2016-11-28,10.67
2016-11-25,10.29
2016-11-24,10.39
2016-11-23,10.21
2016-11-22,10.0
2016-11-21,9.93
2016-11-18,9.91
2016-11-17,9.98
2016-11-16,9.98
2016-11-15,9.99
2016-11-14,9.95
2016-11-11,9.98
2016-11-10,9.96
2016-11-09,9.91
2016-11-08,10.03
2016-11-07,9.98
2016-11-04,9.96
2016-11-03,10.01
2016-11-02,9.95
2016-11-01,10.03
2016-10-31,9.98
2016-10-28,10.2
2016-10-27,10.18
2016-10-26,10.15
2016-10-25,10.28
2016-10-24,10.29
2016-10-21,10.21
2016-10-20,10.13
2016-10-19,10.15
2016-10-18,10.21
2016-10-17,10.12
2016-10-14,10.15
2016-10-13,10.16
2016-10-12,10.2
2016-10-11,10.32
2016-10-10,10.35
2016-09-30,10.14
2016-09-29,10.1
2016-09-28,10.1
2016-09-27,10.19
2016-09-26,10.1
2016-09-23,10.43
2016-09-22,10.49
2016-09-21,10.36
2016-09-20,10.51
2016-09-19,10.64
2016-09-14,10.05
2016-09-13,10.19
2016-09-12,10.22
2016-09-09,10.27
2016-09-08,10.46
2016-09-07,10.52
2016-09-06,10.68
2016-09-05,10.6
2016-09-02,10.72
2016-09-01,10.35
2016-08-31,10.48
2016-08-30,10.31
2016-08-29,10.19
2016-08-26,10.23
2016-08-25,10.21
2016-08-24,10.25
2016-08-23,10.26
2016-08-22,10.26
2016-08-19,10.3
2016-08-18,10.45
2016-08-17,10.56
2016-08-16,10.53
2016-08-15,10.64
2016-08-12,10.39
2016-08-11,10.27
2016-08-10,10.46
2016-08-09,10.63
2016-08-08,10.5
2016-08-05,10.46
2016-08-04,10.41
2016-08-03,10.61
2016-08-02,10.55
2016-08-01,10.58
2016-07-29,10.94
2016-07-28,10.72
2016-07-27,10.3
2016-07-26,10.35
2016-07-25,10.05
2016-07-22,10.12
2016-07-21,10.21
2016-07-20,10.0
2016-07-19,9.9
2016-07-18,10.16
2016-07-15,10.15
2016-07-14,9.91
2016-07-13,10.01
2016-07-12,10.14
2016-07-11,9.28
2016-07-08,9.36
2016-07-07,9.38
2016-07-06,9.03
2016-07-05,9.05
2016-07-04,8.97
2016-07-01,8.73
2016-06-30,8.7
2016-06-29,8.65
2016-06-28,8.61
2016-06-27,8.62
2016-06-24,8.46
2016-06-23,8.62
2016-06-22,8.7
2016-06-21,8.64
2016-06-20,8.72
2016-06-17,8.73
2016-06-16,8.7
2016-06-15,8.86
2016-06-14,8.74
2016-06-13,8.72
2016-06-08,9.0
2016-06-07,9.06
2016-06-06,9.08
2016-06-03,9.18
2016-06-02,9.11
2016-06-01,8.94
2016-05-31,8.97
2016-05-30,8.59
2016-05-27,8.78
2016-05-26,8.71
2016-05-25,8.68
2016-05-24,8.8
2016-05-23,8.92
2016-05-20,8.96
2016-05-19,8.66
2016-05-18,8.7
2016-05-17,8.65
2016-05-16,8.89
2016-05-13,8.8
2016-05-12,8.89
2016-05-11,8.93
2016-05-10,8.49
2016-05-09,8.08
2016-05-06,8.16
2016-05-05,8.49
2016-05-04,8.47
2016-05-03,8.54
2016-04-29,8.16
2016-04-28,7.84
2016-04-27,7.73
2016-04-26,7.75
2016-04-25,7.8
2016-04-22,7.84
2016-04-21,7.83
2016-04-20,7.95
2016-04-19,8.16
2016-04-18,8.12
2016-04-15,8.24
2016-04-14,8.27
2016-04-13,8.24
2016-04-12,8.21
2016-04-11,8.27
2016-04-08,8.14
2016-04-07,8.3
2016-04-06,8.38
2016-04-05,8.42
2016-04-01,8.38
2016-03-31,8.3
2016-03-30,8.36
2016-03-29,8.2
2016-03-28,8.3
2016-03-25,8.33
2016-03-24,8.37
2016-03-23,8.61
2016-03-22,8.63
2016-03-21,8.74
2016-03-18,8.59
2016-03-17,8.5
2016-03-16,8.47
2016-03-15,8.33
2016-03-14,8.3
2016-03-11,8.1
2016-03-10,8.15
2016-03-09,8.41
2016-03-08,8.4
2016-03-07,8.42
2016-03-04,8.53
2016-03-03,8.39
2016-03-02,8.42
2016-03-01,8.06
2016-02-29,7.33
2016-02-26,7.63
2016-02-25,7.62
2016-02-24,8.18
2016-02-23,8.23
2016-02-22,8.35
2016-02-19,8.16
2016-02-18,8.23
2016-02-17,8.3
2016-02-16,8.24
2016-02-15,7.95
2016-02-05,8.11
2016-02-04,8.23
2016-02-03,8.1
2016-02-02,8.34
2016-02-01,8.75
2016-01-29,9.72
2016-01-28,9.72
2016-01-27,9.72
2016-01-26,9.72
2016-01-25,9.72
2016-01-22,9.72
2016-01-21,9.72
2016-01-20,9.72
2016-01-19,9.72
2016-01-18,9.72
2016-01-15,9.72
2016-01-14,9.72
2016-01-13,9.72
2016-01-12,9.72
2016-01-11,9.72
2016-01-08,9.72
2016-01-07,9.72
2016-01-06,9.72
2016-01-05,9.72
2016-01-04,9.72
