x,close
2016-12-30,17.46
2016-12-29,17.29
2016-12-28,16.99
2016-12-27,17.25
2016-12-26,16.82
2016-12-23,16.61
2016-12-22,16.69
2016-12-21,16.38
2016-12-20,16.28
2016-12-19,16.23
2016-12-16,16.15
2016-12-15,15.81
2016-12-14,15.69
2016-12-13,15.71
2016-12-12,15.86
2016-12-09,16.92
2016-12-08,17.0
2016-12-07,17.08
2016-12-06,16.91
2016-12-05,16.88
2016-12-02,16.81
2016-12-01,17.29
2016-11-30,17.09
2016-11-29,17.16
2016-11-28,17.84
2016-11-25,17.5
2016-11-24,17.6
2016-11-23,17.7
2016-11-22,17.99
2016-11-21,17.95
2016-11-18,17.56
2016-11-17,17.56
2016-11-16,17.55
2016-11-15,17.6
2016-11-14,17.61
2016-11-11,17.51
2016-11-10,17.41
2016-11-09,16.93
2016-11-08,17.24
2016-11-07,17.07
2016-11-04,17.4
2016-11-03,17.47
2016-11-02,17.38
2016-11-01,17.45
2016-10-31,16.95
2016-10-28,16.86
2016-10-27,17.08
2016-10-26,17.01
2016-10-25,17.12
2016-10-24,16.82
2016-10-21,16.78
2016-10-20,16.88
2016-10-19,16.79
2016-10-18,16.85
2016-10-17,16.48
2016-10-14,16.72
2016-10-13,16.97
2016-10-12,16.99
2016-10-11,16.32
2016-10-10,16.28
2016-09-30,15.84
2016-09-29,15.77
2016-09-28,15.68
2016-09-27,15.69
2016-09-26,15.54
2016-09-23,15.98
2016-09-22,16.18
2016-09-21,16.22
2016-09-20,15.98
2016-09-19,15.83
2016-09-14,15.69
2016-09-13,15.88
2016-09-12,15.83
2016-09-09,16.12
2016-09-08,16.58
2016-09-07,16.99
2016-09-06,16.15
2016-09-05,15.84
2016-09-02,15.65
2016-09-01,15.69
2016-08-31,16.01
2016-08-30,16.06
2016-08-29,15.81
2016-08-26,15.78
2016-08-25,15.47
2016-08-24,15.5
2016-08-23,15.48
2016-08-22,15.55
2016-08-19,15.55
2016-08-18,15.52
2016-08-17,15.59
2016-08-16,15.56
2016-08-15,15.5
2016-08-12,15.23
2016-08-11,15.09
2016-08-10,15.25
2016-08-09,15.36
2016-08-08,15.24
2016-08-05,14.92
2016-08-04,15.07
2016-08-03,15.0
2016-08-02,14.84
2016-08-01,14.68
2016-07-29,15.15
2016-07-28,15.07
2016-07-27,15.09
2016-07-26,16.05
2016-07-25,15.88
2016-07-22,15.83
2016-07-21,16.03
2016-07-20,16.19
2016-07-19,15.78
2016-07-18,15.86
2016-07-15,16.04
2016-07-14,16.02
2016-07-13,15.54
2016-07-12,15.49
2016-07-11,15.32
2016-07-08,15.23
2016-07-07,15.44
2016-07-06,15.61
2016-07-05,15.16
2016-07-04,15.22
2016-07-01,14.87
2016-06-30,14.76
2016-06-29,14.76
2016-06-28,14.76
2016-06-27,14.29
2016-06-24,14.0
2016-06-23,14.2
2016-06-22,14.26
2016-06-21,13.92
2016-06-20,14.2
2016-06-17,13.94
2016-06-16,13.84
2016-06-15,13.85
2016-06-14,13.42
2016-06-13,13.36
2016-06-08,14.17
2016-06-07,14.2
2016-06-06,14.18
2016-06-03,14.34
2016-06-02,14.07
2016-06-01,14.02
2016-05-31,13.95
2016-05-30,13.42
2016-05-27,13.36
2016-05-26,13.36
2016-05-25,13.33
2016-05-24,13.3
2016-05-23,13.58
2016-05-20,13.39
2016-05-19,13.41
2016-05-18,13.44
2016-05-17,13.8
2016-05-16,13.79
2016-05-13,13.52
2016-05-12,13.57
2016-05-11,13.66
2016-05-10,13.57
2016-05-09,13.82
2016-05-06,14.74
2016-05-05,15.52
2016-05-04,15.45
2016-05-03,15.46
2016-04-29,15.08
2016-04-28,14.97
2016-04-27,14.84
2016-04-26,14.89
2016-04-25,14.72
2016-04-22,14.85
2016-04-21,15.05
2016-04-20,15.08
2016-04-19,15.91
2016-04-18,16.08
2016-04-15,16.42
2016-04-14,16.14
2016-04-13,16.03
2016-04-12,16.01
2016-04-11,16.46
2016-04-08,16.16
2016-04-07,15.99
2016-04-06,16.25
2016-04-05,16.0
2016-04-01,15.38
2016-03-31,15.38
2016-03-30,15.59
2016-03-29,14.17
2016-03-28,14.4
2016-03-25,14.53
2016-03-24,14.25
2016-03-23,14.56
2016-03-22,14.53
2016-03-21,14.64
2016-03-18,14.47
2016-03-17,14.03
2016-03-16,13.53
2016-03-15,13.41
2016-03-14,13.31
2016-03-11,12.79
2016-03-10,12.87
2016-03-09,13.41
2016-03-08,13.66
2016-03-07,13.68
2016-03-04,13.37
2016-03-03,13.24
2016-03-02,13.17
2016-03-01,12.55
2016-02-29,12.36
2016-02-26,13.34
2016-02-25,13.38
2016-02-24,14.86
2016-02-23,14.8
2016-02-22,14.96
2016-02-19,14.75
2016-02-18,14.66
2016-02-17,14.83
2016-02-16,14.86
2016-02-15,14.1
2016-02-05,14.17
2016-02-04,14.0
2016-02-03,13.67
2016-02-02,13.74
2016-02-01,13.24
2016-01-29,13.58
2016-01-28,13.05
2016-01-27,12.99
2016-01-26,12.94
2016-01-25,14.32
2016-01-22,14.09
2016-01-21,13.75
2016-01-20,14.34
2016-01-19,14.33
2016-01-18,13.74
2016-01-15,13.71
2016-01-14,14.69
2016-01-13,14.04
2016-01-12,15.22
2016-01-11,15.36
2016-01-08,17.06
2016-01-07,16.74
2016-01-06,18.61
2016-01-05,18.28
2016-01-04,17.98
