x,close
2016-12-30,6.41
2016-12-29,6.36
2016-12-28,6.33
2016-12-27,6.43
2016-12-26,6.52
2016-12-23,6.5
2016-12-22,6.55
2016-12-21,6.56
2016-12-20,6.46
2016-12-19,6.63
2016-12-16,6.72
2016-12-15,6.66
2016-12-14,7.0
2016-12-13,7.03
2016-12-12,7.15
2016-12-09,7.19
2016-12-08,6.94
2016-12-07,6.68
2016-12-06,6.68
2016-12-05,6.72
2016-12-02,6.72
2016-12-01,6.74
2016-11-30,6.72
2016-11-29,6.92
2016-11-28,6.99
2016-11-25,6.93
2016-11-24,6.9
2016-11-23,6.89
2016-11-22,6.61
2016-11-21,6.45
2016-11-18,6.32
2016-11-17,6.35
2016-11-16,6.33
2016-11-15,6.35
2016-11-14,6.42
2016-11-11,6.33
2016-11-10,6.22
2016-11-09,6.13
2016-11-08,6.18
2016-11-07,6.05
2016-11-04,6.06
2016-11-03,6.01
2016-11-02,5.96
2016-11-01,6.09
2016-10-31,6.07
2016-10-28,6.12
2016-10-27,6.05
2016-10-26,6.09
2016-10-25,6.17
2016-10-24,6.16
2016-10-21,6.1
2016-10-20,6.08
2016-10-19,6.06
2016-10-18,6.03
2016-10-17,5.96
2016-10-14,5.96
2016-10-13,5.97
2016-10-12,5.97
2016-10-11,6.0
2016-10-10,6.01
2016-09-30,5.98
2016-09-29,5.94
2016-09-28,5.89
2016-09-27,5.91
2016-09-26,5.87
2016-09-23,5.96
2016-09-22,5.95
2016-09-21,5.94
2016-09-20,5.91
2016-09-19,5.88
2016-09-14,5.87
2016-09-13,5.95
2016-09-12,5.99
2016-09-09,6.13
2016-09-08,6.22
2016-09-07,6.23
2016-09-06,6.27
2016-09-05,6.3
2016-09-02,6.29
2016-09-01,6.34
2016-08-31,6.35
2016-08-30,6.31
2016-08-29,6.28
2016-08-26,6.37
2016-08-25,6.34
2016-08-24,6.32
2016-08-23,6.39
2016-08-22,6.44
2016-08-19,6.43
2016-08-18,6.48
2016-08-17,6.5
2016-08-16,6.58
2016-08-15,6.67
2016-08-12,6.43
2016-08-11,6.23
2016-08-10,6.05
2016-08-09,6.06
2016-08-08,6.0
2016-08-05,5.96
2016-08-04,5.89
2016-08-03,5.9
2016-08-02,5.95
2016-08-01,6.02
2016-07-29,5.99
2016-07-28,5.87
2016-07-27,5.93
2016-07-26,5.9
2016-07-25,5.85
2016-07-22,5.92
2016-07-21,5.93
2016-07-20,5.92
2016-07-19,5.95
2016-07-18,6.04
2016-07-15,5.85
2016-07-14,5.81
2016-07-13,5.75
2016-07-12,5.63
2016-07-11,5.52
2016-07-08,5.52
2016-07-07,5.56
2016-07-06,5.54
2016-07-05,5.55
2016-07-04,5.53
2016-07-01,5.47
2016-06-30,5.47
2016-06-29,5.5
2016-06-28,5.4
2016-06-27,5.4
2016-06-24,5.39
2016-06-23,5.44
2016-06-22,5.4
2016-06-21,5.38
2016-06-20,5.36
2016-06-17,5.37
2016-06-16,5.38
2016-06-15,5.41
2016-06-14,5.38
2016-06-13,5.32
2016-06-08,5.49
2016-06-07,5.51
2016-06-06,5.49
2016-06-03,5.52
2016-06-02,5.53
2016-06-01,5.58
2016-05-31,5.6
2016-05-30,5.39
2016-05-27,5.35
2016-05-26,5.3
2016-05-25,5.3
2016-05-24,5.29
2016-05-23,5.34
2016-05-20,5.34
2016-05-19,5.31
2016-05-18,5.35
2016-05-17,5.33
2016-05-16,5.37
2016-05-13,5.32
2016-05-12,5.38
2016-05-11,5.43
2016-05-10,5.38
2016-05-09,5.41
2016-05-06,5.62
2016-05-05,5.76
2016-05-04,5.76
2016-05-03,5.76
2016-04-29,5.66
2016-04-28,5.69
2016-04-27,5.66
2016-04-26,5.68
2016-04-25,5.67
2016-04-22,5.7
2016-04-21,5.68
2016-04-20,5.68
2016-04-19,5.78
2016-04-18,5.82
2016-04-15,5.93
2016-04-14,5.91
2016-04-13,5.91
2016-04-12,5.79
2016-04-11,5.82
2016-04-08,5.76
2016-04-07,5.75
2016-04-06,5.83
2016-04-05,5.9
2016-04-01,5.88
2016-03-31,5.86
2016-03-30,5.87
2016-03-29,5.69
2016-03-28,5.69
2016-03-25,5.77
2016-03-24,5.79
2016-03-23,5.9
2016-03-22,5.95
2016-03-21,5.88
2016-03-18,5.79
2016-03-17,5.79
2016-03-16,5.74
2016-03-15,5.72
2016-03-14,5.62
2016-03-11,5.59
2016-03-10,5.56
2016-03-09,5.68
2016-03-08,5.71
2016-03-07,5.68
2016-03-04,5.74
2016-03-03,5.45
2016-03-02,5.42
2016-03-01,5.22
2016-02-29,5.19
2016-02-26,5.38
2016-02-25,5.4
2016-02-24,5.5
2016-02-23,5.47
2016-02-22,5.6
2016-02-19,5.41
2016-02-18,5.43
2016-02-17,5.45
2016-02-16,5.41
2016-02-15,5.23
2016-02-05,5.33
2016-02-04,5.38
2016-02-03,5.3
2016-02-02,5.37
2016-02-01,5.27
2016-01-29,5.36
2016-01-28,5.25
2016-01-27,5.4
2016-01-26,5.48
2016-01-25,5.85
2016-01-22,5.91
2016-01-21,5.93
2016-01-20,5.87
2016-01-19,5.97
2016-01-18,5.82
2016-01-15,5.82
2016-01-14,6.1
2016-01-13,6.05
2016-01-12,6.29
2016-01-11,6.27
2016-01-08,6.3
2016-01-07,6.17
2016-01-06,6.6
2016-01-05,6.52
2016-01-04,6.52
