x,close
2016-12-30,30.54
2016-12-29,30.67
2016-12-28,30.91
2016-12-27,31.06
2016-12-26,31.07
2016-12-23,30.87
2016-12-22,31.32
2016-12-21,31.31
2016-12-20,30.89
2016-12-19,31.25
2016-12-16,30.94
2016-12-15,31.71
2016-12-14,32.05
2016-12-13,33.27
2016-12-12,32.52
2016-12-09,33.59
2016-12-08,34.25
2016-12-07,34.16
2016-12-06,32.12
2016-12-05,32.02
2016-12-02,32.0
2016-12-01,32.0
2016-11-30,31.58
2016-11-29,32.07
2016-11-28,31.94
2016-11-25,32.4
2016-11-24,32.07
2016-11-23,32.94
2016-11-22,32.74
2016-11-21,32.75
2016-11-18,32.95
2016-11-17,32.84
2016-11-16,32.38
2016-11-15,32.82
2016-11-14,32.76
2016-11-11,32.35
2016-11-10,32.49
2016-11-09,32.14
2016-11-08,32.06
2016-11-07,32.17
2016-11-04,32.77
2016-11-03,32.89
2016-11-02,32.79
2016-11-01,33.06
2016-10-31,32.4
2016-10-28,32.75
2016-10-27,32.88
2016-10-26,33.04
2016-10-25,33.03
2016-10-24,33.05
2016-10-21,32.86
2016-10-20,33.31
2016-10-19,33.33
2016-10-18,33.48
2016-10-17,33.01
2016-10-14,33.77
2016-10-13,33.94
2016-10-12,33.59
2016-10-11,34.03
2016-10-10,33.6
2016-09-30,32.87
2016-09-29,32.83
2016-09-28,33.37
2016-09-27,32.91
2016-09-26,32.62
2016-09-23,33.49
2016-09-22,33.04
2016-09-21,32.96
2016-09-20,33.1
2016-09-19,33.44
2016-09-14,33.27
2016-09-13,33.26
2016-09-12,32.32
2016-09-09,32.32
2016-09-08,32.76
2016-09-07,31.55
2016-09-06,31.03
2016-09-05,30.42
2016-09-02,30.45
2016-09-01,30.71
2016-08-31,30.88
2016-08-30,31.1
2016-08-29,31.09
2016-08-26,30.47
2016-08-25,30.42
2016-08-24,30.7
2016-08-23,30.61
2016-08-22,30.45
2016-08-19,30.85
2016-08-18,31.15
2016-08-17,31.39
2016-08-16,31.32
2016-08-15,31.35
2016-08-12,30.87
2016-08-11,30.83
2016-08-10,31.55
2016-08-09,31.62
2016-08-08,31.63
2016-08-05,31.11
2016-08-04,31.37
2016-08-03,31.51
2016-08-02,30.97
2016-08-01,30.77
2016-07-29,31.1
2016-07-28,31.49
2016-07-27,31.05
2016-07-26,32.83
2016-07-25,32.71
2016-07-22,33.03
2016-07-21,33.34
2016-07-20,33.71
2016-07-19,33.75
2016-07-18,33.93
2016-07-15,34.94
2016-07-14,33.86
2016-07-13,33.87
2016-07-12,33.98
2016-07-11,34.15
2016-07-08,33.84
2016-07-07,33.87
2016-07-06,34.05
2016-07-05,34.33
2016-07-04,33.79
2016-07-01,32.82
2016-06-30,32.77
2016-06-29,32.79
2016-06-28,32.87
2016-06-27,32.44
2016-06-24,31.83
2016-06-23,32.99
2016-06-22,32.74
2016-06-21,32.48
2016-06-20,32.84
2016-06-17,33.86
2016-06-16,33.87
2016-06-15,35.15
2016-06-14,34.16
2016-06-13,33.6
2016-06-08,33.55
2016-06-07,31.54
2016-06-06,31.84
2016-06-03,31.79
2016-06-02,32.0
2016-06-01,32.12
2016-05-31,31.54
2016-05-30,30.26
2016-05-27,31.07
2016-05-26,31.29
2016-05-25,32.04
2016-05-24,32.71
2016-05-23,33.03
2016-05-20,32.89
2016-05-19,32.56
2016-05-18,32.54
2016-05-17,32.51
2016-05-16,32.26
2016-05-13,30.32
2016-05-12,30.34
2016-05-11,30.57
2016-05-10,31.41
2016-05-09,34.9
2016-05-06,34.95
2016-05-05,36.2
2016-05-04,36.01
2016-05-03,35.06
2016-04-29,33.68
2016-04-28,33.66
2016-04-27,34.16
2016-04-26,34.48
2016-04-25,33.7
2016-04-22,34.26
2016-04-21,34.82
2016-04-20,34.14
2016-04-19,37.17
2016-04-18,37.64
2016-04-15,38.48
2016-04-14,37.32
2016-04-13,37.21
2016-04-12,36.88
2016-04-11,36.53
2016-04-08,36.41
2016-04-07,36.01
2016-04-06,33.8
2016-04-05,33.3
2016-04-01,32.08
2016-03-31,32.9
2016-03-30,32.73
2016-03-29,31.67
2016-03-28,32.2
2016-03-25,32.45
2016-03-24,32.6
2016-03-23,34.06
2016-03-22,34.34
2016-03-21,33.46
2016-03-18,33.18
2016-03-17,30.16
2016-03-16,30.16
2016-03-15,30.16
2016-03-14,30.16
2016-03-11,30.16
2016-03-10,30.16
2016-03-09,31.17
2016-03-08,31.96
2016-03-07,30.98
2016-03-04,31.12
2016-03-03,32.07
2016-03-02,31.87
2016-03-01,30.45
2016-02-29,29.96
2016-02-26,30.87
2016-02-25,30.68
2016-02-24,34.06
2016-02-23,34.03
2016-02-22,35.06
2016-02-19,34.4
2016-02-18,34.57
2016-02-17,35.02
2016-02-16,34.62
2016-02-15,32.99
2016-02-05,32.78
2016-02-04,33.45
2016-02-03,33.22
2016-02-02,32.24
2016-02-01,30.2
2016-01-29,30.82
2016-01-28,28.99
2016-01-27,32.21
2016-01-26,33.36
2016-01-25,36.89
2016-01-22,37.33
2016-01-21,37.24
2016-01-20,37.33
2016-01-19,37.87
2016-01-18,36.3
2016-01-15,33.0
2016-01-14,32.44
2016-01-13,31.99
2016-01-12,34.5
2016-01-11,35.58
2016-01-08,39.29
2016-01-07,37.42
2016-01-06,41.58
2016-01-05,40.4
2016-01-04,42.35
