x,close
2016-12-30,7.91
2016-12-29,7.95
2016-12-28,7.93
2016-12-27,8.06
2016-12-26,8.16
2016-12-23,8.35
2016-12-22,8.31
2016-12-21,8.71
2016-12-20,8.54
2016-12-19,8.68
2016-12-16,8.16
2016-12-15,8.3
2016-12-14,8.22
2016-12-13,8.27
2016-12-12,8.19
2016-12-09,8.69
2016-12-08,8.76
2016-12-07,8.72
2016-12-06,7.93
2016-12-05,7.97
2016-12-02,7.91
2016-12-01,8.16
2016-11-30,8.16
2016-11-29,8.62
2016-11-28,8.97
2016-11-25,8.75
2016-11-24,8.79
2016-11-23,8.82
2016-11-22,8.99
2016-11-21,8.7
2016-11-18,8.7
2016-11-17,9.08
2016-11-16,9.14
2016-11-15,9.28
2016-11-14,9.57
2016-11-11,9.46
2016-11-10,9.4
2016-11-09,9.46
2016-11-08,9.31
2016-11-07,9.72
2016-11-04,9.58
2016-11-03,9.57
2016-11-02,9.41
2016-11-01,9.75
2016-10-31,9.85
2016-10-28,9.58
2016-10-27,9.2
2016-10-26,9.03
2016-10-25,9.03
2016-10-24,9.03
2016-10-21,9.03
2016-10-20,9.03
2016-10-19,8.75
2016-10-18,8.61
2016-10-17,8.55
2016-10-14,8.55
2016-10-13,8.39
2016-10-12,8.46
2016-10-11,8.48
2016-10-10,8.11
2016-09-30,8.08
2016-09-29,8.22
2016-09-28,8.12
2016-09-27,8.05
2016-09-26,8.13
2016-09-23,8.11
2016-09-22,7.53
2016-09-21,7.65
2016-09-20,7.52
2016-09-19,7.08
2016-09-14,6.95
2016-09-13,7.13
2016-09-12,7.03
2016-09-09,7.37
2016-09-08,7.58
2016-09-07,7.26
2016-09-06,7.54
2016-09-05,7.46
2016-09-02,6.97
2016-09-01,6.77
2016-08-31,7.21
2016-08-30,7.16
2016-08-29,7.19
2016-08-26,7.1
2016-08-25,7.28
2016-08-24,7.15
2016-08-23,7.19
2016-08-22,7.49
2016-08-19,7.45
2016-08-18,7.53
2016-08-17,7.54
2016-08-16,7.94
2016-08-15,7.22
2016-08-12,7.16
2016-08-11,7.14
2016-08-10,7.48
2016-08-09,6.87
2016-08-08,6.42
2016-08-05,5.84
2016-08-04,5.64
2016-08-03,5.65
2016-08-02,5.64
2016-08-01,5.54
2016-07-29,5.54
2016-07-28,5.64
2016-07-27,5.6
2016-07-26,5.95
2016-07-25,5.87
2016-07-22,5.82
2016-07-21,6.04
2016-07-20,6.01
2016-07-19,5.94
2016-07-18,5.88
2016-07-15,6.05
2016-07-14,6.02
2016-07-13,6.13
2016-07-12,6.2
2016-07-11,5.89
2016-07-08,5.85
2016-07-07,6.08
2016-07-06,5.76
2016-07-05,5.79
2016-07-04,5.63
2016-07-01,5.47
2016-06-30,5.47
2016-06-29,5.46
2016-06-28,5.49
2016-06-27,5.46
2016-06-24,5.3
2016-06-23,5.4
2016-06-22,5.47
2016-06-21,5.27
2016-06-20,5.34
2016-06-17,5.42
2016-06-16,5.28
2016-06-15,5.24
2016-06-14,5.1
2016-06-13,5.14
2016-06-08,5.52
2016-06-07,5.45
2016-06-06,5.5
2016-06-03,5.53
2016-06-02,5.65
2016-06-01,5.38
2016-05-31,5.4
2016-05-30,5.17
2016-05-27,5.21
2016-05-26,5.29
2016-05-25,5.35
2016-05-24,5.13
2016-05-23,5.14
2016-05-20,5.1
2016-05-19,5.07
2016-05-18,5.05
2016-05-17,5.32
2016-05-16,5.31
2016-05-13,5.19
2016-05-12,5.28
2016-05-11,5.37
2016-05-10,5.37
2016-05-09,5.47
2016-05-06,5.86
2016-05-05,6.39
2016-05-04,6.38
2016-05-03,6.51
2016-04-29,6.51
2016-04-28,6.65
2016-04-27,7.14
2016-04-26,6.49
2016-04-25,6.49
2016-04-22,6.49
2016-04-21,6.49
2016-04-20,6.49
2016-04-19,6.49
2016-04-18,6.49
2016-04-15,6.49
2016-04-14,6.49
2016-04-13,6.49
2016-04-12,6.49
2016-04-11,6.49
2016-04-08,6.49
2016-04-07,6.49
2016-04-06,6.49
2016-04-05,6.49
2016-04-01,6.49
2016-03-31,6.49
2016-03-30,6.49
2016-03-29,6.49
2016-03-28,6.49
2016-03-25,6.49
2016-03-24,6.49
2016-03-23,6.49
2016-03-22,6.49
2016-03-21,6.49
2016-03-18,6.49
2016-03-17,6.49
2016-03-16,6.49
2016-03-15,6.49
2016-03-14,6.49
2016-03-11,6.49
2016-03-10,6.49
2016-03-09,6.49
2016-03-08,6.49
2016-03-07,6.49
2016-03-04,6.49
2016-03-03,6.49
2016-03-02,6.49
2016-03-01,6.49
2016-02-29,6.49
2016-02-26,6.49
2016-02-25,6.49
2016-02-24,6.49
2016-02-23,6.49
2016-02-22,6.49
2016-02-19,6.49
2016-02-18,6.49
2016-02-17,6.49
2016-02-16,6.49
2016-02-15,6.49
2016-02-05,6.49
2016-02-04,6.49
2016-02-03,6.49
2016-02-02,6.49
2016-02-01,6.49
2016-01-29,6.49
2016-01-28,6.49
2016-01-27,6.49
2016-01-26,6.49
2016-01-25,6.49
2016-01-22,6.49
2016-01-21,6.49
2016-01-20,6.49
2016-01-19,6.49
2016-01-18,6.49
2016-01-15,6.49
2016-01-14,6.49
2016-01-13,6.49
2016-01-12,6.49
2016-01-11,6.49
2016-01-08,6.49
2016-01-07,6.49
2016-01-06,6.49
2016-01-05,6.49
2016-01-04,6.49
