x,close
2016-12-30,25.31
2016-12-29,25.35
2016-12-28,25.26
2016-12-27,25.23
2016-12-26,25.26
2016-12-23,25.03
2016-12-22,25.48
2016-12-21,25.51
2016-12-20,25.35
2016-12-19,25.31
2016-12-16,25.21
2016-12-15,24.87
2016-12-14,24.53
2016-12-13,24.82
2016-12-12,24.65
2016-12-09,26.46
2016-12-08,26.43
2016-12-07,26.86
2016-12-06,26.91
2016-12-05,26.63
2016-12-02,26.81
2016-12-01,27.51
2016-11-30,27.49
2016-11-29,27.82
2016-11-28,28.36
2016-11-25,28.46
2016-11-24,28.82
2016-11-23,30.01
2016-11-22,29.61
2016-11-21,29.87
2016-11-18,28.98
2016-11-17,28.92
2016-11-16,29.0
2016-11-15,29.2
2016-11-14,29.01
2016-11-11,29.38
2016-11-10,29.87
2016-11-09,29.34
2016-11-08,29.96
2016-11-07,29.85
2016-11-04,30.44
2016-11-03,29.94
2016-11-02,29.74
2016-11-01,29.58
2016-10-31,26.89
2016-10-28,26.76
2016-10-27,26.89
2016-10-26,27.19
2016-10-25,27.29
2016-10-24,26.99
2016-10-21,26.76
2016-10-20,27.02
2016-10-19,27.0
2016-10-18,27.18
2016-10-17,26.77
2016-10-14,26.39
2016-10-13,26.59
2016-10-12,26.64
2016-10-11,26.68
2016-10-10,26.26
2016-09-30,25.63
2016-09-29,25.47
2016-09-28,25.47
2016-09-27,25.56
2016-09-26,25.13
2016-09-23,26.14
2016-09-22,26.43
2016-09-21,26.5
2016-09-20,26.5
2016-09-19,26.57
2016-09-14,26.13
2016-09-13,26.4
2016-09-12,26.12
2016-09-09,27.29
2016-09-08,27.5
2016-09-07,27.66
2016-09-06,27.79
2016-09-05,28.06
2016-09-02,28.17
2016-09-01,28.16
2016-08-31,28.5
2016-08-30,28.88
2016-08-29,28.33
2016-08-26,28.21
2016-08-25,28.18
2016-08-24,28.77
2016-08-23,28.98
2016-08-22,28.64
2016-08-19,28.58
2016-08-18,29.13
2016-08-17,29.09
2016-08-16,29.34
2016-08-15,29.73
2016-08-12,29.44
2016-08-11,29.49
2016-08-10,29.23
2016-08-09,30.54
2016-08-08,30.4
2016-08-05,30.56
2016-08-04,30.32
2016-08-03,30.5
2016-08-02,28.57
2016-08-01,28.48
2016-07-29,29.56
2016-07-28,29.74
2016-07-27,29.48
2016-07-26,29.68
2016-07-25,28.54
2016-07-22,27.76
2016-07-21,28.03
2016-07-20,28.13
2016-07-19,27.78
2016-07-18,27.75
2016-07-15,27.6
2016-07-14,27.96
2016-07-13,27.88
2016-07-12,28.2
2016-07-11,27.81
2016-07-08,28.54
2016-07-07,28.0
2016-07-06,27.6
2016-07-05,27.37
2016-07-04,27.18
2016-07-01,26.92
2016-06-30,26.5
2016-06-29,26.68
2016-06-28,26.84
2016-06-27,25.72
2016-06-24,25.02
2016-06-23,25.43
2016-06-22,25.59
2016-06-21,25.13
2016-06-20,25.69
2016-06-17,25.91
2016-06-16,25.16
2016-06-15,25.39
2016-06-14,24.91
2016-06-13,25.66
2016-06-08,27.77
2016-06-07,27.59
2016-06-06,27.58
2016-06-03,27.96
2016-06-02,27.33
2016-06-01,27.19
2016-05-31,27.41
2016-05-30,26.15
2016-05-27,26.2
2016-05-26,26.17
2016-05-25,25.99
2016-05-24,26.0
2016-05-23,26.76
2016-05-20,25.92
2016-05-19,25.64
2016-05-18,25.62
2016-05-17,27.02
2016-05-16,26.83
2016-05-13,26.5
2016-05-12,26.18
2016-05-11,26.83
2016-05-10,27.01
2016-05-09,26.86
2016-05-06,28.66
2016-05-05,30.05
2016-05-04,29.94
2016-05-03,29.87
2016-04-29,29.06
2016-04-28,29.01
2016-04-27,29.37
2016-04-26,30.14
2016-04-25,30.72
2016-04-22,29.35
2016-04-21,29.08
2016-04-20,30.03
2016-04-19,32.69
2016-04-18,32.68
2016-04-15,33.46
2016-04-14,33.78
2016-04-13,33.81
2016-04-12,34.08
2016-04-11,33.7
2016-04-08,31.97
2016-04-07,32.88
2016-04-06,32.2
2016-04-05,32.44
2016-04-01,31.85
2016-03-31,32.78
2016-03-30,33.18
2016-03-29,32.69
2016-03-28,32.23
2016-03-25,32.21
2016-03-24,32.71
2016-03-23,32.55
2016-03-22,32.7
2016-03-21,33.6
2016-03-18,33.33
2016-03-17,33.13
2016-03-16,32.42
2016-03-15,32.53
2016-03-14,32.72
2016-03-11,31.45
2016-03-10,31.65
2016-03-09,32.28
2016-03-08,32.26
2016-03-07,32.22
2016-03-04,32.31
2016-03-03,32.68
2016-03-02,33.29
2016-03-01,32.77
2016-02-29,32.2
2016-02-26,34.65
2016-02-25,34.4
2016-02-24,36.46
2016-02-23,36.1
2016-02-22,37.98
2016-02-19,37.29
2016-02-18,37.15
2016-02-17,38.13
2016-02-16,38.74
2016-02-15,37.82
2016-02-05,38.34
2016-02-04,37.91
2016-02-03,37.58
2016-02-02,37.93
2016-02-01,36.85
2016-01-29,37.4
2016-01-28,36.9
2016-01-27,37.04
2016-01-26,36.12
2016-01-25,40.13
2016-01-22,40.14
2016-01-21,39.66
2016-01-20,40.75
2016-01-19,39.87
2016-01-18,37.8
2016-01-15,37.94
2016-01-14,39.32
2016-01-13,38.51
2016-01-12,38.41
2016-01-11,38.55
2016-01-08,41.65
2016-01-07,40.94
2016-01-06,43.96
2016-01-05,41.64
2016-01-04,39.75
