x,close
2016-12-30,23.61
2016-12-29,23.68
2016-12-28,24.41
2016-12-27,24.62
2016-12-26,23.78
2016-12-23,24.46
2016-12-22,24.21
2016-12-21,24.49
2016-12-20,24.5
2016-12-19,25.03
2016-12-16,25.46
2016-12-15,25.22
2016-12-14,24.87
2016-12-13,24.9
2016-12-12,24.54
2016-12-09,25.62
2016-12-08,26.06
2016-12-07,26.26
2016-12-06,25.87
2016-12-05,25.59
2016-12-02,25.42
2016-12-01,25.6
2016-11-30,25.21
2016-11-29,25.28
2016-11-28,25.39
2016-11-25,24.58
2016-11-24,24.5
2016-11-23,25.41
2016-11-22,25.62
2016-11-21,25.65
2016-11-18,26.19
2016-11-17,24.75
2016-11-16,25.3
2016-11-15,24.61
2016-11-14,24.68
2016-11-11,24.16
2016-11-10,24.07
2016-11-09,23.59
2016-11-08,23.89
2016-11-07,23.5
2016-11-04,23.65
2016-11-03,23.79
2016-11-02,23.69
2016-11-01,23.83
2016-10-31,23.79
2016-10-28,22.97
2016-10-27,23.56
2016-10-26,23.29
2016-10-25,22.63
2016-10-24,21.91
2016-10-21,22.41
2016-10-20,22.61
2016-10-19,22.45
2016-10-18,22.76
2016-10-17,22.17
2016-10-14,23.0
2016-10-13,23.36
2016-10-12,24.0
2016-10-11,24.22
2016-10-10,24.12
2016-09-30,23.54
2016-09-29,23.02
2016-09-28,23.01
2016-09-27,23.16
2016-09-26,23.3
2016-09-23,24.99
2016-09-22,25.3
2016-09-21,24.86
2016-09-20,24.19
2016-09-19,24.02
2016-09-14,22.32
2016-09-13,23.49
2016-09-12,22.86
2016-09-09,23.87
2016-09-08,21.7
2016-09-07,21.66
2016-09-06,20.91
2016-09-05,20.77
2016-09-02,20.69
2016-09-01,20.97
2016-08-31,21.39
2016-08-30,21.46
2016-08-29,22.01
2016-08-26,21.1
2016-08-25,20.14
2016-08-24,20.63
2016-08-23,19.84
2016-08-22,19.33
2016-08-19,19.03
2016-08-18,19.31
2016-08-17,19.02
2016-08-16,19.13
2016-08-15,19.15
2016-08-12,19.02
2016-08-11,19.02
2016-08-10,19.62
2016-08-09,19.0
2016-08-08,18.76
2016-08-05,18.91
2016-08-04,19.01
2016-08-03,19.25
2016-08-02,18.85
2016-08-01,18.68
2016-07-29,18.41
2016-07-28,18.15
2016-07-27,18.37
2016-07-26,19.79
2016-07-25,19.36
2016-07-22,19.45
2016-07-21,18.92
2016-07-20,19.19
2016-07-19,19.28
2016-07-18,19.52
2016-07-15,19.5
2016-07-14,19.4
2016-07-13,19.7
2016-07-12,20.23
2016-07-11,20.01
2016-07-08,20.17
2016-07-07,20.01
2016-07-06,20.14
2016-07-05,20.35
2016-07-04,19.45
2016-07-01,19.01
2016-06-30,18.9
2016-06-29,19.99
2016-06-28,21.26
2016-06-27,23.62
2016-06-24,23.62
2016-06-23,23.62
2016-06-22,23.62
2016-06-21,23.62
2016-06-20,23.62
2016-06-17,23.62
2016-06-16,23.62
2016-06-15,23.62
2016-06-14,23.62
2016-06-13,23.62
2016-06-08,23.62
2016-06-07,23.62
2016-06-06,23.62
2016-06-03,23.62
2016-06-02,23.62
2016-06-01,23.62
2016-05-31,23.62
2016-05-30,23.62
2016-05-27,23.62
2016-05-26,23.62
2016-05-25,23.62
2016-05-24,23.62
2016-05-23,23.62
2016-05-20,23.62
2016-05-19,23.62
2016-05-18,23.62
2016-05-17,23.62
2016-05-16,23.62
2016-05-13,23.62
2016-05-12,23.62
2016-05-11,23.62
2016-05-10,23.62
2016-05-09,23.62
2016-05-06,23.62
2016-05-05,23.62
2016-05-04,23.62
2016-05-03,23.62
2016-04-29,23.62
2016-04-28,23.62
2016-04-27,23.62
2016-04-26,23.62
2016-04-25,23.62
2016-04-22,23.62
2016-04-21,23.62
2016-04-20,23.62
2016-04-19,23.62
2016-04-18,23.62
2016-04-15,23.62
2016-04-14,23.62
2016-04-13,23.62
2016-04-12,23.62
2016-04-11,23.62
2016-04-08,23.62
2016-04-07,23.62
2016-04-06,23.62
2016-04-05,23.62
2016-04-01,23.62
2016-03-31,23.62
2016-03-30,23.62
2016-03-29,23.62
2016-03-28,23.62
2016-03-25,23.62
2016-03-24,23.62
2016-03-23,23.62
2016-03-22,23.62
2016-03-21,23.62
2016-03-18,23.62
2016-03-17,23.62
2016-03-16,23.62
2016-03-15,23.62
2016-03-14,23.62
2016-03-11,23.62
2016-03-10,23.62
2016-03-09,23.62
2016-03-08,23.62
2016-03-07,23.62
2016-03-04,23.62
2016-03-03,23.62
2016-03-02,23.62
2016-03-01,23.62
2016-02-29,23.62
2016-02-26,23.62
2016-02-25,23.62
2016-02-24,23.62
2016-02-23,23.62
2016-02-22,23.62
2016-02-19,23.62
2016-02-18,23.62
2016-02-17,23.62
2016-02-16,23.62
2016-02-15,23.62
2016-02-05,23.62
2016-02-04,23.62
2016-02-03,23.62
2016-02-02,23.62
2016-02-01,23.62
2016-01-29,23.62
2016-01-28,23.62
2016-01-27,23.62
2016-01-26,23.62
2016-01-25,23.62
2016-01-22,23.62
2016-01-21,23.62
2016-01-20,23.62
2016-01-19,23.62
2016-01-18,23.62
2016-01-15,23.62
2016-01-14,23.62
2016-01-13,23.62
2016-01-12,23.62
2016-01-11,23.62
2016-01-08,23.62
2016-01-07,23.62
2016-01-06,23.62
2016-01-05,23.62
2016-01-04,23.62
