x,close
2016-12-30,13.24
2016-12-29,12.57
2016-12-28,13.97
2016-12-27,13.86
2016-12-26,14.05
2016-12-23,14.21
2016-12-22,13.94
2016-12-21,13.66
2016-12-20,13.58
2016-12-19,13.73
2016-12-16,14.09
2016-12-15,14.06
2016-12-14,14.01
2016-12-13,13.59
2016-12-12,13.49
2016-12-09,14.54
2016-12-08,14.65
2016-12-07,14.77
2016-12-06,14.71
2016-12-05,14.66
2016-12-02,14.99
2016-12-01,15.4
2016-11-30,15.31
2016-11-29,15.02
2016-11-28,15.24
2016-11-25,15.22
2016-11-24,15.29
2016-11-23,15.43
2016-11-22,15.52
2016-11-21,15.42
2016-11-18,15.49
2016-11-17,15.66
2016-11-16,15.85
2016-11-15,15.84
2016-11-14,15.69
2016-11-11,15.57
2016-11-10,15.58
2016-11-09,15.43
2016-11-08,15.76
2016-11-07,15.67
2016-11-04,15.61
2016-11-03,15.9
2016-11-02,15.77
2016-11-01,16.11
2016-10-31,16.04
2016-10-28,15.91
2016-10-27,15.95
2016-10-26,16.21
2016-10-25,16.17
2016-10-24,16.68
2016-10-21,17.24
2016-10-20,17.09
2016-10-19,17.37
2016-10-18,17.24
2016-10-17,17.15
2016-10-14,16.45
2016-10-13,16.35
2016-10-12,16.5
2016-10-11,16.31
2016-10-10,16.45
2016-09-30,16.06
2016-09-29,16.1
2016-09-28,15.76
2016-09-27,15.66
2016-09-26,15.89
2016-09-23,15.6
2016-09-22,16.05
2016-09-21,16.05
2016-09-20,16.14
2016-09-19,15.04
2016-09-14,14.89
2016-09-13,15.06
2016-09-12,15.08
2016-09-09,15.58
2016-09-08,15.6
2016-09-07,15.54
2016-09-06,15.72
2016-09-05,15.46
2016-09-02,15.74
2016-09-01,15.53
2016-08-31,15.86
2016-08-30,15.64
2016-08-29,15.51
2016-08-26,15.77
2016-08-25,16.04
2016-08-24,15.71
2016-08-23,15.7
2016-08-22,15.8
2016-08-19,14.96
2016-08-18,15.0
2016-08-17,15.17
2016-08-16,15.06
2016-08-15,15.01
2016-08-12,14.71
2016-08-11,14.78
2016-08-10,14.96
2016-08-09,15.11
2016-08-08,15.03
2016-08-05,14.96
2016-08-04,15.15
2016-08-03,14.93
2016-08-02,14.92
2016-08-01,14.81
2016-07-29,15.27
2016-07-28,15.19
2016-07-27,15.54
2016-07-26,16.39
2016-07-25,16.4
2016-07-22,15.86
2016-07-21,15.73
2016-07-20,15.74
2016-07-19,15.69
2016-07-18,15.37
2016-07-15,15.55
2016-07-14,15.16
2016-07-13,15.2
2016-07-12,14.89
2016-07-11,14.87
2016-07-08,14.78
2016-07-07,14.93
2016-07-06,14.99
2016-07-05,15.17
2016-07-04,15.2
2016-07-01,14.9
2016-06-30,14.92
2016-06-29,15.21
2016-06-28,15.31
2016-06-27,15.26
2016-06-24,14.96
2016-06-23,15.04
2016-06-22,15.15
2016-06-21,14.85
2016-06-20,15.59
2016-06-17,15.23
2016-06-16,15.79
2016-06-15,15.98
2016-06-14,15.45
2016-06-13,14.84
2016-06-08,15.24
2016-06-07,14.26
2016-06-06,14.22
2016-06-03,14.11
2016-06-02,14.13
2016-06-01,14.04
2016-05-31,14.06
2016-05-30,13.47
2016-05-27,13.68
2016-05-26,13.78
2016-05-25,13.54
2016-05-24,13.56
2016-05-23,13.9
2016-05-20,13.44
2016-05-19,13.31
2016-05-18,13.19
2016-05-17,13.51
2016-05-16,13.65
2016-05-13,13.38
2016-05-12,13.54
2016-05-11,13.52
2016-05-10,13.84
2016-05-09,13.88
2016-05-06,14.15
2016-05-05,15.0
2016-05-04,15.09
2016-05-03,14.95
2016-04-29,14.27
2016-04-28,14.39
2016-04-27,14.49
2016-04-26,14.68
2016-04-25,14.39
2016-04-22,14.65
2016-04-21,14.49
2016-04-20,15.19
2016-04-19,16.29
2016-04-18,16.49
2016-04-15,16.42
2016-04-14,16.11
2016-04-13,15.87
2016-04-12,15.7
2016-04-11,16.08
2016-04-08,15.67
2016-04-07,16.24
2016-04-06,16.55
2016-04-05,16.79
2016-04-01,16.56
2016-03-31,16.1
2016-03-30,16.26
2016-03-29,15.85
2016-03-28,14.89
2016-03-25,15.15
2016-03-24,15.11
2016-03-23,15.35
2016-03-22,14.94
2016-03-21,15.23
2016-03-18,14.91
2016-03-17,13.68
2016-03-16,12.64
2016-03-15,13.16
2016-03-14,13.25
2016-03-11,12.73
2016-03-10,12.7
2016-03-09,12.73
2016-03-08,12.94
2016-03-07,12.52
2016-03-04,12.32
2016-03-03,13.19
2016-03-02,13.01
2016-03-01,12.07
2016-02-29,11.75
2016-02-26,13.06
2016-02-25,13.25
2016-02-24,14.09
2016-02-23,14.31
2016-02-22,14.51
2016-02-19,14.39
2016-02-18,13.91
2016-02-17,14.25
2016-02-16,14.06
2016-02-15,13.72
2016-02-05,13.04
2016-02-04,13.63
2016-02-03,13.26
2016-02-02,12.61
2016-02-01,11.46
2016-01-29,12.11
2016-01-28,11.96
2016-01-27,13.29
2016-01-26,12.52
2016-01-25,12.37
2016-01-22,11.56
2016-01-21,10.51
2016-01-20,11.64
2016-01-19,10.58
2016-01-18,9.98
2016-01-15,9.78
2016-01-14,10.78
2016-01-13,10.47
2016-01-12,11.49
2016-01-11,11.92
2016-01-08,13.24
2016-01-07,12.86
2016-01-06,14.29
2016-01-05,13.89
2016-01-04,14.82
