x,close
2016-12-30,17.45
2016-12-29,17.45
2016-12-28,17.62
2016-12-27,17.76
2016-12-26,17.7
2016-12-23,17.47
2016-12-22,17.65
2016-12-21,17.95
2016-12-20,17.97
2016-12-19,17.83
2016-12-16,17.67
2016-12-15,17.53
2016-12-14,17.48
2016-12-13,17.42
2016-12-12,17.14
2016-12-09,18.08
2016-12-08,18.38
2016-12-07,18.69
2016-12-06,18.62
2016-12-05,18.5
2016-12-02,18.36
2016-12-01,18.51
2016-11-30,18.64
2016-11-29,18.93
2016-11-28,18.77
2016-11-25,18.54
2016-11-24,19.01
2016-11-23,19.32
2016-11-22,19.61
2016-11-21,19.64
2016-11-18,19.31
2016-11-17,19.53
2016-11-16,19.8
2016-11-15,19.7
2016-11-14,19.51
2016-11-11,19.47
2016-11-10,19.73
2016-11-09,19.42
2016-11-08,20.05
2016-11-07,19.85
2016-11-04,20.24
2016-11-03,19.95
2016-11-02,18.84
2016-11-01,18.76
2016-10-31,18.62
2016-10-28,18.62
2016-10-27,18.24
2016-10-26,18.39
2016-10-25,19.27
2016-10-24,19.28
2016-10-21,19.29
2016-10-20,19.15
2016-10-19,18.69
2016-10-18,18.8
2016-10-17,18.68
2016-10-14,19.3
2016-10-13,19.33
2016-10-12,19.35
2016-10-11,19.32
2016-10-10,19.9
2016-09-30,20.31
2016-09-29,20.26
2016-09-28,20.2
2016-09-27,19.75
2016-09-26,19.73
2016-09-23,20.42
2016-09-22,20.22
2016-09-21,20.19
2016-09-20,20.31
2016-09-19,19.5
2016-09-14,19.15
2016-09-13,19.26
2016-09-12,18.9
2016-09-09,19.13
2016-09-08,19.5
2016-09-07,19.71
2016-09-06,19.99
2016-09-05,19.09
2016-09-02,18.96
2016-09-01,19.67
2016-08-31,19.93
2016-08-30,19.9
2016-08-29,20.24
2016-08-26,20.69
2016-08-25,19.95
2016-08-24,20.63
2016-08-23,21.19
2016-08-22,20.11
2016-08-19,19.83
2016-08-18,19.7
2016-08-17,20.14
2016-08-16,19.39
2016-08-15,20.13
2016-08-12,19.79
2016-08-11,19.99
2016-08-10,18.64
2016-08-09,18.93
2016-08-08,17.21
2016-08-05,16.8
2016-08-04,16.18
2016-08-03,16.26
2016-08-02,16.27
2016-08-01,16.23
2016-07-29,16.04
2016-07-28,16.17
2016-07-27,16.49
2016-07-26,17.34
2016-07-25,16.65
2016-07-22,16.58
2016-07-21,17.08
2016-07-20,17.25
2016-07-19,16.96
2016-07-18,16.66
2016-07-15,17.01
2016-07-14,17.46
2016-07-13,17.38
2016-07-12,17.4
2016-07-11,16.73
2016-07-08,16.5
2016-07-07,16.8
2016-07-06,17.03
2016-07-05,16.67
2016-07-04,16.87
2016-07-01,16.58
2016-06-30,16.0
2016-06-29,16.22
2016-06-28,15.77
2016-06-27,15.55
2016-06-24,14.74
2016-06-23,15.02
2016-06-22,15.35
2016-06-21,15.18
2016-06-20,15.71
2016-06-17,14.58
2016-06-16,14.0
2016-06-15,13.95
2016-06-14,13.52
2016-06-13,13.47
2016-06-08,14.79
2016-06-07,15.09
2016-06-06,15.17
2016-06-03,15.03
2016-06-02,15.28
2016-06-01,15.36
2016-05-31,14.96
2016-05-30,14.41
2016-05-27,14.23
2016-05-26,14.26
2016-05-25,14.5
2016-05-24,13.18
2016-05-23,13.37
2016-05-20,13.23
2016-05-19,13.08
2016-05-18,12.83
2016-05-17,13.31
2016-05-16,13.42
2016-05-13,13.03
2016-05-12,13.05
2016-05-11,13.05
2016-05-10,13.24
2016-05-09,13.09
2016-05-06,13.89
2016-05-05,14.72
2016-05-04,14.55
2016-05-03,14.56
2016-04-29,13.95
2016-04-28,14.09
2016-04-27,14.15
2016-04-26,14.29
2016-04-25,13.8
2016-04-22,14.0
2016-04-21,13.8
2016-04-20,14.14
2016-04-19,15.31
2016-04-18,15.18
2016-04-15,15.82
2016-04-14,16.05
2016-04-13,15.94
2016-04-12,15.95
2016-04-11,15.37
2016-04-08,15.11
2016-04-07,15.36
2016-04-06,15.58
2016-04-05,15.79
2016-04-01,15.23
2016-03-31,15.53
2016-03-30,15.8
2016-03-29,15.16
2016-03-28,15.57
2016-03-25,16.04
2016-03-24,16.97
2016-03-23,15.42
2016-03-22,14.02
2016-03-21,14.18
2016-03-18,13.84
2016-03-17,13.45
2016-03-16,12.7
2016-03-15,12.94
2016-03-14,13.35
2016-03-11,12.76
2016-03-10,12.28
2016-03-09,12.53
2016-03-08,12.89
2016-03-07,13.02
2016-03-04,12.72
2016-03-03,12.97
2016-03-02,13.09
2016-03-01,12.21
2016-02-29,11.79
2016-02-26,12.56
2016-02-25,12.76
2016-02-24,14.18
2016-02-23,14.26
2016-02-22,14.59
2016-02-19,14.08
2016-02-18,13.87
2016-02-17,14.1
2016-02-16,14.05
2016-02-15,13.36
2016-02-05,13.68
2016-02-04,13.74
2016-02-03,12.49
2016-02-02,12.51
2016-02-01,12.04
2016-01-29,12.35
2016-01-28,11.92
2016-01-27,12.93
2016-01-26,13.06
2016-01-25,14.51
2016-01-22,14.26
2016-01-21,14.07
2016-01-20,15.04
2016-01-19,15.52
2016-01-18,14.97
2016-01-15,14.8
2016-01-14,14.9
2016-01-13,13.61
2016-01-12,14.4
2016-01-11,14.51
2016-01-08,16.12
2016-01-07,16.31
2016-01-06,18.08
2016-01-05,17.62
2016-01-04,18.55
