x,close
2016-12-30,13.07
2016-12-29,13.18
2016-12-28,13.47
2016-12-27,13.41
2016-12-26,13.37
2016-12-23,13.77
2016-12-22,13.68
2016-12-21,13.65
2016-12-20,13.8
2016-12-19,13.68
2016-12-16,12.85
2016-12-15,12.06
2016-12-14,11.86
2016-12-13,11.86
2016-12-12,11.72
2016-12-09,12.41
2016-12-08,12.6
2016-12-07,12.63
2016-12-06,12.5
2016-12-05,12.43
2016-12-02,12.54
2016-12-01,13.11
2016-11-30,13.08
2016-11-29,13.4
2016-11-28,13.71
2016-11-25,13.43
2016-11-24,13.28
2016-11-23,13.44
2016-11-22,13.28
2016-11-21,13.24
2016-11-18,13.36
2016-11-17,12.8
2016-11-16,12.86
2016-11-15,12.7
2016-11-14,12.71
2016-11-11,12.65
2016-11-10,12.47
2016-11-09,12.15
2016-11-08,12.34
2016-11-07,12.34
2016-11-04,12.55
2016-11-03,12.64
2016-11-02,12.26
2016-11-01,12.43
2016-10-31,12.09
2016-10-28,11.86
2016-10-27,11.96
2016-10-26,11.99
2016-10-25,11.34
2016-10-24,11.29
2016-10-21,11.19
2016-10-20,11.18
2016-10-19,11.15
2016-10-18,11.11
2016-10-17,10.93
2016-10-14,10.99
2016-10-13,11.08
2016-10-12,11.14
2016-10-11,11.12
2016-10-10,11.15
2016-09-30,10.98
2016-09-29,10.98
2016-09-28,10.76
2016-09-27,10.78
2016-09-26,10.7
2016-09-23,10.8
2016-09-22,10.95
2016-09-21,10.91
2016-09-20,10.85
2016-09-19,10.9
2016-09-14,10.76
2016-09-13,10.51
2016-09-12,10.42
2016-09-09,10.76
2016-09-08,10.82
2016-09-07,10.74
2016-09-06,10.75
2016-09-05,10.67
2016-09-02,10.57
2016-09-01,10.55
2016-08-31,10.56
2016-08-30,10.51
2016-08-29,10.45
2016-08-26,10.35
2016-08-25,10.35
2016-08-24,10.44
2016-08-23,10.68
2016-08-22,10.7
2016-08-19,10.56
2016-08-18,10.5
2016-08-17,10.45
2016-08-16,10.5
2016-08-15,10.5
2016-08-12,10.32
2016-08-11,10.25
2016-08-10,10.35
2016-08-09,10.38
2016-08-08,10.32
2016-08-05,10.16
2016-08-04,10.13
2016-08-03,10.07
2016-08-02,9.94
2016-08-01,9.86
2016-07-29,10.07
2016-07-28,10.06
2016-07-27,10.05
2016-07-26,10.5
2016-07-25,10.54
2016-07-22,10.87
2016-07-21,10.85
2016-07-20,10.82
2016-07-19,10.8
2016-07-18,10.74
2016-07-15,10.86
2016-07-14,10.86
2016-07-13,10.9
2016-07-12,11.0
2016-07-11,10.95
2016-07-08,11.2
2016-07-07,11.12
2016-07-06,10.81
2016-07-05,10.66
2016-07-04,10.61
2016-07-01,10.29
2016-06-30,10.28
2016-06-29,10.2
2016-06-28,10.18
2016-06-27,10.03
2016-06-24,9.84
2016-06-23,10.0
2016-06-22,10.16
2016-06-21,9.87
2016-06-20,9.98
2016-06-17,9.89
2016-06-16,9.82
2016-06-15,9.82
2016-06-14,9.45
2016-06-13,9.44
2016-06-08,9.82
2016-06-07,9.83
2016-06-06,9.79
2016-06-03,9.91
2016-06-02,9.77
2016-06-01,9.65
2016-05-31,9.62
2016-05-30,9.32
2016-05-27,9.31
2016-05-26,9.24
2016-05-25,9.11
2016-05-24,9.11
2016-05-23,9.11
2016-05-20,8.98
2016-05-19,8.88
2016-05-18,8.89
2016-05-17,9.23
2016-05-16,9.22
2016-05-13,9.11
2016-05-12,9.17
2016-05-11,9.39
2016-05-10,9.51
2016-05-09,9.44
2016-05-06,10.0
2016-05-05,10.49
2016-05-04,10.44
2016-05-03,10.43
2016-04-29,10.12
2016-04-28,10.21
2016-04-27,10.28
2016-04-26,10.46
2016-04-25,10.17
2016-04-22,10.38
2016-04-21,10.29
2016-04-20,10.34
2016-04-19,10.89
2016-04-18,11.0
2016-04-15,10.88
2016-04-14,10.84
2016-04-13,10.7
2016-04-12,10.55
2016-04-11,10.46
2016-04-08,10.09
2016-04-07,10.22
2016-04-06,10.45
2016-04-05,10.36
2016-04-01,10.07
2016-03-31,10.17
2016-03-30,10.16
2016-03-29,9.85
2016-03-28,10.12
2016-03-25,10.04
2016-03-24,9.89
2016-03-23,10.1
2016-03-22,10.09
2016-03-21,10.16
2016-03-18,9.99
2016-03-17,9.61
2016-03-16,9.39
2016-03-15,9.48
2016-03-14,9.52
2016-03-11,9.21
2016-03-10,9.18
2016-03-09,9.24
2016-03-08,9.44
2016-03-07,9.39
2016-03-04,9.15
2016-03-03,9.31
2016-03-02,9.29
2016-03-01,8.7
2016-02-29,8.39
2016-02-26,8.85
2016-02-25,8.8
2016-02-24,9.77
2016-02-23,9.69
2016-02-22,9.81
2016-02-19,9.59
2016-02-18,9.53
2016-02-17,9.6
2016-02-16,9.57
2016-02-15,9.21
2016-02-05,9.22
2016-02-04,9.31
2016-02-03,9.08
2016-02-02,9.03
2016-02-01,8.76
2016-01-29,8.97
2016-01-28,8.59
2016-01-27,8.76
2016-01-26,8.93
2016-01-25,9.83
2016-01-22,9.69
2016-01-21,9.5
2016-01-20,9.89
2016-01-19,10.07
2016-01-18,9.69
2016-01-15,9.62
2016-01-14,10.31
2016-01-13,10.03
2016-01-12,10.93
2016-01-11,11.14
2016-01-08,11.79
2016-01-07,10.76
2016-01-06,11.96
2016-01-05,11.5
2016-01-04,11.83
