x,close
2016-12-30,34.21
2016-12-29,33.74
2016-12-28,33.96
2016-12-27,33.84
2016-12-26,33.12
2016-12-23,32.62
2016-12-22,33.1
2016-12-21,32.86
2016-12-20,32.34
2016-12-19,32.59
2016-12-16,32.79
2016-12-15,32.38
2016-12-14,32.09
2016-12-13,32.46
2016-12-12,32.18
2016-12-09,33.7
2016-12-08,33.31
2016-12-07,34.27
2016-12-06,34.46
2016-12-05,34.37
2016-12-02,34.57
2016-12-01,35.12
2016-11-30,35.14
2016-11-29,35.54
2016-11-28,35.84
2016-11-25,36.62
2016-11-24,36.53
2016-11-23,36.67
2016-11-22,37.35
2016-11-21,37.56
2016-11-18,36.63
2016-11-17,35.86
2016-11-16,36.21
2016-11-15,36.22
2016-11-14,35.73
2016-11-11,35.95
2016-11-10,36.24
2016-11-09,35.7
2016-11-08,36.6
2016-11-07,37.12
2016-11-04,35.74
2016-11-03,35.82
2016-11-02,35.33
2016-11-01,36.12
2016-10-31,34.54
2016-10-28,35.29
2016-10-27,36.79
2016-10-26,34.73
2016-10-25,33.66
2016-10-24,33.78
2016-10-21,32.77
2016-10-20,32.86
2016-10-19,32.75
2016-10-18,32.95
2016-10-17,32.47
2016-10-14,33.04
2016-10-13,33.41
2016-10-12,32.74
2016-10-11,33.08
2016-10-10,32.96
2016-09-30,32.71
2016-09-29,32.59
2016-09-28,31.85
2016-09-27,31.16
2016-09-26,31.86
2016-09-23,32.72
2016-09-22,32.73
2016-09-21,32.07
2016-09-20,32.05
2016-09-19,31.69
2016-09-14,31.88
2016-09-13,31.84
2016-09-12,31.87
2016-09-09,32.86
2016-09-08,34.26
2016-09-07,33.46
2016-09-06,32.66
2016-09-05,31.94
2016-09-02,31.8
2016-09-01,32.52
2016-08-31,33.0
2016-08-30,32.84
2016-08-29,33.51
2016-08-26,31.45
2016-08-25,31.03
2016-08-24,31.47
2016-08-23,30.38
2016-08-22,30.52
2016-08-19,31.15
2016-08-18,31.06
2016-08-17,31.11
2016-08-16,31.42
2016-08-15,30.88
2016-08-12,30.18
2016-08-11,30.02
2016-08-10,30.72
2016-08-09,30.64
2016-08-08,28.99
2016-08-05,28.83
2016-08-04,28.65
2016-08-03,28.38
2016-08-02,28.29
2016-08-01,28.12
2016-07-29,29.2
2016-07-28,29.72
2016-07-27,29.74
2016-07-26,31.23
2016-07-25,30.93
2016-07-22,30.9
2016-07-21,31.05
2016-07-20,31.02
2016-07-19,31.14
2016-07-18,31.36
2016-07-15,31.08
2016-07-14,31.14
2016-07-13,30.97
2016-07-12,31.25
2016-07-11,30.67
2016-07-08,31.16
2016-07-07,31.75
2016-07-06,32.13
2016-07-05,29.21
2016-07-04,29.01
2016-07-01,28.43
2016-06-30,28.61
2016-06-29,28.65
2016-06-28,28.62
2016-06-27,27.96
2016-06-24,27.3
2016-06-23,28.08
2016-06-22,27.72
2016-06-21,27.2
2016-06-20,27.24
2016-06-17,27.04
2016-06-16,26.74
2016-06-15,27.09
2016-06-14,26.29
2016-06-13,26.15
2016-06-08,28.26
2016-06-07,27.85
2016-06-06,28.01
2016-06-03,28.23
2016-06-02,28.12
2016-06-01,28.03
2016-05-31,28.18
2016-05-30,27.08
2016-05-27,26.8
2016-05-26,26.34
2016-05-25,26.28
2016-05-24,26.02
2016-05-23,26.61
2016-05-20,26.14
2016-05-19,25.75
2016-05-18,25.57
2016-05-17,27.42
2016-05-16,27.48
2016-05-13,27.31
2016-05-12,27.25
2016-05-11,29.56
2016-05-10,31.4
2016-05-09,31.64
2016-05-06,32.44
2016-05-05,33.49
2016-05-04,31.69
2016-05-03,30.6
2016-04-29,29.81
2016-04-28,29.48
2016-04-27,29.5
2016-04-26,29.64
2016-04-25,29.38
2016-04-22,29.62
2016-04-21,28.99
2016-04-20,29.27
2016-04-19,31.56
2016-04-18,31.53
2016-04-15,32.63
2016-04-14,31.91
2016-04-13,31.61
2016-04-12,31.35
2016-04-11,31.77
2016-04-08,30.79
2016-04-07,31.74
2016-04-06,31.81
2016-04-05,31.16
2016-04-01,30.52
2016-03-31,30.58
2016-03-30,30.06
2016-03-29,28.9
2016-03-28,31.86
2016-03-25,31.29
2016-03-24,30.96
2016-03-23,29.73
2016-03-22,29.07
2016-03-21,28.76
2016-03-18,28.02
2016-03-17,26.98
2016-03-16,26.22
2016-03-15,26.32
2016-03-14,26.66
2016-03-11,25.69
2016-03-10,25.59
2016-03-09,25.65
2016-03-08,26.16
2016-03-07,26.27
2016-03-04,25.55
2016-03-03,26.46
2016-03-02,26.64
2016-03-01,25.59
2016-02-29,25.25
2016-02-26,27.05
2016-02-25,26.75
2016-02-24,29.72
2016-02-23,30.25
2016-02-22,29.97
2016-02-19,29.48
2016-02-18,29.4
2016-02-17,29.82
2016-02-16,28.67
2016-02-15,27.44
2016-02-05,27.96
2016-02-04,27.86
2016-02-03,27.3
2016-02-02,27.36
2016-02-01,26.35
2016-01-29,26.94
2016-01-28,25.91
2016-01-27,27.45
2016-01-26,27.47
2016-01-25,30.1
2016-01-22,29.85
2016-01-21,29.24
2016-01-20,30.93
2016-01-19,31.23
2016-01-18,30.36
2016-01-15,29.54
2016-01-14,29.98
2016-01-13,28.8
2016-01-12,30.3
2016-01-11,29.99
2016-01-08,32.07
2016-01-07,31.44
2016-01-06,34.84
2016-01-05,34.31
2016-01-04,34.09
