x,close
2016-12-30,46.65
2016-12-29,46.43
2016-12-28,46.74
2016-12-27,46.78
2016-12-26,46.76
2016-12-23,46.39
2016-12-22,47.25
2016-12-21,47.23
2016-12-20,46.77
2016-12-19,46.89
2016-12-16,47.03
2016-12-15,46.8
2016-12-14,46.51
2016-12-13,47.15
2016-12-12,46.99
2016-12-09,49.43
2016-12-08,49.68
2016-12-07,50.08
2016-12-06,49.61
2016-12-05,49.76
2016-12-02,49.63
2016-12-01,51.82
2016-11-30,51.6
2016-11-29,51.49
2016-11-28,51.76
2016-11-25,52.18
2016-11-24,52.39
2016-11-23,52.95
2016-11-22,53.94
2016-11-21,54.16
2016-11-18,52.97
2016-11-17,51.45
2016-11-16,52.39
2016-11-15,51.89
2016-11-14,52.12
2016-11-11,52.08
2016-11-10,51.92
2016-11-09,50.33
2016-11-08,51.45
2016-11-07,51.53
2016-11-04,51.77
2016-11-03,50.77
2016-11-02,50.46
2016-11-01,51.46
2016-10-31,50.99
2016-10-28,49.32
2016-10-27,49.54
2016-10-26,49.96
2016-10-25,49.2
2016-10-24,49.75
2016-10-21,49.67
2016-10-20,50.22
2016-10-19,50.86
2016-10-18,51.8
2016-10-17,50.32
2016-10-14,50.32
2016-10-13,50.32
2016-10-12,50.32
2016-10-11,50.32
2016-10-10,50.32
2016-09-30,50.32
2016-09-29,50.32
2016-09-28,50.32
2016-09-27,50.32
2016-09-26,50.32
2016-09-23,50.32
2016-09-22,50.32
2016-09-21,50.32
2016-09-20,50.32
2016-09-19,50.32
2016-09-14,50.32
2016-09-13,50.32
2016-09-12,50.32
2016-09-09,50.32
2016-09-08,50.32
2016-09-07,50.32
2016-09-06,50.32
2016-09-05,50.32
2016-09-02,50.32
2016-09-01,50.32
2016-08-31,50.32
2016-08-30,50.32
2016-08-29,50.32
2016-08-26,50.32
2016-08-25,50.32
2016-08-24,50.32
2016-08-23,50.32
2016-08-22,50.32
2016-08-19,50.32
2016-08-18,50.32
2016-08-17,50.32
2016-08-16,50.32
2016-08-15,49.95
2016-08-12,48.65
2016-08-11,48.4
2016-08-10,49.55
2016-08-09,49.85
2016-08-08,49.42
2016-08-05,49.18
2016-08-04,49.88
2016-08-03,49.96
2016-08-02,50.12
2016-08-01,48.59
2016-07-29,49.69
2016-07-28,49.5
2016-07-27,48.95
2016-07-26,51.23
2016-07-25,50.11
2016-07-22,49.66
2016-07-21,51.11
2016-07-20,51.51
2016-07-19,51.62
2016-07-18,51.55
2016-07-15,51.66
2016-07-14,53.57
2016-07-13,54.42
2016-07-12,55.44
2016-07-11,53.9
2016-07-08,50.65
2016-07-07,50.39
2016-07-06,50.79
2016-07-05,49.8
2016-07-04,50.16
2016-07-01,49.02
2016-06-30,49.44
2016-06-29,49.33
2016-06-28,49.27
2016-06-27,48.14
2016-06-24,46.17
2016-06-23,47.32
2016-06-22,47.07
2016-06-21,46.47
2016-06-20,47.32
2016-06-17,45.64
2016-06-16,45.22
2016-06-15,45.83
2016-06-14,44.79
2016-06-13,44.8
2016-06-08,47.96
2016-06-07,48.55
2016-06-06,48.22
2016-06-03,48.61
2016-06-02,48.62
2016-06-01,47.96
2016-05-31,46.78
2016-05-30,44.93
2016-05-27,45.3
2016-05-26,45.61
2016-05-25,46.16
2016-05-24,46.62
2016-05-23,46.46
2016-05-20,45.91
2016-05-19,46.07
2016-05-18,46.06
2016-05-17,47.93
2016-05-16,47.41
2016-05-13,46.84
2016-05-12,47.1
2016-05-11,47.55
2016-05-10,47.0
2016-05-09,46.79
2016-05-06,47.77
2016-05-05,50.13
2016-05-04,50.66
2016-05-03,48.53
2016-04-29,46.99
2016-04-28,47.49
2016-04-27,48.28
2016-04-26,48.55
2016-04-25,47.63
2016-04-22,48.25
2016-04-21,47.69
2016-04-20,48.79
2016-04-19,52.71
2016-04-18,49.9
2016-04-15,51.27
2016-04-14,51.92
2016-04-13,51.7
2016-04-12,51.7
2016-04-11,54.56
2016-04-08,51.9
2016-04-07,47.18
2016-04-06,45.86
2016-04-05,45.73
2016-04-01,44.54
2016-03-31,45.25
2016-03-30,45.42
2016-03-29,43.79
2016-03-28,44.85
2016-03-25,46.05
2016-03-24,48.8
2016-03-23,47.8
2016-03-22,45.84
2016-03-21,46.08
2016-03-18,45.72
2016-03-17,42.13
2016-03-16,40.73
2016-03-15,41.39
2016-03-14,42.06
2016-03-11,40.81
2016-03-10,40.17
2016-03-09,40.55
2016-03-08,41.12
2016-03-07,41.09
2016-03-04,40.07
2016-03-03,42.56
2016-03-02,43.15
2016-03-01,41.49
2016-02-29,40.64
2016-02-26,43.5
2016-02-25,44.15
2016-02-24,48.76
2016-02-23,49.58
2016-02-22,50.47
2016-02-19,48.64
2016-02-18,48.11
2016-02-17,49.78
2016-02-16,50.06
2016-02-15,48.62
2016-02-05,48.63
2016-02-04,47.96
2016-02-03,46.81
2016-02-02,46.94
2016-02-01,45.14
2016-01-29,44.93
2016-01-28,42.72
2016-01-27,45.74
2016-01-26,45.64
2016-01-25,50.7
2016-01-22,50.68
2016-01-21,49.87
2016-01-20,52.69
2016-01-19,53.13
2016-01-18,50.21
2016-01-15,48.12
2016-01-14,51.23
2016-01-13,50.23
2016-01-12,52.84
2016-01-11,51.52
2016-01-08,57.25
2016-01-07,56.55
2016-01-06,62.83
2016-01-05,59.64
2016-01-04,63.49
