x,close
2016-12-30,15.53
2016-12-29,15.39
2016-12-28,15.38
2016-12-27,15.46
2016-12-26,15.54
2016-12-23,15.45
2016-12-22,15.58
2016-12-21,15.63
2016-12-20,15.57
2016-12-19,15.51
2016-12-16,15.59
2016-12-15,15.54
2016-12-14,15.55
2016-12-13,15.86
2016-12-12,15.86
2016-12-09,16.09
2016-12-08,16.08
2016-12-07,16.18
2016-12-06,16.1
2016-12-05,16.28
2016-12-02,16.77
2016-12-01,17.05
2016-11-30,17.01
2016-11-29,16.7
2016-11-28,16.61
2016-11-25,16.73
2016-11-24,16.61
2016-11-23,16.53
2016-11-22,16.68
2016-11-21,16.54
2016-11-18,16.49
2016-11-17,16.66
2016-11-16,16.76
2016-11-15,16.58
2016-11-14,16.67
2016-11-11,16.58
2016-11-10,16.13
2016-11-09,15.95
2016-11-08,16.13
2016-11-07,16.11
2016-11-04,16.14
2016-11-03,16.18
2016-11-02,15.95
2016-11-01,16.06
2016-10-31,15.96
2016-10-28,16.02
2016-10-27,16.0
2016-10-26,15.99
2016-10-25,16.07
2016-10-24,16.17
2016-10-21,15.95
2016-10-20,15.94
2016-10-19,15.98
2016-10-18,16.16
2016-10-17,15.94
2016-10-14,16.02
2016-10-13,15.93
2016-10-12,15.9
2016-10-11,15.98
2016-10-10,15.96
2016-09-30,15.83
2016-09-29,15.77
2016-09-28,15.72
2016-09-27,15.84
2016-09-26,15.77
2016-09-23,16.14
2016-09-22,16.27
2016-09-21,16.29
2016-09-20,16.24
2016-09-19,16.27
2016-09-14,16.26
2016-09-13,16.38
2016-09-12,16.49
2016-09-09,16.58
2016-09-08,16.61
2016-09-07,16.59
2016-09-06,16.65
2016-09-05,16.57
2016-09-02,16.62
2016-09-01,16.53
2016-08-31,16.68
2016-08-30,16.62
2016-08-29,16.59
2016-08-26,16.61
2016-08-25,16.63
2016-08-24,16.59
2016-08-23,16.69
2016-08-22,16.68
2016-08-19,16.93
2016-08-18,16.9
2016-08-17,17.0
2016-08-16,17.08
2016-08-15,17.32
2016-08-12,16.59
2016-08-11,16.39
2016-08-10,16.41
2016-08-09,16.53
2016-08-08,16.43
2016-08-05,16.35
2016-08-04,16.34
2016-08-03,16.28
2016-08-02,16.31
2016-08-01,16.23
2016-07-29,16.47
2016-07-28,16.5
2016-07-27,16.83
2016-07-26,17.24
2016-07-25,17.1
2016-07-22,17.11
2016-07-21,17.29
2016-07-20,17.21
2016-07-19,17.32
2016-07-18,17.16
2016-07-15,17.37
2016-07-14,17.52
2016-07-13,17.63
2016-07-12,17.62
2016-07-11,17.28
2016-07-08,17.49
2016-07-07,17.74
2016-07-06,17.11
2016-07-05,17.05
2016-07-04,17.04
2016-07-01,16.71
2016-06-30,16.81
2016-06-29,16.75
2016-06-28,16.83
2016-06-27,16.7
2016-06-24,16.45
2016-06-23,16.71
2016-06-22,16.9
2016-06-21,16.74
2016-06-20,16.67
2016-06-17,16.89
2016-06-16,16.89
2016-06-15,16.95
2016-06-14,16.57
2016-06-13,16.3
2016-06-08,17.26
2016-06-07,16.98
2016-06-06,16.81
2016-06-03,16.92
2016-06-02,17.0
2016-06-01,17.01
2016-05-31,17.35
2016-05-30,16.24
2016-05-27,16.23
2016-05-26,16.37
2016-05-25,16.29
2016-05-24,16.27
2016-05-23,16.72
2016-05-20,16.61
2016-05-19,16.34
2016-05-18,16.39
2016-05-17,16.56
2016-05-16,16.53
2016-05-13,16.44
2016-05-12,16.57
2016-05-11,16.54
2016-05-10,16.66
2016-05-09,16.66
2016-05-06,17.28
2016-05-05,17.82
2016-05-04,17.83
2016-05-03,18.09
2016-04-29,17.7
2016-04-28,17.62
2016-04-27,17.79
2016-04-26,17.96
2016-04-25,17.85
2016-04-22,18.18
2016-04-21,18.08
2016-04-20,18.55
2016-04-19,18.71
2016-04-18,18.64
2016-04-15,19.0
2016-04-14,19.05
2016-04-13,19.09
2016-04-12,18.52
2016-04-11,18.87
2016-04-08,18.33
2016-04-07,18.89
2016-04-06,19.59
2016-04-05,19.83
2016-04-01,19.48
2016-03-31,19.9
2016-03-30,20.03
2016-03-29,19.55
2016-03-28,19.84
2016-03-25,20.38
2016-03-24,20.23
2016-03-23,21.32
2016-03-22,21.3
2016-03-21,22.33
2016-03-18,20.3
2016-03-17,19.46
2016-03-16,18.76
2016-03-15,18.83
2016-03-14,19.11
2016-03-11,18.53
2016-03-10,18.16
2016-03-09,18.98
2016-03-08,19.41
2016-03-07,19.67
2016-03-04,19.59
2016-03-03,19.01
2016-03-02,19.32
2016-03-01,18.26
2016-02-29,16.92
2016-02-26,17.9
2016-02-25,17.41
2016-02-24,19.11
2016-02-23,19.09
2016-02-22,19.24
2016-02-19,17.49
2016-02-18,17.57
2016-02-17,17.69
2016-02-16,17.75
2016-02-15,16.84
2016-02-05,17.46
2016-02-04,18.16
2016-02-03,18.13
2016-02-02,18.7
2016-02-01,18.34
2016-01-29,17.81
2016-01-28,16.19
2016-01-27,15.74
2016-01-26,16.1
2016-01-25,17.89
2016-01-22,17.8
2016-01-21,17.54
2016-01-20,18.33
2016-01-19,18.54
2016-01-18,17.82
2016-01-15,17.89
2016-01-14,18.68
2016-01-13,18.12
2016-01-12,18.3
2016-01-11,17.86
2016-01-08,19.14
2016-01-07,18.48
2016-01-06,20.47
2016-01-05,20.17
2016-01-04,20.55
