x,close
2016-12-30,14.68
2016-12-29,14.36
2016-12-28,14.23
2016-12-27,14.3
2016-12-26,14.28
2016-12-23,14.06
2016-12-22,14.65
2016-12-21,14.63
2016-12-20,14.57
2016-12-19,14.75
2016-12-16,15.05
2016-12-15,14.46
2016-12-14,14.44
2016-12-13,14.41
2016-12-12,14.1
2016-12-09,15.37
2016-12-08,15.5
2016-12-07,15.52
2016-12-06,15.36
2016-12-05,15.24
2016-12-02,14.92
2016-12-01,15.36
2016-11-30,15.28
2016-11-29,15.14
2016-11-28,16.52
2016-11-25,17.46
2016-11-24,15.87
2016-11-23,14.43
2016-11-22,13.12
2016-11-21,11.93
2016-11-18,11.93
2016-11-17,11.93
2016-11-16,11.93
2016-11-15,11.93
2016-11-14,11.93
2016-11-11,11.93
2016-11-10,11.93
2016-11-09,11.93
2016-11-08,11.93
2016-11-07,11.93
2016-11-04,11.93
2016-11-03,11.93
2016-11-02,11.93
2016-11-01,11.93
2016-10-31,11.93
2016-10-28,11.93
2016-10-27,11.93
2016-10-26,11.93
2016-10-25,11.93
2016-10-24,11.93
2016-10-21,11.93
2016-10-20,11.93
2016-10-19,11.93
2016-10-18,11.93
2016-10-17,11.93
2016-10-14,11.93
2016-10-13,11.93
2016-10-12,11.93
2016-10-11,11.93
2016-10-10,11.93
2016-09-30,11.93
2016-09-29,11.93
2016-09-28,11.93
2016-09-27,11.93
2016-09-26,11.93
2016-09-23,11.93
2016-09-22,11.93
2016-09-21,11.93
2016-09-20,11.93
2016-09-19,11.93
2016-09-14,11.93
2016-09-13,11.93
2016-09-12,11.93
2016-09-09,11.93
2016-09-08,11.93
2016-09-07,11.93
2016-09-06,11.93
2016-09-05,11.93
2016-09-02,11.93
2016-09-01,11.93
2016-08-31,11.93
2016-08-30,11.93
2016-08-29,11.93
2016-08-26,11.93
2016-08-25,11.93
2016-08-24,11.93
2016-08-23,12.1
2016-08-22,12.05
2016-08-19,12.39
2016-08-18,12.39
2016-08-17,12.37
2016-08-16,11.99
2016-08-15,12.1
2016-08-12,11.9
2016-08-11,11.28
2016-08-10,11.52
2016-08-09,11.82
2016-08-08,11.85
2016-08-05,11.67
2016-08-04,11.52
2016-08-03,11.59
2016-08-02,11.09
2016-08-01,10.52
2016-07-29,11.05
2016-07-28,11.58
2016-07-27,11.0
2016-07-26,11.11
2016-07-25,11.16
2016-07-22,10.76
2016-07-21,10.65
2016-07-20,10.31
2016-07-19,10.49
2016-07-18,10.4
2016-07-15,10.53
2016-07-14,10.6
2016-07-13,10.48
2016-07-12,10.36
2016-07-11,10.22
2016-07-08,10.22
2016-07-07,10.24
2016-07-06,10.34
2016-07-05,10.26
2016-07-04,10.17
2016-07-01,9.91
2016-06-30,10.02
2016-06-29,9.91
2016-06-28,9.9
2016-06-27,9.75
2016-06-24,9.56
2016-06-23,9.71
2016-06-22,9.65
2016-06-21,9.47
2016-06-20,9.46
2016-06-17,9.46
2016-06-16,9.36
2016-06-15,9.46
2016-06-14,9.26
2016-06-13,9.2
2016-06-08,9.66
2016-06-07,9.75
2016-06-06,9.85
2016-06-03,9.72
2016-06-02,9.76
2016-06-01,9.66
2016-05-31,9.71
2016-05-30,9.32
2016-05-27,9.37
2016-05-26,9.37
2016-05-25,9.39
2016-05-24,9.34
2016-05-23,9.5
2016-05-20,9.46
2016-05-19,9.32
2016-05-18,9.28
2016-05-17,9.61
2016-05-16,9.68
2016-05-13,9.52
2016-05-12,9.65
2016-05-11,9.77
2016-05-10,9.82
2016-05-09,9.81
2016-05-06,10.26
2016-05-05,10.9
2016-05-04,10.97
2016-05-03,10.74
2016-04-29,10.49
2016-04-28,10.8
2016-04-27,9.82
2016-04-26,9.86
2016-04-25,9.78
2016-04-22,9.83
2016-04-21,9.82
2016-04-20,9.94
2016-04-19,10.47
2016-04-18,10.44
2016-04-15,10.69
2016-04-14,10.62
2016-04-13,10.58
2016-04-12,10.38
2016-04-11,10.38
2016-04-08,10.21
2016-04-07,10.35
2016-04-06,10.68
2016-04-05,10.73
2016-04-01,10.37
2016-03-31,10.21
2016-03-30,10.25
2016-03-29,9.93
2016-03-28,10.13
2016-03-25,10.16
2016-03-24,9.99
2016-03-23,10.28
2016-03-22,10.18
2016-03-21,10.39
2016-03-18,10.17
2016-03-17,9.76
2016-03-16,9.46
2016-03-15,9.63
2016-03-14,9.75
2016-03-11,9.32
2016-03-10,9.39
2016-03-09,9.48
2016-03-08,9.8
2016-03-07,9.89
2016-03-04,9.68
2016-03-03,10.14
2016-03-02,10.15
2016-03-01,9.49
2016-02-29,9.26
2016-02-26,10.03
2016-02-25,10.14
2016-02-24,11.27
2016-02-23,10.8
2016-02-22,11.05
2016-02-19,10.77
2016-02-18,10.85
2016-02-17,10.7
2016-02-16,10.47
2016-02-15,10.0
2016-02-05,10.22
2016-02-04,10.42
2016-02-03,10.27
2016-02-02,10.33
2016-02-01,10.12
2016-01-29,9.78
2016-01-28,9.33
2016-01-27,9.44
2016-01-26,9.47
2016-01-25,10.52
2016-01-22,10.35
2016-01-21,10.07
2016-01-20,10.84
2016-01-19,10.95
2016-01-18,9.96
2016-01-15,9.71
2016-01-14,10.38
2016-01-13,9.93
2016-01-12,10.37
2016-01-11,10.21
2016-01-08,11.34
2016-01-07,11.17
2016-01-06,12.41
2016-01-05,12.22
2016-01-04,12.7
