x,close
2016-12-30,19.56
2016-12-29,19.66
2016-12-28,19.61
2016-12-27,19.86
2016-12-26,19.82
2016-12-23,19.3
2016-12-22,19.52
2016-12-21,19.8
2016-12-20,19.69
2016-12-19,19.68
2016-12-16,19.61
2016-12-15,19.47
2016-12-14,19.11
2016-12-13,19.39
2016-12-12,19.44
2016-12-09,20.83
2016-12-08,20.92
2016-12-07,20.82
2016-12-06,20.37
2016-12-05,20.18
2016-12-02,20.16
2016-12-01,20.54
2016-11-30,20.66
2016-11-29,20.61
2016-11-28,21.45
2016-11-25,21.08
2016-11-24,21.25
2016-11-23,21.61
2016-11-22,22.01
2016-11-21,22.2
2016-11-18,20.85
2016-11-17,20.75
2016-11-16,21.45
2016-11-15,21.18
2016-11-14,21.29
2016-11-11,21.46
2016-11-10,21.39
2016-11-09,20.78
2016-11-08,21.14
2016-11-07,20.91
2016-11-04,21.29
2016-11-03,21.13
2016-11-02,20.56
2016-11-01,21.19
2016-10-31,19.72
2016-10-28,18.93
2016-10-27,18.99
2016-10-26,18.94
2016-10-25,19.25
2016-10-24,19.08
2016-10-21,18.93
2016-10-20,19.03
2016-10-19,18.82
2016-10-18,18.97
2016-10-17,18.61
2016-10-14,19.04
2016-10-13,19.23
2016-10-12,19.35
2016-10-11,19.01
2016-10-10,19.12
2016-09-30,18.6
2016-09-29,18.69
2016-09-28,18.64
2016-09-27,18.84
2016-09-26,18.43
2016-09-23,18.74
2016-09-22,19.23
2016-09-21,19.22
2016-09-20,19.49
2016-09-19,19.26
2016-09-14,19.17
2016-09-13,19.6
2016-09-12,19.26
2016-09-09,19.94
2016-09-08,20.59
2016-09-07,19.91
2016-09-06,20.29
2016-09-05,19.31
2016-09-02,19.39
2016-09-01,19.9
2016-08-31,19.87
2016-08-30,19.06
2016-08-29,19.13
2016-08-26,18.67
2016-08-25,18.27
2016-08-24,18.6
2016-08-23,18.63
2016-08-22,18.83
2016-08-19,18.65
2016-08-18,18.45
2016-08-17,18.56
2016-08-16,18.64
2016-08-15,18.58
2016-08-12,18.16
2016-08-11,18.0
2016-08-10,18.4
2016-08-09,18.42
2016-08-08,18.32
2016-08-05,18.15
2016-08-04,18.3
2016-08-03,18.31
2016-08-02,18.18
2016-08-01,18.04
2016-07-29,18.15
2016-07-28,18.32
2016-07-27,18.12
2016-07-26,19.63
2016-07-25,19.2
2016-07-22,19.3
2016-07-21,19.71
2016-07-20,19.73
2016-07-19,19.83
2016-07-18,19.84
2016-07-15,20.16
2016-07-14,20.1
2016-07-13,20.27
2016-07-12,20.12
2016-07-11,19.48
2016-07-08,19.62
2016-07-07,19.86
2016-07-06,20.1
2016-07-05,19.8
2016-07-04,19.9
2016-07-01,19.59
2016-06-30,19.6
2016-06-29,19.92
2016-06-28,20.34
2016-06-27,19.23
2016-06-24,18.52
2016-06-23,18.81
2016-06-22,18.58
2016-06-21,18.15
2016-06-20,18.68
2016-06-17,18.5
2016-06-16,17.95
2016-06-15,18.04
2016-06-14,17.44
2016-06-13,17.56
2016-06-08,18.69
2016-06-07,18.91
2016-06-06,18.65
2016-06-03,18.88
2016-06-02,18.67
2016-06-01,18.31
2016-05-31,18.31
2016-05-30,17.48
2016-05-27,17.72
2016-05-26,17.73
2016-05-25,17.6
2016-05-24,17.38
2016-05-23,17.83
2016-05-20,17.51
2016-05-19,17.21
2016-05-18,17.11
2016-05-17,17.77
2016-05-16,18.01
2016-05-13,17.38
2016-05-12,17.29
2016-05-11,17.86
2016-05-10,17.84
2016-05-09,17.98
2016-05-06,18.91
2016-05-05,19.9
2016-05-04,20.02
2016-05-03,19.83
2016-04-29,19.19
2016-04-28,19.02
2016-04-27,19.44
2016-04-26,19.76
2016-04-25,19.18
2016-04-22,19.39
2016-04-21,18.83
2016-04-20,19.12
2016-04-19,20.75
2016-04-18,20.52
2016-04-15,21.45
2016-04-14,21.8
2016-04-13,21.86
2016-04-12,21.99
2016-04-11,21.5
2016-04-08,20.91
2016-04-07,21.04
2016-04-06,21.61
2016-04-05,21.55
2016-04-01,20.95
2016-03-31,21.71
2016-03-30,22.12
2016-03-29,21.3
2016-03-28,22.08
2016-03-25,23.82
2016-03-24,23.26
2016-03-23,21.14
2016-03-22,19.22
2016-03-21,19.68
2016-03-18,18.94
2016-03-17,18.33
2016-03-16,17.49
2016-03-15,18.36
2016-03-14,19.15
2016-03-11,18.41
2016-03-10,16.73
2016-03-09,16.85
2016-03-08,17.34
2016-03-07,17.09
2016-03-04,16.5
2016-03-03,17.65
2016-03-02,17.97
2016-03-01,17.3
2016-02-29,17.3
2016-02-26,19.23
2016-02-25,20.33
2016-02-24,20.44
2016-02-23,20.96
2016-02-22,20.99
2016-02-19,20.76
2016-02-18,19.84
2016-02-17,19.8
2016-02-16,19.29
2016-02-15,18.47
2016-02-05,18.94
2016-02-04,19.35
2016-02-03,18.85
2016-02-02,18.95
2016-02-01,18.43
2016-01-29,17.78
2016-01-28,16.96
2016-01-27,18.31
2016-01-26,18.02
2016-01-25,20.01
2016-01-22,19.37
2016-01-21,18.66
2016-01-20,20.27
2016-01-19,19.46
2016-01-18,17.7
2016-01-15,17.35
2016-01-14,18.63
2016-01-13,17.55
2016-01-12,18.73
2016-01-11,18.71
2016-01-08,20.79
2016-01-07,20.83
2016-01-06,23.15
2016-01-05,22.31
2016-01-04,24.14
