x,close
2016-12-30,17.82
2016-12-29,17.6
2016-12-28,17.67
2016-12-27,17.69
2016-12-26,17.74
2016-12-23,17.63
2016-12-22,17.89
2016-12-21,17.76
2016-12-20,17.65
2016-12-19,17.78
2016-12-16,17.83
2016-12-15,17.59
2016-12-14,17.53
2016-12-13,17.57
2016-12-12,18.14
2016-12-09,19.06
2016-12-08,19.34
2016-12-07,19.53
2016-12-06,19.15
2016-12-05,19.16
2016-12-02,18.85
2016-12-01,19.14
2016-11-30,18.8
2016-11-29,19.01
2016-11-28,18.98
2016-11-25,18.94
2016-11-24,18.77
2016-11-23,19.12
2016-11-22,19.4
2016-11-21,19.41
2016-11-18,19.39
2016-11-17,19.6
2016-11-16,19.53
2016-11-15,19.57
2016-11-14,18.92
2016-11-11,18.97
2016-11-10,18.85
2016-11-09,18.78
2016-11-08,18.46
2016-11-07,18.49
2016-11-04,18.54
2016-11-03,18.55
2016-11-02,18.69
2016-11-01,18.66
2016-10-31,18.55
2016-10-28,18.87
2016-10-27,19.37
2016-10-26,19.27
2016-10-25,19.37
2016-10-24,19.46
2016-10-21,19.15
2016-10-20,19.04
2016-10-19,19.06
2016-10-18,19.25
2016-10-17,18.82
2016-10-14,19.08
2016-10-13,18.54
2016-10-12,19.0
2016-10-11,18.98
2016-10-10,19.06
2016-09-30,19.02
2016-09-29,18.95
2016-09-28,19.13
2016-09-27,19.31
2016-09-26,19.22
2016-09-23,19.68
2016-09-22,20.0
2016-09-21,20.07
2016-09-20,19.92
2016-09-19,20.46
2016-09-14,20.67
2016-09-13,20.5
2016-09-12,20.15
2016-09-09,19.99
2016-09-08,20.56
2016-09-07,20.36
2016-09-06,20.56
2016-09-05,21.05
2016-09-02,20.14
2016-09-01,19.31
2016-08-31,19.87
2016-08-30,20.35
2016-08-29,20.43
2016-08-26,19.87
2016-08-25,19.81
2016-08-24,20.14
2016-08-23,19.04
2016-08-22,18.19
2016-08-19,18.37
2016-08-18,18.54
2016-08-17,18.07
2016-08-16,18.17
2016-08-15,18.19
2016-08-12,17.98
2016-08-11,17.99
2016-08-10,18.18
2016-08-09,17.83
2016-08-08,17.58
2016-08-05,17.66
2016-08-04,17.74
2016-08-03,17.99
2016-08-02,18.25
2016-08-01,17.84
2016-07-29,18.17
2016-07-28,18.46
2016-07-27,17.38
2016-07-26,17.88
2016-07-25,17.2
2016-07-22,16.91
2016-07-21,17.14
2016-07-20,16.92
2016-07-19,16.94
2016-07-18,17.09
2016-07-15,17.17
2016-07-14,17.37
2016-07-13,17.35
2016-07-12,16.88
2016-07-11,16.58
2016-07-08,16.71
2016-07-07,16.85
2016-07-06,16.57
2016-07-05,16.63
2016-07-04,16.45
2016-07-01,16.32
2016-06-30,16.42
2016-06-29,16.62
2016-06-28,16.2
2016-06-27,16.31
2016-06-24,15.59
2016-06-23,15.31
2016-06-22,14.99
2016-06-21,14.76
2016-06-20,14.97
2016-06-17,15.22
2016-06-16,15.0
2016-06-15,15.24
2016-06-14,15.01
2016-06-13,14.89
2016-06-08,15.93
2016-06-07,16.19
2016-06-06,16.25
2016-06-03,16.43
2016-06-02,16.19
2016-06-01,16.37
2016-05-31,16.42
2016-05-30,16.1
2016-05-27,16.02
2016-05-26,15.83
2016-05-25,15.9
2016-05-24,15.89
2016-05-23,16.19
2016-05-20,16.16
2016-05-19,15.96
2016-05-18,16.13
2016-05-17,17.41
2016-05-16,17.06
2016-05-13,17.01
2016-05-12,16.89
2016-05-11,17.07
2016-05-10,17.35
2016-05-09,17.88
2016-05-06,19.87
2016-05-05,20.9
2016-05-04,19.0
2016-05-03,18.61
2016-04-29,18.05
2016-04-28,17.31
2016-04-27,17.51
2016-04-26,17.64
2016-04-25,17.36
2016-04-22,17.27
2016-04-21,17.15
2016-04-20,17.36
2016-04-19,18.24
2016-04-18,18.23
2016-04-15,18.91
2016-04-14,18.88
2016-04-13,18.98
2016-04-12,19.11
2016-04-11,19.38
2016-04-08,19.38
2016-04-07,19.49
2016-04-06,19.54
2016-04-05,18.98
2016-04-01,18.56
2016-03-31,18.62
2016-03-30,18.73
2016-03-29,18.29
2016-03-28,18.14
2016-03-25,18.51
2016-03-24,18.67
2016-03-23,18.83
2016-03-22,18.38
2016-03-21,17.73
2016-03-18,17.37
2016-03-17,17.02
2016-03-16,16.88
2016-03-15,16.78
2016-03-14,16.92
2016-03-11,16.46
2016-03-10,16.37
2016-03-09,16.59
2016-03-08,16.4
2016-03-07,16.13
2016-03-04,15.88
2016-03-03,15.91
2016-03-02,15.85
2016-03-01,15.07
2016-02-29,14.86
2016-02-26,15.69
2016-02-25,15.87
2016-02-24,17.11
2016-02-23,17.24
2016-02-22,17.24
2016-02-19,17.09
2016-02-18,16.92
2016-02-17,16.69
2016-02-16,16.43
2016-02-15,15.62
2016-02-05,15.99
2016-02-04,15.86
2016-02-03,15.57
2016-02-02,15.71
2016-02-01,14.64
2016-01-29,15.57
2016-01-28,15.08
2016-01-27,16.04
2016-01-26,15.94
2016-01-25,17.71
2016-01-22,18.17
2016-01-21,17.99
2016-01-20,17.95
2016-01-19,17.97
2016-01-18,17.02
2016-01-15,17.08
2016-01-14,18.08
2016-01-13,17.96
2016-01-12,18.87
2016-01-11,20.97
2016-01-08,21.27
2016-01-07,19.88
2016-01-06,21.66
2016-01-05,20.89
2016-01-04,20.2
