x,close
2016-12-30,23.42
2016-12-29,23.78
2016-12-28,23.26
2016-12-27,23.95
2016-12-26,23.52
2016-12-23,23.78
2016-12-22,26.05
2016-12-21,26.68
2016-12-20,26.55
2016-12-19,27.45
2016-12-16,28.11
2016-12-15,26.93
2016-12-14,26.03
2016-12-13,27.17
2016-12-12,26.36
2016-12-09,26.87
2016-12-08,26.82
2016-12-07,27.31
2016-12-06,26.12
2016-12-05,25.61
2016-12-02,27.62
2016-12-01,28.32
2016-11-30,28.71
2016-11-29,29.12
2016-11-28,30.03
2016-11-25,30.01
2016-11-24,29.76
2016-11-23,30.62
2016-11-22,30.95
2016-11-21,30.58
2016-11-18,31.68
2016-11-17,32.32
2016-11-16,31.94
2016-11-15,32.52
2016-11-14,32.41
2016-11-11,32.14
2016-11-10,33.67
2016-11-09,33.97
2016-11-08,33.94
2016-11-07,35.19
2016-11-04,38.84
2016-11-03,38.84
2016-11-02,35.31
2016-11-01,32.1
2016-10-31,29.18
2016-10-28,29.18
2016-10-27,28.13
2016-10-26,29.68
2016-10-25,28.11
2016-10-24,28.95
2016-10-21,29.38
2016-10-20,29.61
2016-10-19,26.92
2016-10-18,26.37
2016-10-17,25.55
2016-10-14,26.4
2016-10-13,25.55
2016-10-12,25.48
2016-10-11,25.19
2016-10-10,25.14
2016-09-30,24.69
2016-09-29,24.36
2016-09-28,24.8
2016-09-27,24.73
2016-09-26,24.52
2016-09-23,26.03
2016-09-22,28.04
2016-09-21,26.83
2016-09-20,26.87
2016-09-19,26.15
2016-09-14,25.89
2016-09-13,27.0
2016-09-12,27.5
2016-09-09,27.79
2016-09-08,27.95
2016-09-07,27.88
2016-09-06,28.33
2016-09-05,28.9
2016-09-02,28.84
2016-09-01,29.43
2016-08-31,32.67
2016-08-30,29.7
2016-08-29,30.13
2016-08-26,29.78
2016-08-25,30.91
2016-08-24,32.23
2016-08-23,32.81
2016-08-22,31.41
2016-08-19,31.35
2016-08-18,33.79
2016-08-17,34.12
2016-08-16,32.56
2016-08-15,29.6
2016-08-12,26.91
2016-08-11,24.46
2016-08-10,24.46
2016-08-09,24.46
2016-08-08,22.88
2016-08-05,20.8
2016-08-04,20.54
2016-08-03,19.56
2016-08-02,17.78
2016-08-01,16.16
2016-07-29,14.69
2016-07-28,13.77
2016-07-27,13.97
2016-07-26,13.51
2016-07-25,13.46
2016-07-22,13.96
2016-07-21,14.98
2016-07-20,16.64
2016-07-19,16.64
2016-07-18,16.64
2016-07-15,16.64
2016-07-14,16.64
2016-07-13,16.64
2016-07-12,16.64
2016-07-11,16.64
2016-07-08,16.64
2016-07-07,16.64
2016-07-06,16.64
2016-07-05,16.64
2016-07-04,16.64
2016-07-01,16.64
2016-06-30,16.64
2016-06-29,16.64
2016-06-28,16.64
2016-06-27,16.64
2016-06-24,16.64
2016-06-23,16.64
2016-06-22,16.64
2016-06-21,16.64
2016-06-20,16.64
2016-06-17,16.64
2016-06-16,16.64
2016-06-15,16.64
2016-06-14,16.64
2016-06-13,16.64
2016-06-08,16.64
2016-06-07,16.64
2016-06-06,16.64
2016-06-03,16.64
2016-06-02,16.64
2016-06-01,16.64
2016-05-31,16.64
2016-05-30,16.64
2016-05-27,16.64
2016-05-26,16.64
2016-05-25,16.64
2016-05-24,16.64
2016-05-23,16.64
2016-05-20,16.64
2016-05-19,16.64
2016-05-18,16.64
2016-05-17,16.64
2016-05-16,16.64
2016-05-13,16.64
2016-05-12,16.64
2016-05-11,16.64
2016-05-10,16.64
2016-05-09,16.64
2016-05-06,16.64
2016-05-05,16.64
2016-05-04,16.64
2016-05-03,16.64
2016-04-29,16.64
2016-04-28,16.64
2016-04-27,16.64
2016-04-26,16.64
2016-04-25,16.64
2016-04-22,16.64
2016-04-21,16.64
2016-04-20,16.64
2016-04-19,16.64
2016-04-18,16.64
2016-04-15,16.64
2016-04-14,16.64
2016-04-13,16.64
2016-04-12,16.64
2016-04-11,15.13
2016-04-08,14.56
2016-04-07,14.02
2016-04-06,13.35
2016-04-05,13.58
2016-04-01,12.69
2016-03-31,12.71
2016-03-30,12.8
2016-03-29,12.19
2016-03-28,12.21
2016-03-25,12.73
2016-03-24,12.98
2016-03-23,12.31
2016-03-22,11.83
2016-03-21,12.02
2016-03-18,11.7
2016-03-17,11.19
2016-03-16,10.91
2016-03-15,11.01
2016-03-14,11.2
2016-03-11,10.78
2016-03-10,10.84
2016-03-09,11.18
2016-03-08,11.61
2016-03-07,11.92
2016-03-04,11.59
2016-03-03,12.2
2016-03-02,12.63
2016-03-01,11.96
2016-02-29,10.87
2016-02-26,11.16
2016-02-25,11.18
2016-02-24,12.42
2016-02-23,12.73
2016-02-22,12.58
2016-02-19,11.44
2016-02-18,11.29
2016-02-17,11.34
2016-02-16,11.3
2016-02-15,10.89
2016-02-05,11.12
2016-02-04,11.68
2016-02-03,11.23
2016-02-02,10.21
2016-02-01,9.9
2016-01-29,10.36
2016-01-28,10.06
2016-01-27,9.87
2016-01-26,10.4
2016-01-25,11.56
2016-01-22,11.41
2016-01-21,11.28
2016-01-20,11.71
2016-01-19,11.92
2016-01-18,11.56
2016-01-15,11.45
2016-01-14,12.14
2016-01-13,11.97
2016-01-12,12.71
2016-01-11,12.6
2016-01-08,13.58
2016-01-07,12.83
2016-01-06,14.15
2016-01-05,14.0
2016-01-04,13.73
