x,close
2016-12-30,50.45
2016-12-29,50.62
2016-12-28,52.64
2016-12-27,52.88
2016-12-26,52.92
2016-12-23,52.79
2016-12-22,53.75
2016-12-21,52.97
2016-12-20,52.92
2016-12-19,52.97
2016-12-16,52.19
2016-12-15,51.24
2016-12-14,51.1
2016-12-13,49.09
2016-12-12,48.81
2016-12-09,52.91
2016-12-08,52.6
2016-12-07,53.99
2016-12-06,53.48
2016-12-05,51.85
2016-12-02,52.66
2016-12-01,54.48
2016-11-30,53.91
2016-11-29,53.93
2016-11-28,55.47
2016-11-25,56.65
2016-11-24,58.54
2016-11-23,57.15
2016-11-22,57.99
2016-11-21,55.9
2016-11-18,54.34
2016-11-17,54.07
2016-11-16,54.48
2016-11-15,53.99
2016-11-14,54.78
2016-11-11,54.57
2016-11-10,53.99
2016-11-09,52.81
2016-11-08,52.48
2016-11-07,51.92
2016-11-04,52.68
2016-11-03,53.01
2016-11-02,52.64
2016-11-01,52.28
2016-10-31,49.32
2016-10-28,49.8
2016-10-27,49.6
2016-10-26,50.52
2016-10-25,52.14
2016-10-24,51.76
2016-10-21,52.15
2016-10-20,49.46
2016-10-19,49.51
2016-10-18,48.19
2016-10-17,47.66
2016-10-14,48.87
2016-10-13,48.85
2016-10-12,49.68
2016-10-11,48.52
2016-10-10,48.14
2016-09-30,46.83
2016-09-29,47.12
2016-09-28,48.28
2016-09-27,47.92
2016-09-26,47.75
2016-09-23,50.05
2016-09-22,52.42
2016-09-21,53.13
2016-09-20,59.03
2016-09-19,64.49
2016-09-14,58.63
2016-09-13,53.3
2016-09-12,50.43
2016-09-09,50.41
2016-09-08,52.16
2016-09-07,53.17
2016-09-06,52.14
2016-09-05,51.5
2016-09-02,50.18
2016-09-01,51.48
2016-08-31,47.45
2016-08-30,48.38
2016-08-29,47.88
2016-08-26,48.04
2016-08-25,47.82
2016-08-24,48.54
2016-08-23,47.96
2016-08-22,48.24
2016-08-19,48.8
2016-08-18,50.49
2016-08-17,50.08
2016-08-16,48.96
2016-08-15,48.94
2016-08-12,47.11
2016-08-11,47.31
2016-08-10,47.93
2016-08-09,46.99
2016-08-08,46.78
2016-08-05,48.62
2016-08-04,48.69
2016-08-03,50.51
2016-08-02,49.37
2016-08-01,48.61
2016-07-29,49.79
2016-07-28,50.32
2016-07-27,48.63
2016-07-26,51.58
2016-07-25,53.76
2016-07-22,48.87
2016-07-21,50.36
2016-07-20,48.75
2016-07-19,48.73
2016-07-18,49.64
2016-07-15,48.47
2016-07-14,46.9
2016-07-13,46.44
2016-07-12,48.25
2016-07-11,49.51
2016-07-08,47.48
2016-07-07,46.32
2016-07-06,42.11
2016-07-05,40.99
2016-07-04,41.11
2016-07-01,40.53
2016-06-30,39.93
2016-06-29,42.0
2016-06-28,43.38
2016-06-27,43.05
2016-06-24,43.05
2016-06-23,43.05
2016-06-22,43.05
2016-06-21,43.05
2016-06-20,43.05
2016-06-17,43.05
2016-06-16,43.05
2016-06-15,43.05
2016-06-14,43.05
2016-06-13,43.05
2016-06-08,43.05
2016-06-07,43.05
2016-06-06,43.05
2016-06-03,43.05
2016-06-02,43.05
2016-06-01,43.05
2016-05-31,43.05
2016-05-30,43.05
2016-05-27,43.05
2016-05-26,43.05
2016-05-25,43.05
2016-05-24,43.05
2016-05-23,43.05
2016-05-20,43.05
2016-05-19,43.05
2016-05-18,43.05
2016-05-17,43.05
2016-05-16,43.05
2016-05-13,43.05
2016-05-12,43.05
2016-05-11,43.05
2016-05-10,43.05
2016-05-09,43.05
2016-05-06,43.05
2016-05-05,43.05
2016-05-04,43.05
2016-05-03,43.05
2016-04-29,43.05
2016-04-28,43.05
2016-04-27,43.05
2016-04-26,43.05
2016-04-25,43.05
2016-04-22,43.05
2016-04-21,43.05
2016-04-20,43.05
2016-04-19,43.05
2016-04-18,43.05
2016-04-15,43.05
2016-04-14,43.05
2016-04-13,43.05
2016-04-12,43.05
2016-04-11,43.05
2016-04-08,43.05
2016-04-07,43.05
2016-04-06,43.05
2016-04-05,43.05
2016-04-01,43.05
2016-03-31,43.05
2016-03-30,43.05
2016-03-29,43.05
2016-03-28,43.05
2016-03-25,43.05
2016-03-24,43.05
2016-03-23,43.05
2016-03-22,43.05
2016-03-21,43.05
2016-03-18,43.05
2016-03-17,40.41
2016-03-16,38.33
2016-03-15,37.05
2016-03-14,38.28
2016-03-11,37.19
2016-03-10,37.47
2016-03-09,38.19
2016-03-08,40.24
2016-03-07,38.66
2016-03-04,36.84
2016-03-03,37.81
2016-03-02,37.3
2016-03-01,34.31
2016-02-29,32.93
2016-02-26,36.59
2016-02-25,37.49
2016-02-24,41.65
2016-02-23,42.98
2016-02-22,43.85
2016-02-19,43.78
2016-02-18,43.26
2016-02-17,42.96
2016-02-16,43.2
2016-02-15,41.4
2016-02-05,42.47
2016-02-04,41.62
2016-02-03,40.4
2016-02-02,39.99
2016-02-01,38.46
2016-01-29,39.32
2016-01-28,36.68
2016-01-27,40.75
2016-01-26,42.53
2016-01-25,47.25
2016-01-22,44.95
2016-01-21,42.48
2016-01-20,43.49
2016-01-19,42.46
2016-01-18,38.6
2016-01-15,37.15
2016-01-14,41.11
2016-01-13,39.3
2016-01-12,43.67
2016-01-11,47.28
2016-01-08,52.53
2016-01-07,54.67
2016-01-06,60.74
2016-01-05,57.89
2016-01-04,61.81
