x,close
2016-12-30,7.96
2016-12-29,8.27
2016-12-28,8.59
2016-12-27,8.53
2016-12-26,8.26
2016-12-23,7.89
2016-12-22,7.79
2016-12-21,7.9
2016-12-20,7.82
2016-12-19,8.23
2016-12-16,8.44
2016-12-15,8.91
2016-12-14,8.24
2016-12-13,7.49
2016-12-12,7.45
2016-12-09,7.6
2016-12-08,7.56
2016-12-07,7.58
2016-12-06,7.12
2016-12-05,6.9
2016-12-02,6.81
2016-12-01,6.78
2016-11-30,6.64
2016-11-29,6.66
2016-11-28,6.68
2016-11-25,6.85
2016-11-24,7.11
2016-11-23,7.13
2016-11-22,7.18
2016-11-21,7.09
2016-11-18,6.99
2016-11-17,7.08
2016-11-16,7.16
2016-11-15,7.25
2016-11-14,6.99
2016-11-11,7.04
2016-11-10,7.14
2016-11-09,7.07
2016-11-08,7.17
2016-11-07,7.27
2016-11-04,6.9
2016-11-03,6.94
2016-11-02,6.65
2016-11-01,6.6
2016-10-31,6.55
2016-10-28,6.55
2016-10-27,6.82
2016-10-26,6.94
2016-10-25,6.66
2016-10-24,6.59
2016-10-21,6.59
2016-10-20,6.58
2016-10-19,6.72
2016-10-18,6.56
2016-10-17,6.3
2016-10-14,6.21
2016-10-13,6.27
2016-10-12,6.29
2016-10-11,6.32
2016-10-10,6.08
2016-09-30,5.92
2016-09-29,5.7
2016-09-28,5.73
2016-09-27,5.65
2016-09-26,5.57
2016-09-23,5.9
2016-09-22,6.0
2016-09-21,6.0
2016-09-20,5.69
2016-09-19,5.71
2016-09-14,5.62
2016-09-13,5.45
2016-09-12,5.13
2016-09-09,5.37
2016-09-08,5.35
2016-09-07,5.17
2016-09-06,5.21
2016-09-05,5.18
2016-09-02,4.92
2016-09-01,4.99
2016-08-31,5.08
2016-08-30,5.1
2016-08-29,5.24
2016-08-26,5.2
2016-08-25,4.73
2016-08-24,4.71
2016-08-23,4.69
2016-08-22,4.67
2016-08-19,4.72
2016-08-18,4.7
2016-08-17,4.68
2016-08-16,4.7
2016-08-15,4.69
2016-08-12,4.64
2016-08-11,4.61
2016-08-10,4.65
2016-08-09,4.7
2016-08-08,4.56
2016-08-05,4.54
2016-08-04,4.58
2016-08-03,4.57
2016-08-02,4.54
2016-08-01,4.51
2016-07-29,4.63
2016-07-28,4.7
2016-07-27,4.71
2016-07-26,4.76
2016-07-25,4.74
2016-07-22,4.71
2016-07-21,4.8
2016-07-20,4.88
2016-07-19,4.88
2016-07-18,4.85
2016-07-15,4.79
2016-07-14,4.84
2016-07-13,4.82
2016-07-12,4.91
2016-07-11,4.88
2016-07-08,4.91
2016-07-07,5.0
2016-07-06,4.9
2016-07-05,4.93
2016-07-04,4.94
2016-07-01,4.86
2016-06-30,4.91
2016-06-29,4.91
2016-06-28,4.86
2016-06-27,4.76
2016-06-24,4.73
2016-06-23,4.85
2016-06-22,4.93
2016-06-21,4.93
2016-06-20,4.89
2016-06-17,4.89
2016-06-16,4.86
2016-06-15,4.82
2016-06-14,4.63
2016-06-13,4.52
2016-06-08,4.87
2016-06-07,4.9
2016-06-06,4.7
2016-06-03,4.77
2016-06-02,4.78
2016-06-01,4.75
2016-05-31,4.68
2016-05-30,4.49
2016-05-27,4.58
2016-05-26,4.62
2016-05-25,4.65
2016-05-24,4.68
2016-05-23,4.62
2016-05-20,4.58
2016-05-19,4.57
2016-05-18,4.47
2016-05-17,4.69
2016-05-16,4.51
2016-05-13,4.46
2016-05-12,4.46
2016-05-11,4.4
2016-05-10,4.33
2016-05-09,4.32
2016-05-06,4.75
2016-05-05,5.04
2016-05-04,5.03
2016-05-03,5.12
2016-04-29,5.09
2016-04-28,5.04
2016-04-27,4.58
2016-04-26,4.55
2016-04-25,4.5
2016-04-22,4.53
2016-04-21,4.5
2016-04-20,4.49
2016-04-19,4.88
2016-04-18,4.95
2016-04-15,4.92
2016-04-14,4.93
2016-04-13,4.92
2016-04-12,4.99
2016-04-11,4.87
2016-04-08,4.69
2016-04-07,4.67
2016-04-06,4.69
2016-04-05,4.76
2016-04-01,4.43
2016-03-31,4.18
2016-03-30,4.2
2016-03-29,4.07
2016-03-28,4.15
2016-03-25,4.12
2016-03-24,4.14
2016-03-23,4.22
2016-03-22,4.04
2016-03-21,4.03
2016-03-18,3.94
2016-03-17,3.84
2016-03-16,3.72
2016-03-15,3.79
2016-03-14,3.84
2016-03-11,3.74
2016-03-10,3.72
2016-03-09,3.79
2016-03-08,3.89
2016-03-07,3.92
2016-03-04,3.84
2016-03-03,3.8
2016-03-02,3.78
2016-03-01,3.56
2016-02-29,3.46
2016-02-26,3.63
2016-02-25,3.6
2016-02-24,3.99
2016-02-23,3.71
2016-02-22,3.74
2016-02-19,3.64
2016-02-18,3.62
2016-02-17,3.64
2016-02-16,3.59
2016-02-15,3.41
2016-02-05,3.41
2016-02-04,3.48
2016-02-03,3.39
2016-02-02,3.38
2016-02-01,3.25
2016-01-29,3.29
2016-01-28,3.17
2016-01-27,3.38
2016-01-26,3.45
2016-01-25,3.82
2016-01-22,3.77
2016-01-21,3.71
2016-01-20,3.84
2016-01-19,3.9
2016-01-18,3.75
2016-01-15,3.71
2016-01-14,3.96
2016-01-13,3.92
2016-01-12,4.08
2016-01-11,4.06
2016-01-08,4.41
2016-01-07,4.31
2016-01-06,4.78
2016-01-05,4.69
2016-01-04,4.57
