x,close
2016-12-30,26.95
2016-12-29,26.89
2016-12-28,27.69
2016-12-27,27.97
2016-12-26,28.07
2016-12-23,27.98
2016-12-22,28.02
2016-12-21,27.97
2016-12-20,28.39
2016-12-19,28.69
2016-12-16,29.15
2016-12-15,29.44
2016-12-14,29.23
2016-12-13,28.95
2016-12-12,28.49
2016-12-09,28.43
2016-12-08,28.6
2016-12-07,28.89
2016-12-06,28.77
2016-12-05,28.83
2016-12-02,28.93
2016-12-01,28.8
2016-11-30,28.82
2016-11-29,28.8
2016-11-28,29.15
2016-11-25,29.22
2016-11-24,29.37
2016-11-23,29.28
2016-11-22,29.59
2016-11-21,29.58
2016-11-18,29.17
2016-11-17,28.87
2016-11-16,28.53
2016-11-15,28.22
2016-11-14,27.87
2016-11-11,28.02
2016-11-10,27.66
2016-11-09,27.56
2016-11-08,27.78
2016-11-07,27.65
2016-11-04,27.8
2016-11-03,28.02
2016-11-02,28.03
2016-11-01,28.09
2016-10-31,28.06
2016-10-28,28.12
2016-10-27,28.01
2016-10-26,28.1
2016-10-25,28.06
2016-10-24,28.05
2016-10-21,27.71
2016-10-20,28.15
2016-10-19,28.4
2016-10-18,28.16
2016-10-17,27.68
2016-10-14,27.81
2016-10-13,27.92
2016-10-12,27.49
2016-10-11,27.86
2016-10-10,27.42
2016-09-30,29.1
2016-09-29,29.56
2016-09-28,29.62
2016-09-27,29.8
2016-09-26,29.45
2016-09-23,30.05
2016-09-22,29.69
2016-09-21,29.97
2016-09-20,29.65
2016-09-19,29.07
2016-09-14,28.9
2016-09-13,29.14
2016-09-12,29.12
2016-09-09,29.5
2016-09-08,29.64
2016-09-07,29.72
2016-09-06,29.66
2016-09-05,29.52
2016-09-02,29.89
2016-09-01,29.72
2016-08-31,30.0
2016-08-30,29.78
2016-08-29,29.96
2016-08-26,30.27
2016-08-25,30.27
2016-08-24,30.27
2016-08-23,30.27
2016-08-22,30.27
2016-08-19,30.27
2016-08-18,30.27
2016-08-17,30.27
2016-08-16,30.27
2016-08-15,30.27
2016-08-12,30.27
2016-08-11,30.92
2016-08-10,32.72
2016-08-09,32.92
2016-08-08,32.8
2016-08-05,33.02
2016-08-04,33.36
2016-08-03,33.02
2016-08-02,33.55
2016-08-01,33.51
2016-07-29,33.84
2016-07-28,34.01
2016-07-27,33.37
2016-07-26,34.23
2016-07-25,33.77
2016-07-22,33.77
2016-07-21,33.77
2016-07-20,33.77
2016-07-19,33.77
2016-07-18,37.52
2016-07-15,38.11
2016-07-14,38.17
2016-07-13,38.09
2016-07-12,37.5
2016-07-11,36.25
2016-07-08,36.86
2016-07-07,36.32
2016-07-06,37.55
2016-07-05,37.74
2016-07-04,36.5
2016-07-01,35.3
2016-06-30,34.76
2016-06-29,34.25
2016-06-28,35.19
2016-06-27,35.2
2016-06-24,34.87
2016-06-23,34.91
2016-06-22,34.47
2016-06-21,34.77
2016-06-20,34.33
2016-06-17,34.48
2016-06-16,35.64
2016-06-15,32.41
2016-06-14,32.41
2016-06-13,32.41
2016-06-08,34.77
2016-06-07,34.68
2016-06-06,34.81
2016-06-03,34.91
2016-06-02,32.86
2016-06-01,32.2
2016-05-31,30.9
2016-05-30,30.34
2016-05-27,30.17
2016-05-26,29.31
2016-05-25,29.04
2016-05-24,29.24
2016-05-23,29.07
2016-05-20,27.8
2016-05-19,27.79
2016-05-18,28.05
2016-05-17,28.5
2016-05-16,28.7
2016-05-13,29.36
2016-05-12,29.99
2016-05-11,28.92
2016-05-10,28.59
2016-05-09,28.1
2016-05-06,27.74
2016-05-05,28.98
2016-05-04,29.18
2016-05-03,29.12
2016-04-29,28.17
2016-04-28,28.22
2016-04-27,28.99
2016-04-26,28.8
2016-04-25,28.54
2016-04-22,27.04
2016-04-21,27.21
2016-04-20,27.18
2016-04-19,29.2
2016-04-18,29.75
2016-04-15,31.06
2016-04-14,31.39
2016-04-13,29.61
2016-04-12,29.34
2016-04-11,29.99
2016-04-08,29.35
2016-04-07,29.8
2016-04-06,30.08
2016-04-05,30.37
2016-04-01,30.05
2016-03-31,30.81
2016-03-30,29.75
2016-03-29,28.94
2016-03-28,30.05
2016-03-25,31.32
2016-03-24,31.32
2016-03-23,32.24
2016-03-22,32.53
2016-03-21,32.3
2016-03-18,31.79
2016-03-17,30.19
2016-03-16,29.72
2016-03-15,30.83
2016-03-14,31.47
2016-03-11,30.38
2016-03-10,31.56
2016-03-09,30.93
2016-03-08,30.33
2016-03-07,29.78
2016-03-04,29.21
2016-03-03,31.57
2016-03-02,32.13
2016-03-01,30.99
2016-02-29,30.43
2016-02-26,33.81
2016-02-25,35.36
2016-02-24,39.29
2016-02-23,39.19
2016-02-22,41.0
2016-02-19,41.31
2016-02-18,38.79
2016-02-17,37.43
2016-02-16,37.18
2016-02-15,36.33
2016-02-05,36.47
2016-02-04,36.52
2016-02-03,36.12
2016-02-02,35.94
2016-02-01,35.05
2016-01-29,34.91
2016-01-28,33.83
2016-01-27,34.56
2016-01-26,34.46
2016-01-25,35.98
2016-01-22,34.7
2016-01-21,34.46
2016-01-20,38.29
2016-01-19,37.47
2016-01-18,35.71
2016-01-15,36.0
2016-01-14,35.78
2016-01-13,35.03
2016-01-12,37.0
2016-01-11,37.27
2016-01-08,40.14
2016-01-07,37.06
2016-01-06,41.18
2016-01-05,40.99
2016-01-04,42.56
