x,close
2016-12-30,39.35
2016-12-29,39.33
2016-12-28,39.28
2016-12-27,39.23
2016-12-26,39.33
2016-12-23,38.43
2016-12-22,39.29
2016-12-21,39.43
2016-12-20,39.19
2016-12-19,39.1
2016-12-16,39.48
2016-12-15,39.42
2016-12-14,39.17
2016-12-13,39.44
2016-12-12,39.01
2016-12-09,41.47
2016-12-08,41.34
2016-12-07,42.15
2016-12-06,41.47
2016-12-05,41.32
2016-12-02,41.01
2016-12-01,42.75
2016-11-30,42.81
2016-11-29,42.54
2016-11-28,43.79
2016-11-25,44.78
2016-11-24,44.71
2016-11-23,45.49
2016-11-22,45.21
2016-11-21,45.64
2016-11-18,43.78
2016-11-17,42.51
2016-11-16,43.01
2016-11-15,43.64
2016-11-14,44.16
2016-11-11,44.07
2016-11-10,44.16
2016-11-09,42.23
2016-11-08,43.0
2016-11-07,41.92
2016-11-04,42.15
2016-11-03,41.79
2016-11-02,41.79
2016-11-01,41.19
2016-10-31,40.56
2016-10-28,39.05
2016-10-27,39.89
2016-10-26,39.92
2016-10-25,40.09
2016-10-24,40.15
2016-10-21,39.54
2016-10-20,39.32
2016-10-19,39.25
2016-10-18,39.24
2016-10-17,38.57
2016-10-14,39.24
2016-10-13,39.5
2016-10-12,39.09
2016-10-11,39.39
2016-10-10,39.64
2016-09-30,38.87
2016-09-29,38.94
2016-09-28,38.99
2016-09-27,38.31
2016-09-26,37.84
2016-09-23,38.18
2016-09-22,37.61
2016-09-21,37.29
2016-09-20,37.05
2016-09-19,37.11
2016-09-14,36.69
2016-09-13,37.07
2016-09-12,36.97
2016-09-09,38.27
2016-09-08,38.83
2016-09-07,38.2
2016-09-06,38.71
2016-09-05,37.73
2016-09-02,37.98
2016-09-01,38.12
2016-08-31,38.71
2016-08-30,38.86
2016-08-29,38.49
2016-08-26,38.64
2016-08-25,38.12
2016-08-24,37.84
2016-08-23,37.42
2016-08-22,37.67
2016-08-19,38.47
2016-08-18,38.1
2016-08-17,38.55
2016-08-16,38.42
2016-08-15,38.61
2016-08-12,37.16
2016-08-11,36.55
2016-08-10,37.64
2016-08-09,37.95
2016-08-08,37.48
2016-08-05,36.99
2016-08-04,37.21
2016-08-03,37.12
2016-08-02,37.2
2016-08-01,37.1
2016-07-29,37.77
2016-07-28,37.75
2016-07-27,37.69
2016-07-26,40.09
2016-07-25,39.29
2016-07-22,39.26
2016-07-21,40.18
2016-07-20,39.95
2016-07-19,40.41
2016-07-18,39.98
2016-07-15,40.93
2016-07-14,41.46
2016-07-13,40.88
2016-07-12,40.77
2016-07-11,40.02
2016-07-08,41.17
2016-07-07,41.88
2016-07-06,41.1
2016-07-05,41.25
2016-07-04,41.71
2016-07-01,40.98
2016-06-30,40.69
2016-06-29,41.7
2016-06-28,42.0
2016-06-27,42.17
2016-06-24,40.85
2016-06-23,40.29
2016-06-22,40.35
2016-06-21,36.83
2016-06-20,37.94
2016-06-17,37.17
2016-06-16,36.0
2016-06-15,36.51
2016-06-14,35.06
2016-06-13,35.34
2016-06-08,38.93
2016-06-07,39.81
2016-06-06,38.08
2016-06-03,38.72
2016-06-02,38.46
2016-06-01,38.43
2016-05-31,38.18
2016-05-30,36.45
2016-05-27,35.32
2016-05-26,34.77
2016-05-25,34.9
2016-05-24,34.44
2016-05-23,34.81
2016-05-20,35.16
2016-05-19,34.26
2016-05-18,34.12
2016-05-17,35.17
2016-05-16,34.26
2016-05-13,33.3
2016-05-12,33.56
2016-05-11,33.03
2016-05-10,33.52
2016-05-09,33.1
2016-05-06,33.91
2016-05-05,36.42
2016-05-04,36.41
2016-05-03,36.69
2016-04-29,35.4
2016-04-28,35.19
2016-04-27,34.28
2016-04-26,34.7
2016-04-25,33.66
2016-04-22,33.86
2016-04-21,33.48
2016-04-20,33.87
2016-04-19,36.34
2016-04-18,36.13
2016-04-15,37.08
2016-04-14,37.51
2016-04-13,35.43
2016-04-12,34.79
2016-04-11,35.51
2016-04-08,34.07
2016-04-07,34.19
2016-04-06,35.07
2016-04-05,35.35
2016-04-01,32.41
2016-03-31,33.33
2016-03-30,33.74
2016-03-29,31.84
2016-03-28,33.01
2016-03-25,32.93
2016-03-24,33.25
2016-03-23,33.97
2016-03-22,33.35
2016-03-21,32.95
2016-03-18,32.11
2016-03-17,30.47
2016-03-16,28.71
2016-03-15,29.37
2016-03-14,29.92
2016-03-11,28.62
2016-03-10,28.63
2016-03-09,29.02
2016-03-08,29.51
2016-03-07,29.51
2016-03-04,28.78
2016-03-03,30.42
2016-03-02,30.81
2016-03-01,29.2
2016-02-29,28.27
2016-02-26,31.14
2016-02-25,32.2
2016-02-24,35.78
2016-02-23,36.1
2016-02-22,37.28
2016-02-19,36.87
2016-02-18,36.54
2016-02-17,35.29
2016-02-16,35.12
2016-02-15,33.75
2016-02-05,34.54
2016-02-04,35.23
2016-02-03,33.14
2016-02-02,33.17
2016-02-01,31.19
2016-01-29,31.77
2016-01-28,30.18
2016-01-27,32.55
2016-01-26,32.02
2016-01-25,35.24
2016-01-22,34.4
2016-01-21,33.38
2016-01-20,34.97
2016-01-19,35.72
2016-01-18,33.77
2016-01-15,32.49
2016-01-14,34.87
2016-01-13,33.28
2016-01-12,36.25
2016-01-11,35.74
2016-01-08,39.7
2016-01-07,39.38
2016-01-06,43.47
2016-01-05,42.19
2016-01-04,42.01
