x,close
2016-12-30,12.34
2016-12-29,12.27
2016-12-28,12.2
2016-12-27,12.1
2016-12-26,12.13
2016-12-23,11.94
2016-12-22,12.03
2016-12-21,12.08
2016-12-20,12.01
2016-12-19,12.17
2016-12-16,12.18
2016-12-15,12.23
2016-12-14,12.19
2016-12-13,12.42
2016-12-12,12.18
2016-12-09,12.55
2016-12-08,12.4
2016-12-07,12.37
2016-12-06,12.28
2016-12-05,12.29
2016-12-02,12.29
2016-12-01,12.65
2016-11-30,12.55
2016-11-29,12.72
2016-11-28,12.79
2016-11-25,12.69
2016-11-24,12.74
2016-11-23,12.48
2016-11-22,12.56
2016-11-21,12.41
2016-11-18,12.42
2016-11-17,12.45
2016-11-16,12.5
2016-11-15,12.5
2016-11-14,12.53
2016-11-11,12.36
2016-11-10,12.3
2016-11-09,12.1
2016-11-08,12.32
2016-11-07,12.22
2016-11-04,12.29
2016-11-03,12.37
2016-11-02,12.31
2016-11-01,12.31
2016-10-31,12.22
2016-10-28,12.3
2016-10-27,12.31
2016-10-26,12.3
2016-10-25,12.41
2016-10-24,12.29
2016-10-21,12.19
2016-10-20,12.36
2016-10-19,12.38
2016-10-18,12.38
2016-10-17,12.23
2016-10-14,12.41
2016-10-13,12.25
2016-10-12,12.29
2016-10-11,12.19
2016-10-10,12.21
2016-09-30,11.92
2016-09-29,11.9
2016-09-28,11.87
2016-09-27,11.86
2016-09-26,11.89
2016-09-23,12.36
2016-09-22,12.38
2016-09-21,12.44
2016-09-20,12.33
2016-09-19,12.35
2016-09-14,12.35
2016-09-13,12.86
2016-09-12,12.76
2016-09-09,12.47
2016-09-08,12.46
2016-09-07,12.44
2016-09-06,12.46
2016-09-05,12.38
2016-09-02,12.25
2016-09-01,12.42
2016-08-31,12.55
2016-08-30,12.5
2016-08-29,12.42
2016-08-26,12.43
2016-08-25,12.39
2016-08-24,12.66
2016-08-23,12.71
2016-08-22,12.66
2016-08-19,12.65
2016-08-18,12.75
2016-08-17,12.7
2016-08-16,12.74
2016-08-15,12.75
2016-08-12,12.53
2016-08-11,12.51
2016-08-10,12.8
2016-08-09,12.99
2016-08-08,12.99
2016-08-05,12.84
2016-08-04,13.14
2016-08-03,13.1
2016-08-02,13.27
2016-08-01,13.41
2016-07-29,13.71
2016-07-28,13.19
2016-07-27,12.85
2016-07-26,13.34
2016-07-25,12.99
2016-07-22,13.07
2016-07-21,13.22
2016-07-20,13.21
2016-07-19,13.19
2016-07-18,13.29
2016-07-15,13.51
2016-07-14,13.49
2016-07-13,13.68
2016-07-12,13.35
2016-07-11,13.21
2016-07-08,13.28
2016-07-07,13.29
2016-07-06,13.21
2016-07-05,13.26
2016-07-04,13.45
2016-07-01,12.23
2016-06-30,12.12
2016-06-29,12.17
2016-06-28,12.2
2016-06-27,12.01
2016-06-24,11.83
2016-06-23,12.1
2016-06-22,12.13
2016-06-21,11.97
2016-06-20,11.93
2016-06-17,11.87
2016-06-16,11.86
2016-06-15,11.91
2016-06-14,11.61
2016-06-13,11.57
2016-06-08,12.48
2016-06-07,12.74
2016-06-06,12.78
2016-06-03,12.83
2016-06-02,12.93
2016-06-01,12.2
2016-05-31,12.17
2016-05-30,11.63
2016-05-27,11.79
2016-05-26,11.56
2016-05-25,11.58
2016-05-24,11.73
2016-05-23,12.05
2016-05-20,11.64
2016-05-19,11.56
2016-05-18,11.59
2016-05-17,12.21
2016-05-16,12.26
2016-05-13,12.17
2016-05-12,11.99
2016-05-11,11.33
2016-05-10,11.36
2016-05-09,11.17
2016-05-06,11.98
2016-05-05,12.86
2016-05-04,12.93
2016-05-03,13.02
2016-04-29,12.42
2016-04-28,12.56
2016-04-27,12.85
2016-04-26,13.11
2016-04-25,12.91
2016-04-22,13.13
2016-04-21,13.12
2016-04-20,13.75
2016-04-19,15.28
2016-04-18,15.45
2016-04-15,15.46
2016-04-14,15.67
2016-04-13,15.83
2016-04-12,14.39
2016-04-11,14.8
2016-04-08,13.74
2016-04-07,14.24
2016-04-06,14.52
2016-04-05,14.74
2016-04-01,13.73
2016-03-31,14.11
2016-03-30,14.16
2016-03-29,13.61
2016-03-28,14.29
2016-03-25,14.34
2016-03-24,13.91
2016-03-23,14.52
2016-03-22,14.57
2016-03-21,15.09
2016-03-18,14.6
2016-03-17,14.3
2016-03-16,14.31
2016-03-15,14.53
2016-03-14,14.04
2016-03-11,12.77
2016-03-10,12.6
2016-03-09,12.57
2016-03-08,13.64
2016-03-07,13.63
2016-03-04,12.89
2016-03-03,13.91
2016-03-02,13.93
2016-03-01,13.67
2016-02-29,12.42
2016-02-26,12.61
2016-02-25,12.05
2016-02-24,12.65
2016-02-23,11.5
2016-02-22,10.46
2016-02-19,10.29
2016-02-18,10.25
2016-02-17,10.11
2016-02-16,9.91
2016-02-15,9.3
2016-02-05,9.52
2016-02-04,9.39
2016-02-03,9.26
2016-02-02,9.06
2016-02-01,8.76
2016-01-29,8.83
2016-01-28,8.43
2016-01-27,8.76
2016-01-26,8.83
2016-01-25,9.81
2016-01-22,9.81
2016-01-21,9.77
2016-01-20,10.16
2016-01-19,10.45
2016-01-18,10.06
2016-01-15,10.1
2016-01-14,10.69
2016-01-13,10.4
2016-01-12,10.76
2016-01-11,10.76
2016-01-08,11.23
2016-01-07,10.8
2016-01-06,11.95
2016-01-05,11.72
2016-01-04,11.72
