x,close
2016-12-30,20.97
2016-12-29,20.65
2016-12-28,20.34
2016-12-27,20.35
2016-12-26,20.65
2016-12-23,20.87
2016-12-22,21.24
2016-12-21,21.21
2016-12-20,20.77
2016-12-19,21.09
2016-12-16,21.19
2016-12-15,20.96
2016-12-14,20.76
2016-12-13,21.39
2016-12-12,21.43
2016-12-09,21.86
2016-12-08,22.23
2016-12-07,22.84
2016-12-06,22.55
2016-12-05,22.69
2016-12-02,22.85
2016-12-01,23.3
2016-11-30,23.16
2016-11-29,23.3
2016-11-28,23.86
2016-11-25,24.08
2016-11-24,23.55
2016-11-23,23.66
2016-11-22,23.53
2016-11-21,23.35
2016-11-18,23.34
2016-11-17,23.44
2016-11-16,23.32
2016-11-15,23.38
2016-11-14,23.5
2016-11-11,23.13
2016-11-10,23.06
2016-11-09,22.75
2016-11-08,23.15
2016-11-07,22.72
2016-11-04,22.85
2016-11-03,23.23
2016-11-02,23.37
2016-11-01,23.37
2016-10-31,22.77
2016-10-28,23.4
2016-10-27,23.8
2016-10-26,23.8
2016-10-25,23.55
2016-10-24,23.49
2016-10-21,23.12
2016-10-20,22.93
2016-10-19,22.72
2016-10-18,21.48
2016-10-17,21.28
2016-10-14,20.81
2016-10-13,20.88
2016-10-12,20.98
2016-10-11,20.84
2016-10-10,20.73
2016-09-30,20.46
2016-09-29,20.58
2016-09-28,20.89
2016-09-27,21.13
2016-09-26,20.98
2016-09-23,21.3
2016-09-22,21.22
2016-09-21,20.93
2016-09-20,20.78
2016-09-19,21.3
2016-09-14,20.97
2016-09-13,21.44
2016-09-12,21.77
2016-09-09,21.55
2016-09-08,21.25
2016-09-07,21.4
2016-09-06,21.29
2016-09-05,21.13
2016-09-02,21.23
2016-09-01,21.0
2016-08-31,21.2
2016-08-30,21.27
2016-08-29,21.29
2016-08-26,21.14
2016-08-25,20.95
2016-08-24,21.15
2016-08-23,21.04
2016-08-22,20.91
2016-08-19,20.93
2016-08-18,21.34
2016-08-17,21.32
2016-08-16,21.4
2016-08-15,21.56
2016-08-12,21.27
2016-08-11,21.27
2016-08-10,20.82
2016-08-09,20.57
2016-08-08,20.56
2016-08-05,20.22
2016-08-04,20.58
2016-08-03,20.58
2016-08-02,20.32
2016-08-01,20.09
2016-07-29,20.37
2016-07-28,20.0
2016-07-27,19.66
2016-07-26,20.2
2016-07-25,20.01
2016-07-22,19.97
2016-07-21,19.98
2016-07-20,20.01
2016-07-19,20.04
2016-07-18,20.1
2016-07-15,20.46
2016-07-14,20.31
2016-07-13,20.35
2016-07-12,20.31
2016-07-11,19.7
2016-07-08,19.85
2016-07-07,19.99
2016-07-06,19.77
2016-07-05,19.57
2016-07-04,19.57
2016-07-01,19.34
2016-06-30,19.23
2016-06-29,19.22
2016-06-28,19.3
2016-06-27,19.28
2016-06-24,19.17
2016-06-23,19.15
2016-06-22,19.2
2016-06-21,19.19
2016-06-20,19.43
2016-06-17,19.11
2016-06-16,19.07
2016-06-15,19.36
2016-06-14,18.94
2016-06-13,18.95
2016-06-08,19.26
2016-06-07,19.61
2016-06-06,19.79
2016-06-03,19.76
2016-06-02,19.6
2016-06-01,19.69
2016-05-31,19.77
2016-05-30,19.19
2016-05-27,19.33
2016-05-26,19.22
2016-05-25,19.07
2016-05-24,18.98
2016-05-23,19.26
2016-05-20,19.18
2016-05-19,19.08
2016-05-18,19.3
2016-05-17,19.96
2016-05-16,19.79
2016-05-13,19.78
2016-05-12,19.73
2016-05-11,19.89
2016-05-10,19.18
2016-05-09,19.17
2016-05-06,19.37
2016-05-05,20.08
2016-05-04,20.0
2016-05-03,20.27
2016-04-29,19.78
2016-04-28,19.47
2016-04-27,19.39
2016-04-26,19.58
2016-04-25,19.46
2016-04-22,19.91
2016-04-21,19.67
2016-04-20,19.6
2016-04-19,20.31
2016-04-18,20.19
2016-04-15,20.71
2016-04-14,20.81
2016-04-13,20.58
2016-04-12,20.34
2016-04-11,20.67
2016-04-08,20.15
2016-04-07,20.62
2016-04-06,20.84
2016-04-05,21.0
2016-04-01,20.59
2016-03-31,20.79
2016-03-30,20.67
2016-03-29,20.11
2016-03-28,20.42
2016-03-25,20.49
2016-03-24,19.82
2016-03-23,19.92
2016-03-22,19.91
2016-03-21,20.1
2016-03-18,19.42
2016-03-17,18.96
2016-03-16,18.63
2016-03-15,18.88
2016-03-14,19.09
2016-03-11,18.81
2016-03-10,19.06
2016-03-09,19.2
2016-03-08,18.98
2016-03-07,19.31
2016-03-04,18.94
2016-03-03,19.43
2016-03-02,19.65
2016-03-01,18.93
2016-02-29,18.52
2016-02-26,19.12
2016-02-25,18.59
2016-02-24,20.39
2016-02-23,20.25
2016-02-22,20.97
2016-02-19,20.59
2016-02-18,20.79
2016-02-17,21.19
2016-02-16,21.16
2016-02-15,20.62
2016-02-05,20.16
2016-02-04,20.48
2016-02-03,19.76
2016-02-02,19.72
2016-02-01,19.28
2016-01-29,19.24
2016-01-28,18.69
2016-01-27,19.09
2016-01-26,19.77
2016-01-25,20.93
2016-01-22,20.69
2016-01-21,20.28
2016-01-20,20.46
2016-01-19,21.07
2016-01-18,20.2
2016-01-15,20.31
2016-01-14,20.66
2016-01-13,19.92
2016-01-12,20.17
2016-01-11,19.31
2016-01-08,20.18
2016-01-07,19.27
2016-01-06,21.35
2016-01-05,21.18
2016-01-04,20.99
