x,close
2016-12-30,11.37
2016-12-29,11.37
2016-12-28,11.37
2016-12-27,11.37
2016-12-26,11.37
2016-12-23,11.37
2016-12-22,10.95
2016-12-21,10.87
2016-12-20,10.88
2016-12-19,11.3
2016-12-16,11.19
2016-12-15,11.65
2016-12-14,11.23
2016-12-13,10.87
2016-12-12,11.4
2016-12-09,10.93
2016-12-08,9.94
2016-12-07,10.16
2016-12-06,9.73
2016-12-05,9.72
2016-12-02,9.79
2016-12-01,9.98
2016-11-30,9.87
2016-11-29,9.93
2016-11-28,10.11
2016-11-25,10.19
2016-11-24,10.17
2016-11-23,10.22
2016-11-22,10.33
2016-11-21,10.06
2016-11-18,10.02
2016-11-17,10.02
2016-11-16,9.93
2016-11-15,9.95
2016-11-14,9.89
2016-11-11,9.91
2016-11-10,9.87
2016-11-09,9.73
2016-11-08,9.83
2016-11-07,9.76
2016-11-04,9.75
2016-11-03,9.79
2016-11-02,9.6
2016-11-01,9.76
2016-10-31,9.61
2016-10-28,9.66
2016-10-27,9.84
2016-10-26,9.91
2016-10-25,9.9
2016-10-24,9.75
2016-10-21,9.7
2016-10-20,9.81
2016-10-19,9.79
2016-10-18,9.79
2016-10-17,9.68
2016-10-14,9.78
2016-10-13,9.76
2016-10-12,9.82
2016-10-11,9.87
2016-10-10,9.78
2016-09-30,9.68
2016-09-29,9.66
2016-09-28,9.57
2016-09-27,9.62
2016-09-26,9.61
2016-09-23,9.94
2016-09-22,9.93
2016-09-21,9.99
2016-09-20,10.01
2016-09-19,9.9
2016-09-14,9.84
2016-09-13,9.91
2016-09-12,9.86
2016-09-09,10.18
2016-09-08,10.25
2016-09-07,10.26
2016-09-06,10.31
2016-09-05,10.23
2016-09-02,10.34
2016-09-01,10.34
2016-08-31,10.52
2016-08-30,10.47
2016-08-29,10.62
2016-08-26,10.54
2016-08-25,10.5
2016-08-24,10.79
2016-08-23,10.66
2016-08-22,10.78
2016-08-19,10.8
2016-08-18,10.85
2016-08-17,10.76
2016-08-16,10.77
2016-08-15,10.52
2016-08-12,10.24
2016-08-11,10.05
2016-08-10,10.37
2016-08-09,10.52
2016-08-08,10.52
2016-08-05,10.44
2016-08-04,10.45
2016-08-03,10.11
2016-08-02,10.07
2016-08-01,9.93
2016-07-29,10.29
2016-07-28,10.36
2016-07-27,10.37
2016-07-26,10.9
2016-07-25,10.99
2016-07-22,10.84
2016-07-21,10.79
2016-07-20,10.75
2016-07-19,10.76
2016-07-18,10.5
2016-07-15,10.45
2016-07-14,10.41
2016-07-13,10.37
2016-07-12,10.38
2016-07-11,10.21
2016-07-08,10.52
2016-07-07,10.58
2016-07-06,10.74
2016-07-05,10.59
2016-07-04,10.47
2016-07-01,10.33
2016-06-30,10.49
2016-06-29,10.44
2016-06-28,10.17
2016-06-27,10.09
2016-06-24,9.79
2016-06-23,9.96
2016-06-22,10.08
2016-06-21,9.95
2016-06-20,9.85
2016-06-17,9.83
2016-06-16,9.82
2016-06-15,9.82
2016-06-14,9.37
2016-06-13,9.22
2016-06-08,9.76
2016-06-07,9.91
2016-06-06,9.97
2016-06-03,9.87
2016-06-02,9.9
2016-06-01,9.8
2016-05-31,9.78
2016-05-30,9.24
2016-05-27,9.24
2016-05-26,9.3
2016-05-25,9.37
2016-05-24,9.21
2016-05-23,9.44
2016-05-20,9.32
2016-05-19,9.14
2016-05-18,9.15
2016-05-17,9.9
2016-05-16,9.96
2016-05-13,9.82
2016-05-12,9.89
2016-05-11,10.01
2016-05-10,9.87
2016-05-09,9.92
2016-05-06,10.32
2016-05-05,10.92
2016-05-04,11.11
2016-05-03,11.11
2016-04-29,10.9
2016-04-28,10.47
2016-04-27,10.71
2016-04-26,10.79
2016-04-25,10.79
2016-04-22,10.64
2016-04-21,10.4
2016-04-20,10.74
2016-04-19,11.33
2016-04-18,11.43
2016-04-15,11.32
2016-04-14,10.88
2016-04-13,10.72
2016-04-12,10.65
2016-04-11,10.12
2016-04-08,10.03
2016-04-07,9.97
2016-04-06,10.22
2016-04-05,10.09
2016-04-01,9.84
2016-03-31,9.72
2016-03-30,9.65
2016-03-29,9.4
2016-03-28,9.73
2016-03-25,9.51
2016-03-24,9.35
2016-03-23,9.45
2016-03-22,9.54
2016-03-21,9.35
2016-03-18,9.1
2016-03-17,8.78
2016-03-16,8.52
2016-03-15,8.74
2016-03-14,8.79
2016-03-11,8.35
2016-03-10,8.23
2016-03-09,8.47
2016-03-08,8.72
2016-03-07,8.78
2016-03-04,8.16
2016-03-03,8.4
2016-03-02,8.42
2016-03-01,7.99
2016-02-29,7.76
2016-02-26,8.18
2016-02-25,8.25
2016-02-24,9.16
2016-02-23,9.14
2016-02-22,9.28
2016-02-19,8.97
2016-02-18,8.88
2016-02-17,8.99
2016-02-16,8.81
2016-02-15,8.44
2016-02-05,8.59
2016-02-04,8.77
2016-02-03,8.52
2016-02-02,8.41
2016-02-01,8.21
2016-01-29,8.39
2016-01-28,7.94
2016-01-27,8.08
2016-01-26,8.28
2016-01-25,9.18
2016-01-22,8.94
2016-01-21,8.72
2016-01-20,9.15
2016-01-19,9.43
2016-01-18,9.07
2016-01-15,9.11
2016-01-14,10.12
2016-01-13,10.83
2016-01-12,12.03
2016-01-11,12.63
2016-01-08,12.74
2016-01-07,11.61
2016-01-06,12.9
2016-01-05,11.73
2016-01-04,11.21
