x,close
2016-12-30,27.77
2016-12-29,27.65
2016-12-28,27.5
2016-12-27,27.5
2016-12-26,27.63
2016-12-23,27.72
2016-12-22,28.33
2016-12-21,28.6
2016-12-20,29.13
2016-12-19,28.91
2016-12-16,28.85
2016-12-15,29.09
2016-12-14,30.06
2016-12-13,30.14
2016-12-12,30.72
2016-12-09,30.61
2016-12-08,30.18
2016-12-07,30.33
2016-12-06,30.31
2016-12-05,30.3
2016-12-02,30.38
2016-12-01,30.09
2016-11-30,30.21
2016-11-29,30.85
2016-11-28,30.73
2016-11-25,31.14
2016-11-24,31.09
2016-11-23,30.86
2016-11-22,30.89
2016-11-21,30.91
2016-11-18,30.12
2016-11-17,30.0
2016-11-16,29.98
2016-11-15,29.98
2016-11-14,29.99
2016-11-11,29.99
2016-11-10,29.82
2016-11-09,29.8
2016-11-08,30.02
2016-11-07,29.77
2016-11-04,29.8
2016-11-03,29.79
2016-11-02,29.32
2016-11-01,29.38
2016-10-31,29.32
2016-10-28,29.38
2016-10-27,29.21
2016-10-26,29.2
2016-10-25,29.14
2016-10-24,29.26
2016-10-21,29.27
2016-10-20,29.13
2016-10-19,29.18
2016-10-18,29.27
2016-10-17,28.6
2016-10-14,29.53
2016-10-13,29.8
2016-10-12,30.52
2016-10-11,29.9
2016-10-10,29.51
2016-09-30,28.75
2016-09-29,28.97
2016-09-28,28.98
2016-09-27,28.91
2016-09-26,29.02
2016-09-23,29.49
2016-09-22,29.53
2016-09-21,29.05
2016-09-20,28.82
2016-09-19,28.53
2016-09-14,28.46
2016-09-13,28.4
2016-09-12,29.1
2016-09-09,29.4
2016-09-08,29.24
2016-09-07,29.04
2016-09-06,28.39
2016-09-05,28.0
2016-09-02,28.23
2016-09-01,27.98
2016-08-31,27.47
2016-08-30,26.7
2016-08-29,26.73
2016-08-26,26.51
2016-08-25,26.42
2016-08-24,26.42
2016-08-23,26.42
2016-08-22,26.42
2016-08-19,26.4
2016-08-18,26.37
2016-08-17,26.44
2016-08-16,26.38
2016-08-15,26.75
2016-08-12,26.14
2016-08-11,25.82
2016-08-10,26.02
2016-08-09,25.94
2016-08-08,25.85
2016-08-05,25.72
2016-08-04,25.74
2016-08-03,25.72
2016-08-02,25.75
2016-08-01,25.71
2016-07-29,25.8
2016-07-28,26.15
2016-07-27,26.58
2016-07-26,26.08
2016-07-25,26.1
2016-07-22,26.1
2016-07-21,26.43
2016-07-20,26.26
2016-07-19,26.12
2016-07-18,26.4
2016-07-15,26.42
2016-07-14,26.37
2016-07-13,26.34
2016-07-12,26.26
2016-07-11,25.82
2016-07-08,25.74
2016-07-07,25.91
2016-07-06,25.87
2016-07-05,26.11
2016-07-04,26.41
2016-07-01,26.03
2016-06-30,26.04
2016-06-29,25.9
2016-06-28,25.74
2016-06-27,25.73
2016-06-24,25.73
2016-06-23,25.72
2016-06-22,26.0
2016-06-21,26.1
2016-06-20,26.11
2016-06-17,26.1
2016-06-16,25.96
2016-06-15,25.89
2016-06-14,25.93
2016-06-13,25.87
2016-06-08,26.03
2016-06-07,26.08
2016-06-06,26.07
2016-06-03,26.08
2016-06-02,25.91
2016-06-01,26.04
2016-05-31,26.28
2016-05-30,25.88
2016-05-27,25.67
2016-05-26,25.62
2016-05-25,25.59
2016-05-24,25.51
2016-05-23,25.86
2016-05-20,25.96
2016-05-19,25.91
2016-05-18,25.94
2016-05-17,25.46
2016-05-16,25.47
2016-05-13,25.6
2016-05-12,25.6
2016-05-11,24.87
2016-05-10,24.83
2016-05-09,25.0
2016-05-06,25.14
2016-05-05,26.21
2016-05-04,26.27
2016-05-03,26.3
2016-04-29,26.59
2016-04-28,26.69
2016-04-27,26.7
2016-04-26,26.76
2016-04-25,26.74
2016-04-22,26.63
2016-04-21,26.54
2016-04-20,26.39
2016-04-19,25.65
2016-04-18,25.49
2016-04-15,25.5
2016-04-14,25.32
2016-04-13,25.28
2016-04-12,25.04
2016-04-11,25.04
2016-04-08,25.03
2016-04-07,25.02
2016-04-06,25.17
2016-04-05,25.45
2016-04-01,25.39
2016-03-31,25.26
2016-03-30,25.34
2016-03-29,24.56
2016-03-28,24.7
2016-03-25,25.32
2016-03-24,24.82
2016-03-23,25.22
2016-03-22,24.94
2016-03-21,25.07
2016-03-18,24.21
2016-03-17,24.16
2016-03-16,24.47
2016-03-15,23.85
2016-03-14,23.58
2016-03-11,23.72
2016-03-10,23.48
2016-03-09,24.15
2016-03-08,23.85
2016-03-07,23.68
2016-03-04,24.23
2016-03-03,23.67
2016-03-02,23.57
2016-03-01,22.92
2016-02-29,22.64
2016-02-26,22.52
2016-02-25,22.01
2016-02-24,22.97
2016-02-23,22.9
2016-02-22,23.29
2016-02-19,22.48
2016-02-18,22.62
2016-02-17,22.37
2016-02-16,22.36
2016-02-15,21.69
2016-02-05,22.08
2016-02-04,22.22
2016-02-03,21.94
2016-02-02,22.43
2016-02-01,22.12
2016-01-29,22.41
2016-01-28,21.65
2016-01-27,21.71
2016-01-26,21.7
2016-01-25,22.92
2016-01-22,23.03
2016-01-21,23.0
2016-01-20,23.29
2016-01-19,24.32
2016-01-18,24.18
2016-01-15,24.64
2016-01-14,25.07
2016-01-13,24.77
2016-01-12,24.96
2016-01-11,24.47
2016-01-08,25.57
2016-01-07,24.63
2016-01-06,26.93
2016-01-05,26.65
2016-01-04,26.19
